Frame,Visibility,X,Y,Z,Event,Timestamp
34101,0,0.0,0.0,0.0,0,1655353519.9029844
34102,0,0.0,0.0,0.0,0,1655353519.9113348
34103,0,0.0,0.0,0.0,0,1655353519.9196355
34104,0,0.0,0.0,0.0,0,1655353519.9279149
34105,0,0.0,0.0,0.0,0,1655353519.936272
34106,0,0.0,0.0,0.0,0,1655353519.944556
34107,0,0.0,0.0,0.0,0,1655353519.952958
34108,0,0.0,0.0,0.0,0,1655353519.9612894
34109,0,0.0,0.0,0.0,0,1655353519.969641
34110,0,0.0,0.0,0.0,0,1655353519.9778984
34111,0,0.0,0.0,0.0,0,1655353519.9863286
34112,0,0.0,0.0,0.0,0,1655353519.9945705
34113,0,0.0,0.0,0.0,0,1655353520.0029137
34114,0,0.0,0.0,0.0,0,1655353520.0112362
34115,0,0.0,0.0,0.0,0,1655353520.0195506
34116,0,0.0,0.0,0.0,0,1655353520.0279033
34117,0,0.0,0.0,0.0,0,1655353520.0362723
34118,0,0.0,0.0,0.0,0,1655353520.044581
34119,0,0.0,0.0,0.0,0,1655353520.0529528
34120,0,0.0,0.0,0.0,0,1655353520.061299
34121,0,0.0,0.0,0.0,0,1655353520.0696287
34122,0,0.0,0.0,0.0,0,1655353520.0779223
34123,0,0.0,0.0,0.0,0,1655353520.086371
34124,0,0.0,0.0,0.0,0,1655353520.0945623
34125,0,0.0,0.0,0.0,0,1655353520.103015
34126,0,0.0,0.0,0.0,0,1655353520.1113334
34127,0,0.0,0.0,0.0,0,1655353520.119555
34128,0,0.0,0.0,0.0,0,1655353520.1279445
34129,0,0.0,0.0,0.0,0,1655353520.136277
34130,0,0.0,0.0,0.0,0,1655353520.144583
34131,0,0.0,0.0,0.0,0,1655353520.152924
34132,0,0.0,0.0,0.0,0,1655353520.161307
34133,0,0.0,0.0,0.0,0,1655353520.1696095
34134,0,0.0,0.0,0.0,0,1655353520.1779993
34135,0,0.0,0.0,0.0,0,1655353520.1862564
34136,0,0.0,0.0,0.0,0,1655353520.194585
34137,0,0.0,0.0,0.0,0,1655353520.202933
34138,0,0.0,0.0,0.0,0,1655353520.2112548
34139,0,0.0,0.0,0.0,0,1655353520.219633
34140,0,0.0,0.0,0.0,0,1655353520.2279415
34141,0,0.0,0.0,0.0,0,1655353520.2363782
34142,0,0.0,0.0,0.0,0,1655353520.2446165
34143,0,0.0,0.0,0.0,0,1655353520.2529235
34144,0,0.0,0.0,0.0,0,1655353520.2612572
34145,0,0.0,0.0,0.0,0,1655353520.2695663
34146,0,0.0,0.0,0.0,0,1655353520.2779768
34147,0,0.0,0.0,0.0,0,1655353520.2863083
34148,0,0.0,0.0,0.0,0,1655353520.2946072
34149,0,0.0,0.0,0.0,0,1655353520.3029487
34150,0,0.0,0.0,0.0,0,1655353520.3112893
34151,0,0.0,0.0,0.0,0,1655353520.3196774
34152,0,0.0,0.0,0.0,0,1655353520.3279078
34153,0,0.0,0.0,0.0,0,1655353520.3362625
34154,0,0.0,0.0,0.0,0,1655353520.3445842
34155,0,0.0,0.0,0.0,0,1655353520.352944
34156,0,0.0,0.0,0.0,0,1655353520.361269
34157,0,0.0,0.0,0.0,0,1655353520.3696003
34158,0,0.0,0.0,0.0,0,1655353520.3779173
34159,0,0.0,0.0,0.0,0,1655353520.3862953
34160,0,0.0,0.0,0.0,0,1655353520.3946204
34161,0,0.0,0.0,0.0,0,1655353520.4029262
34162,0,0.0,0.0,0.0,0,1655353520.411235
34163,0,0.0,0.0,0.0,0,1655353520.4195857
