Frame,Visibility,X,Y,Z,Event,Timestamp
61704,0,0.0,0.0,0.0,0,1653368123.210172
61705,0,0.0,0.0,0.0,0,1653368123.2185128
61706,0,0.0,0.0,0.0,0,1653368123.2267942
61707,0,0.0,0.0,0.0,0,1653368123.235159
61708,0,0.0,0.0,0.0,0,1653368123.2435124
61709,0,0.0,0.0,0.0,0,1653368123.2518554
61710,0,0.0,0.0,0.0,0,1653368123.2601445
61711,0,0.0,0.0,0.0,0,1653368123.2684648
61712,0,0.0,0.0,0.0,0,1653368123.2768238
61713,0,0.0,0.0,0.0,0,1653368123.2851365
61714,0,0.0,0.0,0.0,0,1653368123.2934785
61715,0,0.0,0.0,0.0,0,1653368123.3018105
61716,0,0.0,0.0,0.0,0,1653368123.3101592
61717,0,0.0,0.0,0.0,0,1653368123.3184776
61718,0,0.0,0.0,0.0,0,1653368123.3267913
61719,0,0.0,0.0,0.0,0,1653368123.3351493
61720,0,0.0,0.0,0.0,0,1653368123.3434875
61721,0,0.0,0.0,0.0,0,1653368123.3518124
61722,0,0.0,0.0,0.0,0,1653368123.3601625
61723,0,0.0,0.0,0.0,0,1653368123.3684998
61724,0,0.0,0.0,0.0,0,1653368123.3767283
61725,0,0.0,0.0,0.0,0,1653368123.3851228
61726,0,0.0,0.0,0.0,0,1653368123.3934023
61727,0,0.0,0.0,0.0,0,1653368123.401751
61728,0,0.0,0.0,0.0,0,1653368123.4100585
61729,0,0.0,0.0,0.0,0,1653368123.4183986
61730,0,0.0,0.0,0.0,0,1653368123.426724
61731,0,0.0,0.0,0.0,0,1653368123.4350731
61732,0,0.0,0.0,0.0,0,1653368123.44343
61733,0,0.0,0.0,0.0,0,1653368123.4517424
61734,0,0.0,0.0,0.0,0,1653368123.4600787
61735,0,0.0,0.0,0.0,0,1653368123.4684458
61736,0,0.0,0.0,0.0,0,1653368123.4767363
61737,0,0.0,0.0,0.0,0,1653368123.485098
61738,0,0.0,0.0,0.0,0,1653368123.493441
61739,0,0.0,0.0,0.0,0,1653368123.50175
61740,0,0.0,0.0,0.0,0,1653368123.5100615
61741,0,0.0,0.0,0.0,0,1653368123.5183938
61742,0,0.0,0.0,0.0,0,1653368123.5267825
61743,0,0.0,0.0,0.0,0,1653368123.535159
61744,0,0.0,0.0,0.0,0,1653368123.5434532
61745,0,0.0,0.0,0.0,0,1653368123.5518146
61746,0,0.0,0.0,0.0,0,1653368123.5601091
61747,0,0.0,0.0,0.0,0,1653368123.568466
61748,0,0.0,0.0,0.0,0,1653368123.576794
61749,0,0.0,0.0,0.0,0,1653368123.585123
61750,0,0.0,0.0,0.0,0,1653368123.5934384
61751,0,0.0,0.0,0.0,0,1653368123.6018033
61752,0,0.0,0.0,0.0,0,1653368123.6100256
61753,0,0.0,0.0,0.0,0,1653368123.6184807
61754,0,0.0,0.0,0.0,0,1653368123.6267784
61755,0,0.0,0.0,0.0,0,1653368123.6351314
61756,0,0.0,0.0,0.0,0,1653368123.6434422
61757,0,0.0,0.0,0.0,0,1653368123.651789
61758,0,0.0,0.0,0.0,0,1653368123.6601143
61759,0,0.0,0.0,0.0,0,1653368123.668444
61760,0,0.0,0.0,0.0,0,1653368123.6767752
61761,0,0.0,0.0,0.0,0,1653368123.6851258
61762,0,0.0,0.0,0.0,0,1653368123.693477
61763,0,0.0,0.0,0.0,0,1653368123.7018132
61764,0,0.0,0.0,0.0,0,1653368123.710119
61765,0,0.0,0.0,0.0,0,1653368123.7184482
61766,0,0.0,0.0,0.0,0,1653368123.7267733
61767,0,0.0,0.0,0.0,0,1653368123.735103
61768,0,0.0,0.0,0.0,0,1653368123.7435038
61769,0,0.0,0.0,0.0,0,1653368123.7518008
61770,0,0.0,0.0,0.0,0,1653368123.760121
61771,0,0.0,0.0,0.0,0,1653368123.7684362
61772,0,0.0,0.0,0.0,0,1653368123.776755
61773,0,0.0,0.0,0.0,0,1653368123.7851045
61774,0,0.0,0.0,0.0,0,1653368123.7934213
61775,0,0.0,0.0,0.0,0,1653368123.8017778
61776,0,0.0,0.0,0.0,0,1653368123.809974
61777,0,0.0,0.0,0.0,0,1653368123.8183434
61778,0,0.0,0.0,0.0,0,1653368123.8266957
61779,0,0.0,0.0,0.0,0,1653368123.8350244
61780,0,0.0,0.0,0.0,0,1653368123.8433533
61781,0,0.0,0.0,0.0,0,1653368123.8516974
61782,0,0.0,0.0,0.0,0,1653368123.859995
61783,0,0.0,0.0,0.0,0,1653368123.8683455
61784,0,0.0,0.0,0.0,0,1653368123.876659
61785,0,0.0,0.0,0.0,0,1653368123.885016
61786,0,0.0,0.0,0.0,0,1653368123.8933628
61787,0,0.0,0.0,0.0,0,1653368123.9016762
61788,0,0.0,0.0,0.0,0,1653368123.9099913
61789,0,0.0,0.0,0.0,0,1653368123.9182937
61790,0,0.0,0.0,0.0,0,1653368123.92669
61791,0,0.0,0.0,0.0,0,1653368123.9350154
61792,0,0.0,0.0,0.0,0,1653368123.9433064
61793,0,0.0,0.0,0.0,0,1653368123.9516592
61794,0,0.0,0.0,0.0,0,1653368123.960008
61795,0,0.0,0.0,0.0,0,1653368123.9682872
61796,0,0.0,0.0,0.0,0,1653368123.9766548
61797,0,0.0,0.0,0.0,0,1653368123.985021
61798,0,0.0,0.0,0.0,0,1653368123.9933004
61799,0,0.0,0.0,0.0,0,1653368124.001658
61800,0,0.0,0.0,0.0,0,1653368124.010094
61801,0,0.0,0.0,0.0,0,1653368124.0183809
61802,0,0.0,0.0,0.0,0,1653368124.0267684
61803,0,0.0,0.0,0.0,0,1653368124.0350895
61804,0,0.0,0.0,0.0,0,1653368124.043363
61805,0,0.0,0.0,0.0,0,1653368124.0517128
61806,0,0.0,0.0,0.0,0,1653368124.0600848
61807,0,0.0,0.0,0.0,0,1653368124.06838
61808,0,0.0,0.0,0.0,0,1653368124.076731
61809,0,0.0,0.0,0.0,0,1653368124.08508
61810,0,0.0,0.0,0.0,0,1653368124.0933692
61811,0,0.0,0.0,0.0,0,1653368124.1017487
61812,0,0.0,0.0,0.0,0,1653368124.1099756
61813,0,0.0,0.0,0.0,0,1653368124.1183958
61814,0,0.0,0.0,0.0,0,1653368124.1266758
61815,0,0.0,0.0,0.0,0,1653368124.1351013
61816,0,0.0,0.0,0.0,0,1653368124.14335
61817,0,0.0,0.0,0.0,0,1653368124.1517308
61818,0,0.0,0.0,0.0,0,1653368124.1600394
61819,0,0.0,0.0,0.0,0,1653368124.168368
61820,0,0.0,0.0,0.0,0,1653368124.1766913
61821,0,0.0,0.0,0.0,0,1653368124.18506
61822,0,0.0,0.0,0.0,0,1653368124.1933875
61823,0,0.0,0.0,0.0,0,1653368124.201707
61824,0,0.0,0.0,0.0,0,1653368124.210001
61825,0,0.0,0.0,0.0,0,1653368124.2183752
61826,0,0.0,0.0,0.0,0,1653368124.226734
61827,0,0.0,0.0,0.0,0,1653368124.2350135
61828,0,0.0,0.0,0.0,0,1653368124.243348
61829,0,0.0,0.0,0.0,0,1653368124.2517593
61830,0,0.0,0.0,0.0,0,1653368124.2601075
61831,0,0.0,0.0,0.0,0,1653368124.268396
61832,0,0.0,0.0,0.0,0,1653368124.2766914
61833,0,0.0,0.0,0.0,0,1653368124.2850006
61834,0,0.0,0.0,0.0,0,1653368124.2933958
61835,0,0.0,0.0,0.0,0,1653368124.301683
61836,0,0.0,0.0,0.0,0,1653368124.309987
61837,0,0.0,0.0,0.0,0,1653368124.3183043
61838,0,0.0,0.0,0.0,0,1653368124.326686
61839,0,0.0,0.0,0.0,0,1653368124.3350344
61840,0,0.0,0.0,0.0,0,1653368124.3433611
61841,0,0.0,0.0,0.0,0,1653368124.3516898
61842,0,0.0,0.0,0.0,0,1653368124.3600016
61843,0,0.0,0.0,0.0,0,1653368124.3684323
61844,0,0.0,0.0,0.0,0,1653368124.376709
61845,0,0.0,0.0,0.0,0,1653368124.3849998
61846,0,0.0,0.0,0.0,0,1653368124.3933976
61847,0,0.0,0.0,0.0,0,1653368124.4016843
61848,0,0.0,0.0,0.0,0,1653368124.4100215
61849,0,0.0,0.0,0.0,0,1653368124.4183874
61850,0,0.0,0.0,0.0,0,1653368124.4265962
61851,0,0.0,0.0,0.0,0,1653368124.4349504
61852,0,0.0,0.0,0.0,0,1653368124.4432814
61853,0,0.0,0.0,0.0,0,1653368124.4516091
