Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.8144004006854015,-0.4280676819650179,1.855489670126887,0,0.0
1,1,0.7923356277343613,-0.9620122266962616,1.6047997326975436,0,0.0166666666666666
2,1,0.7476319611259344,-1.300557576512145,1.3598716913754438,0,0.0333333333333333
3,1,0.6710235453457102,-1.5032025953488937,1.1431794124508456,0,0.05
4,1,0.5490221530153703,-1.6221123160622772,0.9388004649653054,0,0.0666666666666666
5,1,0.5291544031816625,-1.8825902784682629,0.7501063928502266,0,0.0833333333333333
6,1,0.4801403913428319,-2.088004847987241,0.5671558437399851,0,0.1
7,1,0.4349063965026699,-2.2863981833761398,0.3947948273371073,0,0.1166666666666666
8,1,0.414838667877726,-2.4765285357365867,0.2322515167128002,0,0.1333333333333333
9,1,0.3824879691068173,-2.627891578451204,0.0647172763099519,2,0.15
