Frame,Visibility,X,Y,Z,Event,Timestamp
19416,0,0.0,0.0,0.0,0,1653369563.0912385
19417,0,0.0,0.0,0.0,0,1653369563.0995464
19418,0,0.0,0.0,0.0,0,1653369563.1079078
19419,0,0.0,0.0,0.0,0,1653369563.1161482
19420,0,0.0,0.0,0.0,0,1653369563.124478
19421,0,0.0,0.0,0.0,0,1653369563.132892
19422,0,0.0,0.0,0.0,0,1653369563.141279
19423,0,0.0,0.0,0.0,0,1653369563.1495972
19424,0,0.0,0.0,0.0,0,1653369563.157905
19425,0,0.0,0.0,0.0,0,1653369563.1662357
19426,0,0.0,0.0,0.0,0,1653369563.1745362
19427,0,0.0,0.0,0.0,0,1653369563.1828716
19428,0,0.0,0.0,0.0,0,1653369563.191251
19429,0,0.0,0.0,0.0,0,1653369563.199554
19430,0,0.0,0.0,0.0,0,1653369563.2079687
19431,0,0.0,0.0,0.0,0,1653369563.2162137
19432,0,0.0,0.0,0.0,0,1653369563.2244952
19433,0,0.0,0.0,0.0,0,1653369563.2328904
19434,0,0.0,0.0,0.0,0,1653369563.2412949
19435,0,0.0,0.0,0.0,0,1653369563.2495594
19436,0,0.0,0.0,0.0,0,1653369563.2579348
19437,0,0.0,0.0,0.0,0,1653369563.2662256
19438,0,0.0,0.0,0.0,0,1653369563.2746108
19439,0,0.0,0.0,0.0,0,1653369563.2829092
19440,0,0.0,0.0,0.0,0,1653369563.291304
19441,0,0.0,0.0,0.0,0,1653369563.2995918
19442,0,0.0,0.0,0.0,0,1653369563.3079352
19443,0,0.0,0.0,0.0,0,1653369563.316261
19444,0,0.0,0.0,0.0,0,1653369563.3245592
19445,0,0.0,0.0,0.0,0,1653369563.332795
19446,0,0.0,0.0,0.0,0,1653369563.341227
19447,0,0.0,0.0,0.0,0,1653369563.3496146
19448,0,0.0,0.0,0.0,0,1653369563.3579793
19449,0,0.0,0.0,0.0,0,1653369563.3662536
19450,0,0.0,0.0,0.0,0,1653369563.374544
19451,0,0.0,0.0,0.0,0,1653369563.3829153
19452,0,0.0,0.0,0.0,0,1653369563.3912416
