Frame,Visibility,X,Y,Z,Event,Timestamp
47047,0,0.0,0.0,0.0,0,1653367546.719292
47048,0,0.0,0.0,0.0,0,1653367546.7275853
47049,0,0.0,0.0,0.0,0,1653367546.7358823
47050,0,0.0,0.0,0.0,0,1653367546.744255
47051,0,0.0,0.0,0.0,0,1653367546.7525642
47052,0,0.0,0.0,0.0,0,1653367546.760875
47053,0,0.0,0.0,0.0,0,1653367546.769244
47054,0,0.0,0.0,0.0,0,1653367546.777576
47055,0,0.0,0.0,0.0,0,1653367546.785919
47056,0,0.0,0.0,0.0,0,1653367546.7942371
47057,0,0.0,0.0,0.0,0,1653367546.8025649
47058,0,0.0,0.0,0.0,0,1653367546.8108878
47059,0,0.0,0.0,0.0,0,1653367546.819228
47060,0,0.0,0.0,0.0,0,1653367546.8275588
47061,0,0.0,0.0,0.0,0,1653367546.8358986
47062,0,0.0,0.0,0.0,0,1653367546.8442175
47063,0,0.0,0.0,0.0,0,1653367546.852529
47064,0,0.0,0.0,0.0,0,1653367546.860906
47065,0,0.0,0.0,0.0,0,1653367546.8692417
47066,0,0.0,0.0,0.0,0,1653367546.877571
47067,0,0.0,0.0,0.0,0,1653367546.8859122
47068,0,0.0,0.0,0.0,0,1653367546.89423
47069,0,0.0,0.0,0.0,0,1653367546.9025724
47070,0,0.0,0.0,0.0,0,1653367546.9109776
47071,0,0.0,0.0,0.0,0,1653367546.9192443
47072,0,0.0,0.0,0.0,0,1653367546.9275496
47073,0,0.0,0.0,0.0,0,1653367546.935979
47074,0,0.0,0.0,0.0,0,1653367546.944324
47075,0,0.0,0.0,0.0,0,1653367546.9526112
47076,0,0.0,0.0,0.0,0,1653367546.96098
47077,0,0.0,0.0,0.0,0,1653367546.9693012
47078,0,0.0,0.0,0.0,0,1653367546.9775355
47079,0,0.0,0.0,0.0,0,1653367546.985962
47080,0,0.0,0.0,0.0,0,1653367546.994337
47081,0,0.0,0.0,0.0,0,1653367547.0026023
47082,0,0.0,0.0,0.0,0,1653367547.0109518
47083,0,0.0,0.0,0.0,0,1653367547.0193095
47084,0,0.0,0.0,0.0,0,1653367547.0276458
47085,0,0.0,0.0,0.0,0,1653367547.0359468
47086,0,0.0,0.0,0.0,0,1653367547.044273
47087,0,0.0,0.0,0.0,0,1653367547.0526285
47088,0,0.0,0.0,0.0,0,1653367547.0609517
47089,0,0.0,0.0,0.0,0,1653367547.0692835
47090,0,0.0,0.0,0.0,0,1653367547.0776029
47091,0,0.0,0.0,0.0,0,1653367547.085962
47092,0,0.0,0.0,0.0,0,1653367547.0943322
47093,0,0.0,0.0,0.0,0,1653367547.1026175
47094,0,0.0,0.0,0.0,0,1653367547.1109908
47095,0,0.0,0.0,0.0,0,1653367547.1193085
47096,0,0.0,0.0,0.0,0,1653367547.1275997
47097,0,0.0,0.0,0.0,0,1653367547.1359937
47098,0,0.0,0.0,0.0,0,1653367547.1442697
47099,0,0.0,0.0,0.0,0,1653367547.152603
47100,0,0.0,0.0,0.0,0,1653367547.1609805
47101,0,0.0,0.0,0.0,0,1653367547.1692998
47102,0,0.0,0.0,0.0,0,1653367547.1776152
47103,0,0.0,0.0,0.0,0,1653367547.185968
47104,0,0.0,0.0,0.0,0,1653367547.194315
47105,0,0.0,0.0,0.0,0,1653367547.2026224
47106,0,0.0,0.0,0.0,0,1653367547.2109852
47107,0,0.0,0.0,0.0,0,1653367547.219317
47108,0,0.0,0.0,0.0,0,1653367547.2276127
47109,0,0.0,0.0,0.0,0,1653367547.235938
47110,0,0.0,0.0,0.0,0,1653367547.2442665
47111,0,0.0,0.0,0.0,0,1653367547.2526324
47112,0,0.0,0.0,0.0,0,1653367547.260955
47113,0,0.0,0.0,0.0,0,1653367547.2692547
47114,0,0.0,0.0,0.0,0,1653367547.2776206
47115,0,0.0,0.0,0.0,0,1653367547.2859368
47116,0,0.0,0.0,0.0,0,1653367547.2942538
47117,0,0.0,0.0,0.0,0,1653367547.3026326
47118,0,0.0,0.0,0.0,0,1653367547.3109252
47119,0,0.0,0.0,0.0,0,1653367547.3192384
47120,0,0.0,0.0,0.0,0,1653367547.3276026
47121,0,0.0,0.0,0.0,0,1653367547.335909
47122,0,0.0,0.0,0.0,0,1653367547.34424
47123,0,0.0,0.0,0.0,0,1653367547.352594
47124,0,0.0,0.0,0.0,0,1653367547.3609288
47125,0,0.0,0.0,0.0,0,1653367547.3692353
47126,0,0.0,0.0,0.0,0,1653367547.377596
47127,0,0.0,0.0,0.0,0,1653367547.3859382
47128,0,0.0,0.0,0.0,0,1653367547.3943486
47129,0,0.0,0.0,0.0,0,1653367547.402616
47130,0,0.0,0.0,0.0,0,1653367547.4109716
47131,0,0.0,0.0,0.0,0,1653367547.4192314
47132,0,0.0,0.0,0.0,0,1653367547.427631
47133,0,0.0,0.0,0.0,0,1653367547.435931
47134,0,0.0,0.0,0.0,0,1653367547.444298
47135,0,0.0,0.0,0.0,0,1653367547.4525893
47136,0,0.0,0.0,0.0,0,1653367547.4609635
47137,0,0.0,0.0,0.0,0,1653367547.469257
47138,0,0.0,0.0,0.0,0,1653367547.4776194
47139,0,0.0,0.0,0.0,0,1653367547.485929
47140,0,0.0,0.0,0.0,0,1653367547.4942868
47141,0,0.0,0.0,0.0,0,1653367547.502596
47142,0,0.0,0.0,0.0,0,1653367547.510917
47143,0,0.0,0.0,0.0,0,1653367547.5192225
47144,0,0.0,0.0,0.0,0,1653367547.5276017
47145,0,0.0,0.0,0.0,0,1653367547.5359645
47146,0,0.0,0.0,0.0,0,1653367547.5442622
47147,0,0.0,0.0,0.0,0,1653367547.5525866
47148,0,0.0,0.0,0.0,0,1653367547.5609322
47149,0,0.0,0.0,0.0,0,1653367547.5692582
47150,0,0.0,0.0,0.0,0,1653367547.5775888
47151,0,0.0,0.0,0.0,0,1653367547.5859804
47152,0,0.0,0.0,0.0,0,1653367547.594287
47153,0,0.0,0.0,0.0,0,1653367547.6025958
47154,0,0.0,0.0,0.0,0,1653367547.610958
47155,0,0.0,0.0,0.0,0,1653367547.6192615
47156,0,0.0,0.0,0.0,0,1653367547.6275856
47157,0,0.0,0.0,0.0,0,1653367547.6359296
47158,0,0.0,0.0,0.0,0,1653367547.6442742
47159,0,0.0,0.0,0.0,0,1653367547.6525962
47160,0,0.0,0.0,0.0,0,1653367547.6608615
47161,0,0.0,0.0,0.0,0,1653367547.669095
47162,0,0.0,0.0,0.0,0,1653367547.677422
47163,0,0.0,0.0,0.0,0,1653367547.685723
47164,0,0.0,0.0,0.0,0,1653367547.694082
47165,0,0.0,0.0,0.0,0,1653367547.702437
47166,0,0.0,0.0,0.0,0,1653367547.710744
47167,0,0.0,0.0,0.0,0,1653367547.719062
47168,0,0.0,0.0,0.0,0,1653367547.727424
47169,0,0.0,0.0,0.0,0,1653367547.7357554
47170,0,0.0,0.0,0.0,0,1653367547.7440922
47171,0,0.0,0.0,0.0,0,1653367547.7524092
47172,0,0.0,0.0,0.0,0,1653367547.760712
47173,0,0.0,0.0,0.0,0,1653367547.7690885
47174,0,0.0,0.0,0.0,0,1653367547.7774832
47175,0,0.0,0.0,0.0,0,1653367547.7857957
47176,0,0.0,0.0,0.0,0,1653367547.7941537
47177,0,0.0,0.0,0.0,0,1653367547.80249
47178,0,0.0,0.0,0.0,0,1653367547.810819
