Frame,Visibility,X,Y,Z,Event,Timestamp
6789,0,0.0,0.0,0.0,0,1655352715.6165829
6790,0,0.0,0.0,0.0,0,1655352715.624862
6791,0,0.0,0.0,0.0,0,1655352715.633268
6792,0,0.0,0.0,0.0,0,1655352715.6415725
6793,0,0.0,0.0,0.0,0,1655352715.6499112
6794,0,0.0,0.0,0.0,0,1655352715.6582808
6795,0,0.0,0.0,0.0,0,1655352715.6665833
6796,0,0.0,0.0,0.0,0,1655352715.674884
6797,0,0.0,0.0,0.0,0,1655352715.683191
6798,0,0.0,0.0,0.0,0,1655352715.691515
6799,0,0.0,0.0,0.0,0,1655352715.6999102
6800,0,0.0,0.0,0.0,0,1655352715.7082198
6801,0,0.0,0.0,0.0,0,1655352715.7165685
6802,0,0.0,0.0,0.0,0,1655352715.724854
6803,0,0.0,0.0,0.0,0,1655352715.73325
6804,0,0.0,0.0,0.0,0,1655352715.7415123
6805,0,0.0,0.0,0.0,0,1655352715.7499115
6806,0,0.0,0.0,0.0,0,1655352715.7582607
6807,0,0.0,0.0,0.0,0,1655352715.766605
6808,0,0.0,0.0,0.0,0,1655352715.7749228
6809,0,0.0,0.0,0.0,0,1655352715.7831886
6810,0,0.0,0.0,0.0,0,1655352715.7915776
6811,0,0.0,0.0,0.0,0,1655352715.799857
6812,0,0.0,0.0,0.0,0,1655352715.8081925
6813,0,0.0,0.0,0.0,0,1655352715.8165803
6814,0,0.0,0.0,0.0,0,1655352715.8249002
6815,0,0.0,0.0,0.0,0,1655352715.8332715
6816,0,0.0,0.0,0.0,0,1655352715.8415506
6817,0,0.0,0.0,0.0,0,1655352715.8498943
6818,0,0.0,0.0,0.0,0,1655352715.8581865
6819,0,0.0,0.0,0.0,0,1655352715.8665135
6820,0,0.0,0.0,0.0,0,1655352715.8748991
6821,0,0.0,0.0,0.0,0,1655352715.8832424
6822,0,0.0,0.0,0.0,0,1655352715.8916025
6823,0,0.0,0.0,0.0,0,1655352715.8998277
6824,0,0.0,0.0,0.0,0,1655352715.9081876
6825,0,0.0,0.0,0.0,0,1655352715.916571
6826,0,0.0,0.0,0.0,0,1655352715.924907
6827,0,0.0,0.0,0.0,0,1655352715.93319
6828,0,0.0,0.0,0.0,0,1655352715.941594
6829,0,0.0,0.0,0.0,0,1655352715.9498558
6830,0,0.0,0.0,0.0,0,1655352715.958259
6831,0,0.0,0.0,0.0,0,1655352715.966624
6832,0,0.0,0.0,0.0,0,1655352715.9749205
6833,0,0.0,0.0,0.0,0,1655352715.983219
6834,0,0.0,0.0,0.0,0,1655352715.991507
6835,0,0.0,0.0,0.0,0,1655352715.999843
6836,0,0.0,0.0,0.0,0,1655352716.008239
6837,0,0.0,0.0,0.0,0,1655352716.016541
6838,0,0.0,0.0,0.0,0,1655352716.024831
6839,0,0.0,0.0,0.0,0,1655352716.0332248
6840,0,0.0,0.0,0.0,0,1655352716.0414946
6841,0,0.0,0.0,0.0,0,1655352716.0498862
6842,0,0.0,0.0,0.0,0,1655352716.058166
6843,0,0.0,0.0,0.0,0,1655352716.0665023
6844,0,0.0,0.0,0.0,0,1655352716.0748196
6845,0,0.0,0.0,0.0,0,1655352716.0832095
6846,0,0.0,0.0,0.0,0,1655352716.091478
6847,0,0.0,0.0,0.0,0,1655352716.099823
6848,0,0.0,0.0,0.0,0,1655352716.108182
6849,0,0.0,0.0,0.0,0,1655352716.1165135
6850,0,0.0,0.0,0.0,0,1655352716.124828
6851,0,0.0,0.0,0.0,0,1655352716.1331613
6852,0,0.0,0.0,0.0,0,1655352716.141496
6853,0,0.0,0.0,0.0,0,1655352716.1498892
6854,0,0.0,0.0,0.0,0,1655352716.158286
6855,0,0.0,0.0,0.0,0,1655352716.1666868
6856,0,0.0,0.0,0.0,0,1655352716.174905
6857,0,0.0,0.0,0.0,0,1655352716.183241
6858,0,0.0,0.0,0.0,0,1655352716.1916337
6859,0,0.0,0.0,0.0,0,1655352716.1998732
6860,0,0.0,0.0,0.0,0,1655352716.2082632
