Frame,Visibility,X,Y,Z,Event,Timestamp
78959,0,0.0,0.0,0.0,0,1652070345.213872
78960,0,0.0,0.0,0.0,0,1652070345.2221367
78961,0,0.0,0.0,0.0,0,1652070345.2306848
78962,0,0.0,0.0,0.0,0,1652070345.2389405
78963,0,0.0,0.0,0.0,0,1652070345.2472224
78964,0,0.0,0.0,0.0,0,1652070345.2555573
78965,0,0.0,0.0,0.0,0,1652070345.2638798
78966,0,0.0,0.0,0.0,0,1652070345.2722092
78967,0,0.0,0.0,0.0,0,1652070345.2805843
78968,0,0.0,0.0,0.0,0,1652070345.288882
78969,0,0.0,0.0,0.0,0,1652070345.297213
78970,0,0.0,0.0,0.0,0,1652070345.305505
78971,0,0.0,0.0,0.0,0,1652070345.3138807
78972,0,0.0,0.0,0.0,0,1652070345.3222177
78973,0,0.0,0.0,0.0,0,1652070345.33052
78974,0,0.0,0.0,0.0,0,1652070345.3387885
78975,0,0.0,0.0,0.0,0,1652070345.3471944
78976,0,0.0,0.0,0.0,0,1652070345.3554552
78977,0,0.0,0.0,0.0,0,1652070345.3638744
78978,0,0.0,0.0,0.0,0,1652070345.3721952
78979,0,0.0,0.0,0.0,0,1652070345.380524
78980,0,0.0,0.0,0.0,0,1652070345.3888688
78981,0,0.0,0.0,0.0,0,1652070345.3971908
78982,0,0.0,0.0,0.0,0,1652070345.405491
78983,0,0.0,0.0,0.0,0,1652070345.4137926
78984,0,0.0,0.0,0.0,0,1652070345.4221523
78985,0,0.0,0.0,0.0,0,1652070345.4305384
78986,0,0.0,0.0,0.0,0,1652070345.4388208
78987,0,0.0,0.0,0.0,0,1652070345.4471705
78988,0,0.0,0.0,0.0,0,1652070345.4555254
78989,0,0.0,0.0,0.0,0,1652070345.4637609
78990,0,0.0,0.0,0.0,0,1652070345.4721992
78991,0,0.0,0.0,0.0,0,1652070345.4805136
78992,0,0.0,0.0,0.0,0,1652070345.488836
78993,0,0.0,0.0,0.0,0,1652070345.4971828
78994,0,0.0,0.0,0.0,0,1652070345.5055163
78995,0,0.0,0.0,0.0,0,1652070345.513861
78996,0,0.0,0.0,0.0,0,1652070345.5221589
78997,0,0.0,0.0,0.0,0,1652070345.5304165
78998,0,0.0,0.0,0.0,0,1652070345.5388565
78999,0,0.0,0.0,0.0,0,1652070345.5471797
79000,0,0.0,0.0,0.0,0,1652070345.5555222
79001,0,0.0,0.0,0.0,0,1652070345.5638514
79002,0,0.0,0.0,0.0,0,1652070345.572147
79003,0,0.0,0.0,0.0,0,1652070345.5804222
79004,0,0.0,0.0,0.0,0,1652070345.5887835
79005,0,0.0,0.0,0.0,0,1652070345.5971806
79006,0,0.0,0.0,0.0,0,1652070345.6055014
79007,0,0.0,0.0,0.0,0,1652070345.6139612
79008,0,0.0,0.0,0.0,0,1652070345.6222131
79009,0,0.0,0.0,0.0,0,1652070345.6305566
79010,0,0.0,0.0,0.0,0,1652070345.6389158
79011,0,0.0,0.0,0.0,0,1652070345.6472125
79012,0,0.0,0.0,0.0,0,1652070345.6554344
79013,0,0.0,0.0,0.0,0,1652070345.6637614
79014,0,0.0,0.0,0.0,0,1652070345.6720958
79015,0,0.0,0.0,0.0,0,1652070345.6804197
79016,0,0.0,0.0,0.0,0,1652070345.6888125
79017,0,0.0,0.0,0.0,0,1652070345.697127
79018,0,0.0,0.0,0.0,0,1652070345.705438
79019,0,0.0,0.0,0.0,0,1652070345.71376
79020,0,0.0,0.0,0.0,0,1652070345.7220666
79021,0,0.0,0.0,0.0,0,1652070345.7303803
79022,0,0.0,0.0,0.0,0,1652070345.7388256
79023,0,0.0,0.0,0.0,0,1652070345.7470765
79024,0,0.0,0.0,0.0,0,1652070345.755399
79025,0,0.0,0.0,0.0,0,1652070345.7637355
79026,0,0.0,0.0,0.0,0,1652070345.7720537
79027,0,0.0,0.0,0.0,0,1652070345.780409
79028,0,0.0,0.0,0.0,0,1652070345.788713
79029,0,0.0,0.0,0.0,0,1652070345.797057
79030,0,0.0,0.0,0.0,0,1652070345.8053775
79031,0,0.0,0.0,0.0,0,1652070345.8137174
79032,0,0.0,0.0,0.0,0,1652070345.8220508
79033,0,0.0,0.0,0.0,0,1652070345.830373
79034,0,0.0,0.0,0.0,0,1652070345.8387213
79035,0,0.0,0.0,0.0,0,1652070345.8470457
79036,0,0.0,0.0,0.0,0,1652070345.8553786
79037,0,0.0,0.0,0.0,0,1652070345.8637087
79038,0,0.0,0.0,0.0,0,1652070345.8720486
79039,0,0.0,0.0,0.0,0,1652070345.8803988
79040,0,0.0,0.0,0.0,0,1652070345.8887117
79041,0,0.0,0.0,0.0,0,1652070345.8970597
79042,0,0.0,0.0,0.0,0,1652070345.9053729
79043,0,0.0,0.0,0.0,0,1652070345.9137
79044,0,0.0,0.0,0.0,0,1652070345.9220347
79045,0,0.0,0.0,0.0,0,1652070345.93041
79046,0,0.0,0.0,0.0,0,1652070345.9387188
79047,0,0.0,0.0,0.0,0,1652070345.9470518
79048,0,0.0,0.0,0.0,0,1652070345.955361
79049,0,0.0,0.0,0.0,0,1652070345.9636934
79050,0,0.0,0.0,0.0,0,1652070345.972032
79051,0,0.0,0.0,0.0,0,1652070345.9803896
79052,0,0.0,0.0,0.0,0,1652070345.988699
79053,0,0.0,0.0,0.0,0,1652070345.997041
79054,0,0.0,0.0,0.0,0,1652070346.0053818
79055,0,0.0,0.0,0.0,0,1652070346.0137162
79056,0,0.0,0.0,0.0,0,1652070346.0220416
79057,0,0.0,0.0,0.0,0,1652070346.030378
