Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5055640302032909,-0.8965559702551376,1.794698081728138,0,0.0
1,1,0.4672133977127211,-1.1054036153026958,1.624254275611011,0,0.0166666666666666
2,1,0.4643075283971534,-1.366464345474739,1.452622286065211,0,0.0333333333333333
3,1,0.4803060199149678,-1.6118112578324748,1.2930510313430306,0,0.05
4,1,0.4953507433617075,-1.84503010306462,1.1443021263663715,0,0.0666666666666666
5,1,0.5011726736054247,-2.0622303325062137,0.9966352969723676,0,0.0833333333333333
6,1,0.5133755134309128,-2.2792304889337904,0.8689453565050875,0,0.1
7,1,0.5231233828787443,-2.4779805352224686,0.7362197282389049,0,0.1166666666666666
8,1,0.5329741134868188,-2.6495292002949355,0.6061612580081539,0,0.1333333333333333
9,1,0.5328373980679276,-2.823644071453045,0.4862851258200307,0,0.15
10,1,0.5358652585130527,-2.995264097709752,0.370695456731669,0,0.1666666666666666
11,1,0.5516512606897406,-3.135375591522447,0.2348798741376566,0,0.1833333333333333
12,1,0.5783737377458683,-3.324019485604502,0.1181919653931483,0,0.2
