Frame,Visibility,X,Y,Z,Event,Timestamp
81500,0,0.0,0.0,0.0,0,1655355394.819954
81501,0,0.0,0.0,0.0,0,1655355394.82827
81502,0,0.0,0.0,0.0,0,1655355394.8365908
81503,0,0.0,0.0,0.0,0,1655355394.844913
81504,0,0.0,0.0,0.0,0,1655355394.8532567
81505,0,0.0,0.0,0.0,0,1655355394.861588
81506,0,0.0,0.0,0.0,0,1655355394.8699446
81507,0,0.0,0.0,0.0,0,1655355394.878234
81508,0,0.0,0.0,0.0,0,1655355394.8865857
81509,0,0.0,0.0,0.0,0,1655355394.8948982
81510,0,0.0,0.0,0.0,0,1655355394.9032643
81511,0,0.0,0.0,0.0,0,1655355394.9115682
81512,0,0.0,0.0,0.0,0,1655355394.9199116
81513,0,0.0,0.0,0.0,0,1655355394.9282298
81514,0,0.0,0.0,0.0,0,1655355394.9365802
81515,0,0.0,0.0,0.0,0,1655355394.944909
81516,0,0.0,0.0,0.0,0,1655355394.9532294
81517,0,0.0,0.0,0.0,0,1655355394.9615607
81518,0,0.0,0.0,0.0,0,1655355394.969908
81519,0,0.0,0.0,0.0,0,1655355394.9782405
81520,0,0.0,0.0,0.0,0,1655355394.9865742
81521,0,0.0,0.0,0.0,0,1655355394.994908
81522,0,0.0,0.0,0.0,0,1655355395.003239
81523,0,0.0,0.0,0.0,0,1655355395.0116055
81524,0,0.0,0.0,0.0,0,1655355395.0198913
81525,0,0.0,0.0,0.0,0,1655355395.0282254
81526,0,0.0,0.0,0.0,0,1655355395.0365684
81527,0,0.0,0.0,0.0,0,1655355395.044904
81528,0,0.0,0.0,0.0,0,1655355395.053239
81529,0,0.0,0.0,0.0,0,1655355395.0615668
81530,0,0.0,0.0,0.0,0,1655355395.0699008
81531,0,0.0,0.0,0.0,0,1655355395.078232
81532,0,0.0,0.0,0.0,0,1655355395.0865552
81533,0,0.0,0.0,0.0,0,1655355395.0948858
81534,0,0.0,0.0,0.0,0,1655355395.103218
81535,0,0.0,0.0,0.0,0,1655355395.111593
81536,0,0.0,0.0,0.0,0,1655355395.1198823
81537,0,0.0,0.0,0.0,0,1655355395.1282127
81538,0,0.0,0.0,0.0,0,1655355395.1365626
81539,0,0.0,0.0,0.0,0,1655355395.1448789
81540,0,0.0,0.0,0.0,0,1655355395.1532323
81541,0,0.0,0.0,0.0,0,1655355395.161556
81542,0,0.0,0.0,0.0,0,1655355395.1698823
81543,0,0.0,0.0,0.0,0,1655355395.17823
81544,0,0.0,0.0,0.0,0,1655355395.1865494
81545,0,0.0,0.0,0.0,0,1655355395.1948748
81546,0,0.0,0.0,0.0,0,1655355395.2032351
81547,0,0.0,0.0,0.0,0,1655355395.2115414
81548,0,0.0,0.0,0.0,0,1655355395.219889
81549,0,0.0,0.0,0.0,0,1655355395.2282135
81550,0,0.0,0.0,0.0,0,1655355395.236541
81551,0,0.0,0.0,0.0,0,1655355395.2448826
