Frame,Visibility,X,Y,Z,Event,Timestamp
66641,0,0.0,0.0,0.0,0,1655354640.7748804
66642,0,0.0,0.0,0.0,0,1655354640.783264
66643,0,0.0,0.0,0.0,0,1655354640.7916138
66644,0,0.0,0.0,0.0,0,1655354640.799877
66645,0,0.0,0.0,0.0,0,1655354640.8083255
66646,0,0.0,0.0,0.0,0,1655354640.8166056
66647,0,0.0,0.0,0.0,0,1655354640.8249557
66648,0,0.0,0.0,0.0,0,1655354640.8332083
66649,0,0.0,0.0,0.0,0,1655354640.8415873
66650,0,0.0,0.0,0.0,0,1655354640.8499374
66651,0,0.0,0.0,0.0,0,1655354640.8582053
66652,0,0.0,0.0,0.0,0,1655354640.8666017
66653,0,0.0,0.0,0.0,0,1655354640.8749695
66654,0,0.0,0.0,0.0,0,1655354640.883257
66655,0,0.0,0.0,0.0,0,1655354640.8915465
66656,0,0.0,0.0,0.0,0,1655354640.8999488
66657,0,0.0,0.0,0.0,0,1655354640.9082575
66658,0,0.0,0.0,0.0,0,1655354640.9165332
66659,0,0.0,0.0,0.0,0,1655354640.9249454
66660,0,0.0,0.0,0.0,0,1655354640.933274
66661,0,0.0,0.0,0.0,0,1655354640.9416058
66662,0,0.0,0.0,0.0,0,1655354640.9498634
66663,0,0.0,0.0,0.0,0,1655354640.9582756
66664,0,0.0,0.0,0.0,0,1655354640.9665792
66665,0,0.0,0.0,0.0,0,1655354640.9748666
66666,0,0.0,0.0,0.0,0,1655354640.9832597
66667,0,0.0,0.0,0.0,0,1655354640.991617
66668,0,0.0,0.0,0.0,0,1655354640.9999394
66669,0,0.0,0.0,0.0,0,1655354641.0081966
66670,0,0.0,0.0,0.0,0,1655354641.0165906
66671,0,0.0,0.0,0.0,0,1655354641.024948
66672,0,0.0,0.0,0.0,0,1655354641.03316
66673,0,0.0,0.0,0.0,0,1655354641.0415988
66674,0,0.0,0.0,0.0,0,1655354641.0499203
66675,0,0.0,0.0,0.0,0,1655354641.058261
66676,0,0.0,0.0,0.0,0,1655354641.0665166
66677,0,0.0,0.0,0.0,0,1655354641.074943
66678,0,0.0,0.0,0.0,0,1655354641.0832715
66679,0,0.0,0.0,0.0,0,1655354641.0915086
66680,0,0.0,0.0,0.0,0,1655354641.099954
66681,0,0.0,0.0,0.0,0,1655354641.1082385
66682,0,0.0,0.0,0.0,0,1655354641.1166236
66683,0,0.0,0.0,0.0,0,1655354641.124851
66684,0,0.0,0.0,0.0,0,1655354641.1332798
66685,0,0.0,0.0,0.0,0,1655354641.1416087
66686,0,0.0,0.0,0.0,0,1655354641.1498575
66687,0,0.0,0.0,0.0,0,1655354641.1582472
