Frame,Visibility,X,Y,Z,Event,Timestamp
37141,0,0.0,0.0,0.0,0,1655353739.4807558
37142,0,0.0,0.0,0.0,0,1655353739.489089
37143,0,0.0,0.0,0.0,0,1655353739.4974513
37144,0,0.0,0.0,0.0,0,1655353739.5057898
37145,0,0.0,0.0,0.0,0,1655353739.514099
37146,0,0.0,0.0,0.0,0,1655353739.52241
37147,0,0.0,0.0,0.0,0,1655353739.5307808
37148,0,0.0,0.0,0.0,0,1655353739.539106
37149,0,0.0,0.0,0.0,0,1655353739.5474322
37150,0,0.0,0.0,0.0,0,1655353739.555776
37151,0,0.0,0.0,0.0,0,1655353739.564081
37152,0,0.0,0.0,0.0,0,1655353739.572392
37153,0,0.0,0.0,0.0,0,1655353739.5807602
37154,0,0.0,0.0,0.0,0,1655353739.5890756
37155,0,0.0,0.0,0.0,0,1655353739.5974514
37156,0,0.0,0.0,0.0,0,1655353739.6057491
37157,0,0.0,0.0,0.0,0,1655353739.6141117
37158,0,0.0,0.0,0.0,0,1655353739.622403
37159,0,0.0,0.0,0.0,0,1655353739.6307657
37160,0,0.0,0.0,0.0,0,1655353739.6390998
37161,0,0.0,0.0,0.0,0,1655353739.64744
37162,0,0.0,0.0,0.0,0,1655353739.6557808
37163,0,0.0,0.0,0.0,0,1655353739.6640654
37164,0,0.0,0.0,0.0,0,1655353739.672385
37165,0,0.0,0.0,0.0,0,1655353739.6807337
37166,0,0.0,0.0,0.0,0,1655353739.6891017
37167,0,0.0,0.0,0.0,0,1655353739.697336
37168,0,0.0,0.0,0.0,0,1655353739.7057586
37169,0,0.0,0.0,0.0,0,1655353739.714068
37170,0,0.0,0.0,0.0,0,1655353739.722432
37171,0,0.0,0.0,0.0,0,1655353739.73074
37172,0,0.0,0.0,0.0,0,1655353739.739081
37173,0,0.0,0.0,0.0,0,1655353739.7474136
37174,0,0.0,0.0,0.0,0,1655353739.7556813
37175,0,0.0,0.0,0.0,0,1655353739.764005
37176,0,0.0,0.0,0.0,0,1655353739.772339
37177,0,0.0,0.0,0.0,0,1655353739.780723
37178,0,0.0,0.0,0.0,0,1655353739.7890823
37179,0,0.0,0.0,0.0,0,1655353739.797402
37180,0,0.0,0.0,0.0,0,1655353739.8057437
37181,0,0.0,0.0,0.0,0,1655353739.8139975
37182,0,0.0,0.0,0.0,0,1655353739.8222845
37183,0,0.0,0.0,0.0,0,1655353739.8306198
37184,0,0.0,0.0,0.0,0,1655353739.8389473
37185,0,0.0,0.0,0.0,0,1655353739.8473125
37186,0,0.0,0.0,0.0,0,1655353739.8556414
37187,0,0.0,0.0,0.0,0,1655353739.863987
37188,0,0.0,0.0,0.0,0,1655353739.872304
37189,0,0.0,0.0,0.0,0,1655353739.8806374
37190,0,0.0,0.0,0.0,0,1655353739.8889792
37191,0,0.0,0.0,0.0,0,1655353739.8973207
37192,0,0.0,0.0,0.0,0,1655353739.905629
37193,0,0.0,0.0,0.0,0,1655353739.9139817
37194,0,0.0,0.0,0.0,0,1655353739.9222963
37195,0,0.0,0.0,0.0,0,1655353739.930648
37196,0,0.0,0.0,0.0,0,1655353739.9389458
37197,0,0.0,0.0,0.0,0,1655353739.947304
37198,0,0.0,0.0,0.0,0,1655353739.9556465
37199,0,0.0,0.0,0.0,0,1655353739.9639823
37200,0,0.0,0.0,0.0,0,1655353739.9722924
37201,0,0.0,0.0,0.0,0,1655353739.980639
37202,0,0.0,0.0,0.0,0,1655353739.9889655
37203,0,0.0,0.0,0.0,0,1655353739.9973116
37204,0,0.0,0.0,0.0,0,1655353740.005619
37205,0,0.0,0.0,0.0,0,1655353740.0139682
37206,0,0.0,0.0,0.0,0,1655353740.0222976
37207,0,0.0,0.0,0.0,0,1655353740.0305495
37208,0,0.0,0.0,0.0,0,1655353740.0389533
37209,0,0.0,0.0,0.0,0,1655353740.047303
37210,0,0.0,0.0,0.0,0,1655353740.0556364
37211,0,0.0,0.0,0.0,0,1655353740.063964
37212,0,0.0,0.0,0.0,0,1655353740.072251
37213,0,0.0,0.0,0.0,0,1655353740.0806155
37214,0,0.0,0.0,0.0,0,1655353740.0889597
37215,0,0.0,0.0,0.0,0,1655353740.09729
37216,0,0.0,0.0,0.0,0,1655353740.1055408
37217,0,0.0,0.0,0.0,0,1655353740.113947
37218,0,0.0,0.0,0.0,0,1655353740.1223226
37219,0,0.0,0.0,0.0,0,1655353740.1305962
37220,0,0.0,0.0,0.0,0,1655353740.1389804
37221,0,0.0,0.0,0.0,0,1655353740.147294
37222,0,0.0,0.0,0.0,0,1655353740.1556215
37223,0,0.0,0.0,0.0,0,1655353740.1639855
37224,0,0.0,0.0,0.0,0,1655353740.1723015
37225,0,0.0,0.0,0.0,0,1655353740.180622
37226,0,0.0,0.0,0.0,0,1655353740.1889646
37227,0,0.0,0.0,0.0,0,1655353740.1972928
37228,0,0.0,0.0,0.0,0,1655353740.2056365
37229,0,0.0,0.0,0.0,0,1655353740.213989
37230,0,0.0,0.0,0.0,0,1655353740.2222743
37231,0,0.0,0.0,0.0,0,1655353740.230622
37232,0,0.0,0.0,0.0,0,1655353740.238951
37233,0,0.0,0.0,0.0,0,1655353740.24727
37234,0,0.0,0.0,0.0,0,1655353740.255616
37235,0,0.0,0.0,0.0,0,1655353740.263945
37236,0,0.0,0.0,0.0,0,1655353740.2722666
37237,0,0.0,0.0,0.0,0,1655353740.2806313
37238,0,0.0,0.0,0.0,0,1655353740.288938
37239,0,0.0,0.0,0.0,0,1655353740.2972813
37240,0,0.0,0.0,0.0,0,1655353740.3056035
37241,0,0.0,0.0,0.0,0,1655353740.3139622
37242,0,0.0,0.0,0.0,0,1655353740.3222945
37243,0,0.0,0.0,0.0,0,1655353740.3306053
37244,0,0.0,0.0,0.0,0,1655353740.3389635
37245,0,0.0,0.0,0.0,0,1655353740.3472643
37246,0,0.0,0.0,0.0,0,1655353740.3556235
37247,0,0.0,0.0,0.0,0,1655353740.363926
37248,0,0.0,0.0,0.0,0,1655353740.3722663
37249,0,0.0,0.0,0.0,0,1655353740.3806272
37250,0,0.0,0.0,0.0,0,1655353740.3889532
37251,0,0.0,0.0,0.0,0,1655353740.3972828
37252,0,0.0,0.0,0.0,0,1655353740.4055982
37253,0,0.0,0.0,0.0,0,1655353740.4139836
37254,0,0.0,0.0,0.0,0,1655353740.4222827
37255,0,0.0,0.0,0.0,0,1655353740.430603
37256,0,0.0,0.0,0.0,0,1655353740.4389417
37257,0,0.0,0.0,0.0,0,1655353740.4472904
37258,0,0.0,0.0,0.0,0,1655353740.4555364
37259,0,0.0,0.0,0.0,0,1655353740.4639506
37260,0,0.0,0.0,0.0,0,1655353740.4722805
37261,0,0.0,0.0,0.0,0,1655353740.4806075
37262,0,0.0,0.0,0.0,0,1655353740.488943
37263,0,0.0,0.0,0.0,0,1655353740.4972863
37264,0,0.0,0.0,0.0,0,1655353740.5055742
37265,0,0.0,0.0,0.0,0,1655353740.51393
37266,0,0.0,0.0,0.0,0,1655353740.52226
37267,0,0.0,0.0,0.0,0,1655353740.530616
37268,0,0.0,0.0,0.0,0,1655353740.538969
37269,0,0.0,0.0,0.0,0,1655353740.547274
37270,0,0.0,0.0,0.0,0,1655353740.555548
37271,0,0.0,0.0,0.0,0,1655353740.5639374
37272,0,0.0,0.0,0.0,0,1655353740.5721867
37273,0,0.0,0.0,0.0,0,1655353740.5805604
37274,0,0.0,0.0,0.0,0,1655353740.5889063
