Frame,Visibility,X,Y,Z,Event,Timestamp
50918,0,0.0,0.0,0.0,0,1655354137.9126742
50919,0,0.0,0.0,0.0,0,1655354137.9210038
50920,0,0.0,0.0,0.0,0,1655354137.9293797
50921,0,0.0,0.0,0.0,0,1655354137.9376786
50922,0,0.0,0.0,0.0,0,1655354137.9460084
50923,0,0.0,0.0,0.0,0,1655354137.9543412
50924,0,0.0,0.0,0.0,0,1655354137.9626498
50925,0,0.0,0.0,0.0,0,1655354137.970986
50926,0,0.0,0.0,0.0,0,1655354137.979347
50927,0,0.0,0.0,0.0,0,1655354137.987687
50928,0,0.0,0.0,0.0,0,1655354137.9960065
50929,0,0.0,0.0,0.0,0,1655354138.0043995
50930,0,0.0,0.0,0.0,0,1655354138.0126474
50931,0,0.0,0.0,0.0,0,1655354138.021056
50932,0,0.0,0.0,0.0,0,1655354138.029338
50933,0,0.0,0.0,0.0,0,1655354138.0376832
50934,0,0.0,0.0,0.0,0,1655354138.0460005
50935,0,0.0,0.0,0.0,0,1655354138.054397
50936,0,0.0,0.0,0.0,0,1655354138.0626884
50937,0,0.0,0.0,0.0,0,1655354138.0710037
50938,0,0.0,0.0,0.0,0,1655354138.079327
50939,0,0.0,0.0,0.0,0,1655354138.087644
50940,0,0.0,0.0,0.0,0,1655354138.0960612
50941,0,0.0,0.0,0.0,0,1655354138.1043394
50942,0,0.0,0.0,0.0,0,1655354138.11264
50943,0,0.0,0.0,0.0,0,1655354138.1209946
50944,0,0.0,0.0,0.0,0,1655354138.1293314
50945,0,0.0,0.0,0.0,0,1655354138.1377382
50946,0,0.0,0.0,0.0,0,1655354138.1459904
50947,0,0.0,0.0,0.0,0,1655354138.1544127
50948,0,0.0,0.0,0.0,0,1655354138.1626325
50949,0,0.0,0.0,0.0,0,1655354138.1709692
50950,0,0.0,0.0,0.0,0,1655354138.179323
50951,0,0.0,0.0,0.0,0,1655354138.1876533
50952,0,0.0,0.0,0.0,0,1655354138.1960034
50953,0,0.0,0.0,0.0,0,1655354138.2043154
50954,0,0.0,0.0,0.0,0,1655354138.2126274
50955,0,0.0,0.0,0.0,0,1655354138.2210016
50956,0,0.0,0.0,0.0,0,1655354138.2293308
50957,0,0.0,0.0,0.0,0,1655354138.2377172
50958,0,0.0,0.0,0.0,0,1655354138.2460456
50959,0,0.0,0.0,0.0,0,1655354138.2544024
50960,0,0.0,0.0,0.0,0,1655354138.2627048
50961,0,0.0,0.0,0.0,0,1655354138.270961
50962,0,0.0,0.0,0.0,0,1655354138.2793674
50963,0,0.0,0.0,0.0,0,1655354138.287658
50964,0,0.0,0.0,0.0,0,1655354138.2959774
50965,0,0.0,0.0,0.0,0,1655354138.3043869
50966,0,0.0,0.0,0.0,0,1655354138.3126469
50967,0,0.0,0.0,0.0,0,1655354138.3209534
50968,0,0.0,0.0,0.0,0,1655354138.3293154
50969,0,0.0,0.0,0.0,0,1655354138.337635
50970,0,0.0,0.0,0.0,0,1655354138.3460636
50971,0,0.0,0.0,0.0,0,1655354138.3543048
50972,0,0.0,0.0,0.0,0,1655354138.362613
50973,0,0.0,0.0,0.0,0,1655354138.3709464
50974,0,0.0,0.0,0.0,0,1655354138.379299
50975,0,0.0,0.0,0.0,0,1655354138.387643
50976,0,0.0,0.0,0.0,0,1655354138.3959634
