Frame,Visibility,X,Y,Z,Event,Timestamp
50915,0,0.0,0.0,0.0,0,1655354137.9128487
50916,0,0.0,0.0,0.0,0,1655354137.9211812
50917,0,0.0,0.0,0.0,0,1655354137.9295094
50918,0,0.0,0.0,0.0,0,1655354137.937836
50919,0,0.0,0.0,0.0,0,1655354137.9461706
50920,0,0.0,0.0,0.0,0,1655354137.9545095
50921,0,0.0,0.0,0.0,0,1655354137.9628367
50922,0,0.0,0.0,0.0,0,1655354137.9711676
50923,0,0.0,0.0,0.0,0,1655354137.9794977
50924,0,0.0,0.0,0.0,0,1655354137.9878163
50925,0,0.0,0.0,0.0,0,1655354137.99617
50926,0,0.0,0.0,0.0,0,1655354138.0044909
50927,0,0.0,0.0,0.0,0,1655354138.0128314
50928,0,0.0,0.0,0.0,0,1655354138.0211513
50929,0,0.0,0.0,0.0,0,1655354138.0294974
50930,0,0.0,0.0,0.0,0,1655354138.0377622
50931,0,0.0,0.0,0.0,0,1655354138.0461094
50932,0,0.0,0.0,0.0,0,1655354138.0544477
50933,0,0.0,0.0,0.0,0,1655354138.0627604
50934,0,0.0,0.0,0.0,0,1655354138.0710824
50935,0,0.0,0.0,0.0,0,1655354138.079414
50936,0,0.0,0.0,0.0,0,1655354138.087746
50937,0,0.0,0.0,0.0,0,1655354138.0960655
50938,0,0.0,0.0,0.0,0,1655354138.104437
50939,0,0.0,0.0,0.0,0,1655354138.1127713
50940,0,0.0,0.0,0.0,0,1655354138.1210868
50941,0,0.0,0.0,0.0,0,1655354138.12941
50942,0,0.0,0.0,0.0,0,1655354138.1377556
50943,0,0.0,0.0,0.0,0,1655354138.146092
50944,0,0.0,0.0,0.0,0,1655354138.1544096
50945,0,0.0,0.0,0.0,0,1655354138.162742
50946,0,0.0,0.0,0.0,0,1655354138.1710894
50947,0,0.0,0.0,0.0,0,1655354138.179426
50948,0,0.0,0.0,0.0,0,1655354138.1877637
50949,0,0.0,0.0,0.0,0,1655354138.1960886
50950,0,0.0,0.0,0.0,0,1655354138.2044048
50951,0,0.0,0.0,0.0,0,1655354138.2127335
50952,0,0.0,0.0,0.0,0,1655354138.2210932
50953,0,0.0,0.0,0.0,0,1655354138.229419
50954,0,0.0,0.0,0.0,0,1655354138.2377498
50955,0,0.0,0.0,0.0,0,1655354138.246061
50956,0,0.0,0.0,0.0,0,1655354138.2544162
50957,0,0.0,0.0,0.0,0,1655354138.2627656
50958,0,0.0,0.0,0.0,0,1655354138.2710657
50959,0,0.0,0.0,0.0,0,1655354138.2794113
50960,0,0.0,0.0,0.0,0,1655354138.287729
50961,0,0.0,0.0,0.0,0,1655354138.2960663
50962,0,0.0,0.0,0.0,0,1655354138.3044116
50963,0,0.0,0.0,0.0,0,1655354138.3127353
50964,0,0.0,0.0,0.0,0,1655354138.3210778
50965,0,0.0,0.0,0.0,0,1655354138.329396
