Frame,Visibility,X,Y,Z,Event,Timestamp
18998,0,0.0,0.0,0.0,0,1655353106.647395
18999,0,0.0,0.0,0.0,0,1655353106.6557517
19000,0,0.0,0.0,0.0,0,1655353106.6640987
19001,0,0.0,0.0,0.0,0,1655353106.6724305
19002,0,0.0,0.0,0.0,0,1655353106.6807387
19003,0,0.0,0.0,0.0,0,1655353106.6890943
19004,0,0.0,0.0,0.0,0,1655353106.697426
19005,0,0.0,0.0,0.0,0,1655353106.7057612
19006,0,0.0,0.0,0.0,0,1655353106.7140858
19007,0,0.0,0.0,0.0,0,1655353106.7224147
19008,0,0.0,0.0,0.0,0,1655353106.7307572
19009,0,0.0,0.0,0.0,0,1655353106.7390912
19010,0,0.0,0.0,0.0,0,1655353106.7474253
19011,0,0.0,0.0,0.0,0,1655353106.755757
19012,0,0.0,0.0,0.0,0,1655353106.7640638
19013,0,0.0,0.0,0.0,0,1655353106.7724216
19014,0,0.0,0.0,0.0,0,1655353106.7807395
19015,0,0.0,0.0,0.0,0,1655353106.7890725
19016,0,0.0,0.0,0.0,0,1655353106.7974184
19017,0,0.0,0.0,0.0,0,1655353106.8057516
19018,0,0.0,0.0,0.0,0,1655353106.8140838
19019,0,0.0,0.0,0.0,0,1655353106.8224154
19020,0,0.0,0.0,0.0,0,1655353106.8307498
19021,0,0.0,0.0,0.0,0,1655353106.8390803
19022,0,0.0,0.0,0.0,0,1655353106.8474016
19023,0,0.0,0.0,0.0,0,1655353106.855735
19024,0,0.0,0.0,0.0,0,1655353106.8640783
19025,0,0.0,0.0,0.0,0,1655353106.872388
19026,0,0.0,0.0,0.0,0,1655353106.880722
19027,0,0.0,0.0,0.0,0,1655353106.8890786
19028,0,0.0,0.0,0.0,0,1655353106.8974087
19029,0,0.0,0.0,0.0,0,1655353106.9057298
19030,0,0.0,0.0,0.0,0,1655353106.9140637
19031,0,0.0,0.0,0.0,0,1655353106.9224062
19032,0,0.0,0.0,0.0,0,1655353106.9307425
19033,0,0.0,0.0,0.0,0,1655353106.939082
19034,0,0.0,0.0,0.0,0,1655353106.947412
19035,0,0.0,0.0,0.0,0,1655353106.955729
19036,0,0.0,0.0,0.0,0,1655353106.964076
19037,0,0.0,0.0,0.0,0,1655353106.9723914
19038,0,0.0,0.0,0.0,0,1655353106.9807255
