Frame,Visibility,X,Y,Z,Event,Timestamp
60267,0,0.0,0.0,0.0,0,1655354319.951827
60268,0,0.0,0.0,0.0,0,1655354319.960174
60269,0,0.0,0.0,0.0,0,1655354319.9685082
60270,0,0.0,0.0,0.0,0,1655354319.9767835
60271,0,0.0,0.0,0.0,0,1655354319.985175
60272,0,0.0,0.0,0.0,0,1655354319.993484
60273,0,0.0,0.0,0.0,0,1655354320.00185
60274,0,0.0,0.0,0.0,0,1655354320.0101857
60275,0,0.0,0.0,0.0,0,1655354320.0184937
60276,0,0.0,0.0,0.0,0,1655354320.0268116
60277,0,0.0,0.0,0.0,0,1655354320.0351474
60278,0,0.0,0.0,0.0,0,1655354320.0435033
60279,0,0.0,0.0,0.0,0,1655354320.0518167
60280,0,0.0,0.0,0.0,0,1655354320.060144
60281,0,0.0,0.0,0.0,0,1655354320.0684812
60282,0,0.0,0.0,0.0,0,1655354320.0768285
60283,0,0.0,0.0,0.0,0,1655354320.085143
60284,0,0.0,0.0,0.0,0,1655354320.0934937
60285,0,0.0,0.0,0.0,0,1655354320.10181
60286,0,0.0,0.0,0.0,0,1655354320.1101384
60287,0,0.0,0.0,0.0,0,1655354320.1184754
60288,0,0.0,0.0,0.0,0,1655354320.126819
60289,0,0.0,0.0,0.0,0,1655354320.1351151
60290,0,0.0,0.0,0.0,0,1655354320.143438
60291,0,0.0,0.0,0.0,0,1655354320.1518154
60292,0,0.0,0.0,0.0,0,1655354320.160128
60293,0,0.0,0.0,0.0,0,1655354320.168467
60294,0,0.0,0.0,0.0,0,1655354320.176804
60295,0,0.0,0.0,0.0,0,1655354320.1850517
60296,0,0.0,0.0,0.0,0,1655354320.193472
60297,0,0.0,0.0,0.0,0,1655354320.2018063
60298,0,0.0,0.0,0.0,0,1655354320.210132
60299,0,0.0,0.0,0.0,0,1655354320.218458
60300,0,0.0,0.0,0.0,0,1655354320.2267988
60301,0,0.0,0.0,0.0,0,1655354320.2350774
60302,0,0.0,0.0,0.0,0,1655354320.2434468
60303,0,0.0,0.0,0.0,0,1655354320.251798
60304,0,0.0,0.0,0.0,0,1655354320.260126
60305,0,0.0,0.0,0.0,0,1655354320.268406
60306,0,0.0,0.0,0.0,0,1655354320.2768056
60307,0,0.0,0.0,0.0,0,1655354320.2851207
60308,0,0.0,0.0,0.0,0,1655354320.2934527
60309,0,0.0,0.0,0.0,0,1655354320.3017387
60310,0,0.0,0.0,0.0,0,1655354320.3101003
60311,0,0.0,0.0,0.0,0,1655354320.3184483
60312,0,0.0,0.0,0.0,0,1655354320.3267927
60313,0,0.0,0.0,0.0,0,1655354320.3350708
60314,0,0.0,0.0,0.0,0,1655354320.34346
60315,0,0.0,0.0,0.0,0,1655354320.351781
60316,0,0.0,0.0,0.0,0,1655354320.3601203
60317,0,0.0,0.0,0.0,0,1655354320.3684628
60318,0,0.0,0.0,0.0,0,1655354320.3767796
60319,0,0.0,0.0,0.0,0,1655354320.3851166
60320,0,0.0,0.0,0.0,0,1655354320.3933983
60321,0,0.0,0.0,0.0,0,1655354320.4017415
60322,0,0.0,0.0,0.0,0,1655354320.410136
60323,0,0.0,0.0,0.0,0,1655354320.4184518
60324,0,0.0,0.0,0.0,0,1655354320.426816
60325,0,0.0,0.0,0.0,0,1655354320.4351337
60326,0,0.0,0.0,0.0,0,1655354320.4434648
60327,0,0.0,0.0,0.0,0,1655354320.4517243
60328,0,0.0,0.0,0.0,0,1655354320.4600592
60329,0,0.0,0.0,0.0,0,1655354320.468439
60330,0,0.0,0.0,0.0,0,1655354320.4767888
60331,0,0.0,0.0,0.0,0,1655354320.4851236
60332,0,0.0,0.0,0.0,0,1655354320.4934373
60333,0,0.0,0.0,0.0,0,1655354320.5017693
60334,0,0.0,0.0,0.0,0,1655354320.5101197
60335,0,0.0,0.0,0.0,0,1655354320.5184455
60336,0,0.0,0.0,0.0,0,1655354320.5267892
60337,0,0.0,0.0,0.0,0,1655354320.5351229
60338,0,0.0,0.0,0.0,0,1655354320.5434685
60339,0,0.0,0.0,0.0,0,1655354320.551761
60340,0,0.0,0.0,0.0,0,1655354320.5601149
60341,0,0.0,0.0,0.0,0,1655354320.5684483
60342,0,0.0,0.0,0.0,0,1655354320.5767696
60343,0,0.0,0.0,0.0,0,1655354320.585105
60344,0,0.0,0.0,0.0,0,1655354320.5934527
60345,0,0.0,0.0,0.0,0,1655354320.6017878
60346,0,0.0,0.0,0.0,0,1655354320.6101036
60347,0,0.0,0.0,0.0,0,1655354320.618444
60348,0,0.0,0.0,0.0,0,1655354320.6267805
60349,0,0.0,0.0,0.0,0,1655354320.6351097
60350,0,0.0,0.0,0.0,0,1655354320.6434755
60351,0,0.0,0.0,0.0,0,1655354320.6517496
60352,0,0.0,0.0,0.0,0,1655354320.660095
60353,0,0.0,0.0,0.0,0,1655354320.6684504
60354,0,0.0,0.0,0.0,0,1655354320.676744
60355,0,0.0,0.0,0.0,0,1655354320.6850884
60356,0,0.0,0.0,0.0,0,1655354320.693445
60357,0,0.0,0.0,0.0,0,1655354320.7017822
60358,0,0.0,0.0,0.0,0,1655354320.710094
60359,0,0.0,0.0,0.0,0,1655354320.7184432
60360,0,0.0,0.0,0.0,0,1655354320.7267575
60361,0,0.0,0.0,0.0,0,1655354320.7351103
60362,0,0.0,0.0,0.0,0,1655354320.7434149
60363,0,0.0,0.0,0.0,0,1655354320.7517867
60364,0,0.0,0.0,0.0,0,1655354320.7601073
60365,0,0.0,0.0,0.0,0,1655354320.7684388
60366,0,0.0,0.0,0.0,0,1655354320.7767704
60367,0,0.0,0.0,0.0,0,1655354320.7851002
60368,0,0.0,0.0,0.0,0,1655354320.7934237
60369,0,0.0,0.0,0.0,0,1655354320.8017488
60370,0,0.0,0.0,0.0,0,1655354320.810102
60371,0,0.0,0.0,0.0,0,1655354320.818409
60372,0,0.0,0.0,0.0,0,1655354320.826759
60373,0,0.0,0.0,0.0,0,1655354320.8350942
60374,0,0.0,0.0,0.0,0,1655354320.8434646
60375,0,0.0,0.0,0.0,0,1655354320.8517487
60376,0,0.0,0.0,0.0,0,1655354320.8600974
60377,0,0.0,0.0,0.0,0,1655354320.8684306
60378,0,0.0,0.0,0.0,0,1655354320.8767414
60379,0,0.0,0.0,0.0,0,1655354320.8850968
60380,0,0.0,0.0,0.0,0,1655354320.8934095
60381,0,0.0,0.0,0.0,0,1655354320.9017546
60382,0,0.0,0.0,0.0,0,1655354320.9100697
60383,0,0.0,0.0,0.0,0,1655354320.9184008
60384,0,0.0,0.0,0.0,0,1655354320.9267316
60385,0,0.0,0.0,0.0,0,1655354320.9350884
60386,0,0.0,0.0,0.0,0,1655354320.943404
60387,0,0.0,0.0,0.0,0,1655354320.951758
60388,0,0.0,0.0,0.0,0,1655354320.9600928
60389,0,0.0,0.0,0.0,0,1655354320.968418
60390,0,0.0,0.0,0.0,0,1655354320.9767325
60391,0,0.0,0.0,0.0,0,1655354320.9850564
60392,0,0.0,0.0,0.0,0,1655354320.9934142
60393,0,0.0,0.0,0.0,0,1655354321.001731
60394,0,0.0,0.0,0.0,0,1655354321.0100677
60395,0,0.0,0.0,0.0,0,1655354321.0184042
60396,0,0.0,0.0,0.0,0,1655354321.0267284
60397,0,0.0,0.0,0.0,0,1655354321.0350792
60398,0,0.0,0.0,0.0,0,1655354321.0433998
60399,0,0.0,0.0,0.0,0,1655354321.0517638
60400,0,0.0,0.0,0.0,0,1655354321.060083
60401,0,0.0,0.0,0.0,0,1655354321.0684066
60402,0,0.0,0.0,0.0,0,1655354321.076728
60403,0,0.0,0.0,0.0,0,1655354321.0850518
60404,0,0.0,0.0,0.0,0,1655354321.0933883
