Frame,Visibility,X,Y,Z,Event,Timestamp
39015,0,0.0,0.0,0.0,0,1655353755.121059
39016,0,0.0,0.0,0.0,0,1655353755.1293883
39017,0,0.0,0.0,0.0,0,1655353755.1377156
39018,0,0.0,0.0,0.0,0,1655353755.146064
39019,0,0.0,0.0,0.0,0,1655353755.1544068
39020,0,0.0,0.0,0.0,0,1655353755.1627364
39021,0,0.0,0.0,0.0,0,1655353755.1710536
39022,0,0.0,0.0,0.0,0,1655353755.1793928
39023,0,0.0,0.0,0.0,0,1655353755.1877232
39024,0,0.0,0.0,0.0,0,1655353755.1960452
39025,0,0.0,0.0,0.0,0,1655353755.2043376
39026,0,0.0,0.0,0.0,0,1655353755.2127264
39027,0,0.0,0.0,0.0,0,1655353755.2210617
39028,0,0.0,0.0,0.0,0,1655353755.2293644
39029,0,0.0,0.0,0.0,0,1655353755.2377276
39030,0,0.0,0.0,0.0,0,1655353755.2460406
39031,0,0.0,0.0,0.0,0,1655353755.2543705
39032,0,0.0,0.0,0.0,0,1655353755.2626512
39033,0,0.0,0.0,0.0,0,1655353755.2710664
39034,0,0.0,0.0,0.0,0,1655353755.2793818
39035,0,0.0,0.0,0.0,0,1655353755.287712
39036,0,0.0,0.0,0.0,0,1655353755.2959793
39037,0,0.0,0.0,0.0,0,1655353755.304351
39038,0,0.0,0.0,0.0,0,1655353755.3127017
39039,0,0.0,0.0,0.0,0,1655353755.3210506
39040,0,0.0,0.0,0.0,0,1655353755.3293753
39041,0,0.0,0.0,0.0,0,1655353755.3377123
39042,0,0.0,0.0,0.0,0,1655353755.345976
39043,0,0.0,0.0,0.0,0,1655353755.354304
39044,0,0.0,0.0,0.0,0,1655353755.3627114
39045,0,0.0,0.0,0.0,0,1655353755.37103
39046,0,0.0,0.0,0.0,0,1655353755.379388
39047,0,0.0,0.0,0.0,0,1655353755.3877175
39048,0,0.0,0.0,0.0,0,1655353755.3960538
39049,0,0.0,0.0,0.0,0,1655353755.4043038
39050,0,0.0,0.0,0.0,0,1655353755.412686
39051,0,0.0,0.0,0.0,0,1655353755.421039
39052,0,0.0,0.0,0.0,0,1655353755.429366
39053,0,0.0,0.0,0.0,0,1655353755.4376843
39054,0,0.0,0.0,0.0,0,1655353755.4460328
39055,0,0.0,0.0,0.0,0,1655353755.4543774
39056,0,0.0,0.0,0.0,0,1655353755.4627094
39057,0,0.0,0.0,0.0,0,1655353755.4709623
39058,0,0.0,0.0,0.0,0,1655353755.4792895
39059,0,0.0,0.0,0.0,0,1655353755.4876938
39060,0,0.0,0.0,0.0,0,1655353755.4960294
39061,0,0.0,0.0,0.0,0,1655353755.50436
39062,0,0.0,0.0,0.0,0,1655353755.5127015
39063,0,0.0,0.0,0.0,0,1655353755.521047
39064,0,0.0,0.0,0.0,0,1655353755.5293376
39065,0,0.0,0.0,0.0,0,1655353755.537678
39066,0,0.0,0.0,0.0,0,1655353755.5460389
39067,0,0.0,0.0,0.0,0,1655353755.554361
39068,0,0.0,0.0,0.0,0,1655353755.5626853
39069,0,0.0,0.0,0.0,0,1655353755.570994
39070,0,0.0,0.0,0.0,0,1655353755.5793023
39071,0,0.0,0.0,0.0,0,1655353755.587705
39072,0,0.0,0.0,0.0,0,1655353755.595991
39073,0,0.0,0.0,0.0,0,1655353755.6043005
39074,0,0.0,0.0,0.0,0,1655353755.6126182
39075,0,0.0,0.0,0.0,0,1655353755.6210432
39076,0,0.0,0.0,0.0,0,1655353755.6293752
39077,0,0.0,0.0,0.0,0,1655353755.6377287
39078,0,0.0,0.0,0.0,0,1655353755.6460564
39079,0,0.0,0.0,0.0,0,1655353755.654381
39080,0,0.0,0.0,0.0,0,1655353755.6627083
39081,0,0.0,0.0,0.0,0,1655353755.6710436
39082,0,0.0,0.0,0.0,0,1655353755.6794014
39083,0,0.0,0.0,0.0,0,1655353755.6877184
39084,0,0.0,0.0,0.0,0,1655353755.6960578
39085,0,0.0,0.0,0.0,0,1655353755.7043726
39086,0,0.0,0.0,0.0,0,1655353755.7126904
39087,0,0.0,0.0,0.0,0,1655353755.7210357
39088,0,0.0,0.0,0.0,0,1655353755.7293732
39089,0,0.0,0.0,0.0,0,1655353755.7377057
39090,0,0.0,0.0,0.0,0,1655353755.746014
39091,0,0.0,0.0,0.0,0,1655353755.754356
39092,0,0.0,0.0,0.0,0,1655353755.7626903
39093,0,0.0,0.0,0.0,0,1655353755.771023
39094,0,0.0,0.0,0.0,0,1655353755.779349
39095,0,0.0,0.0,0.0,0,1655353755.787679
39096,0,0.0,0.0,0.0,0,1655353755.7960093
39097,0,0.0,0.0,0.0,0,1655353755.80435
39098,0,0.0,0.0,0.0,0,1655353755.8126888
39099,0,0.0,0.0,0.0,0,1655353755.8210022
39100,0,0.0,0.0,0.0,0,1655353755.8293447
39101,0,0.0,0.0,0.0,0,1655353755.8376768
39102,0,0.0,0.0,0.0,0,1655353755.8460045
39103,0,0.0,0.0,0.0,0,1655353755.8543437
39104,0,0.0,0.0,0.0,0,1655353755.8626876
39105,0,0.0,0.0,0.0,0,1655353755.8710046
39106,0,0.0,0.0,0.0,0,1655353755.879363
39107,0,0.0,0.0,0.0,0,1655353755.8876648
39108,0,0.0,0.0,0.0,0,1655353755.8960223
39109,0,0.0,0.0,0.0,0,1655353755.9043322
39110,0,0.0,0.0,0.0,0,1655353755.912666
39111,0,0.0,0.0,0.0,0,1655353755.9210026
39112,0,0.0,0.0,0.0,0,1655353755.929319
39113,0,0.0,0.0,0.0,0,1655353755.9376693
39114,0,0.0,0.0,0.0,0,1655353755.9460073
39115,0,0.0,0.0,0.0,0,1655353755.95434
39116,0,0.0,0.0,0.0,0,1655353755.9626904
39117,0,0.0,0.0,0.0,0,1655353755.9710023
39118,0,0.0,0.0,0.0,0,1655353755.9793391
39119,0,0.0,0.0,0.0,0,1655353755.9876657
39120,0,0.0,0.0,0.0,0,1655353755.9959974
