Frame,Visibility,X,Y,Z,Event,Timestamp
64437,0,0.0,0.0,0.0,0,1655354389.6157298
64438,0,0.0,0.0,0.0,0,1655354389.6241066
64439,0,0.0,0.0,0.0,0,1655354389.632423
64440,0,0.0,0.0,0.0,0,1655354389.6407435
64441,0,0.0,0.0,0.0,0,1655354389.6490662
64442,0,0.0,0.0,0.0,0,1655354389.6574368
64443,0,0.0,0.0,0.0,0,1655354389.6657648
64444,0,0.0,0.0,0.0,0,1655354389.674081
64445,0,0.0,0.0,0.0,0,1655354389.682423
64446,0,0.0,0.0,0.0,0,1655354389.6907735
64447,0,0.0,0.0,0.0,0,1655354389.699066
64448,0,0.0,0.0,0.0,0,1655354389.7074285
64449,0,0.0,0.0,0.0,0,1655354389.715742
64450,0,0.0,0.0,0.0,0,1655354389.7240868
64451,0,0.0,0.0,0.0,0,1655354389.73242
64452,0,0.0,0.0,0.0,0,1655354389.740736
64453,0,0.0,0.0,0.0,0,1655354389.7490983
64454,0,0.0,0.0,0.0,0,1655354389.7574086
64455,0,0.0,0.0,0.0,0,1655354389.7657309
64456,0,0.0,0.0,0.0,0,1655354389.7741015
64457,0,0.0,0.0,0.0,0,1655354389.7824094
64458,0,0.0,0.0,0.0,0,1655354389.7907293
64459,0,0.0,0.0,0.0,0,1655354389.7990794
64460,0,0.0,0.0,0.0,0,1655354389.807439
64461,0,0.0,0.0,0.0,0,1655354389.8157165
64462,0,0.0,0.0,0.0,0,1655354389.8240676
64463,0,0.0,0.0,0.0,0,1655354389.832395
64464,0,0.0,0.0,0.0,0,1655354389.8407288
64465,0,0.0,0.0,0.0,0,1655354389.8490725
64466,0,0.0,0.0,0.0,0,1655354389.8574507
64467,0,0.0,0.0,0.0,0,1655354389.8657365
64468,0,0.0,0.0,0.0,0,1655354389.8740742
64469,0,0.0,0.0,0.0,0,1655354389.8824103
64470,0,0.0,0.0,0.0,0,1655354389.890731
64471,0,0.0,0.0,0.0,0,1655354389.898985
64472,0,0.0,0.0,0.0,0,1655354389.9073951
64473,0,0.0,0.0,0.0,0,1655354389.9157462
64474,0,0.0,0.0,0.0,0,1655354389.9240625
64475,0,0.0,0.0,0.0,0,1655354389.9324205
64476,0,0.0,0.0,0.0,0,1655354389.940725
64477,0,0.0,0.0,0.0,0,1655354389.9490771
64478,0,0.0,0.0,0.0,0,1655354389.957402
64479,0,0.0,0.0,0.0,0,1655354389.9657314
64480,0,0.0,0.0,0.0,0,1655354389.974048
64481,0,0.0,0.0,0.0,0,1655354389.9823277
64482,0,0.0,0.0,0.0,0,1655354389.9907348
64483,0,0.0,0.0,0.0,0,1655354389.9990458
64484,0,0.0,0.0,0.0,0,1655354390.0073917
64485,0,0.0,0.0,0.0,0,1655354390.01571
64486,0,0.0,0.0,0.0,0,1655354390.0240483
64487,0,0.0,0.0,0.0,0,1655354390.032403
64488,0,0.0,0.0,0.0,0,1655354390.040718
64489,0,0.0,0.0,0.0,0,1655354390.0491111
64490,0,0.0,0.0,0.0,0,1655354390.0574224
64491,0,0.0,0.0,0.0,0,1655354390.0657403
64492,0,0.0,0.0,0.0,0,1655354390.07406
64493,0,0.0,0.0,0.0,0,1655354390.0823882
64494,0,0.0,0.0,0.0,0,1655354390.0907068
64495,0,0.0,0.0,0.0,0,1655354390.099042
64496,0,0.0,0.0,0.0,0,1655354390.1073773
64497,0,0.0,0.0,0.0,0,1655354390.115706
64498,0,0.0,0.0,0.0,0,1655354390.1240742
64499,0,0.0,0.0,0.0,0,1655354390.132367
64500,0,0.0,0.0,0.0,0,1655354390.1406486
64501,0,0.0,0.0,0.0,0,1655354390.14905
64502,0,0.0,0.0,0.0,0,1655354390.15739
64503,0,0.0,0.0,0.0,0,1655354390.1657288
64504,0,0.0,0.0,0.0,0,1655354390.174039
64505,0,0.0,0.0,0.0,0,1655354390.1823535
64506,0,0.0,0.0,0.0,0,1655354390.190734
64507,0,0.0,0.0,0.0,0,1655354390.1990457
64508,0,0.0,0.0,0.0,0,1655354390.2073967
64509,0,0.0,0.0,0.0,0,1655354390.2157283
64510,0,0.0,0.0,0.0,0,1655354390.2240343
64511,0,0.0,0.0,0.0,0,1655354390.2323966
64512,0,0.0,0.0,0.0,0,1655354390.2407067
64513,0,0.0,0.0,0.0,0,1655354390.249051
64514,0,0.0,0.0,0.0,0,1655354390.2573867
64515,0,0.0,0.0,0.0,0,1655354390.2656963
64516,0,0.0,0.0,0.0,0,1655354390.2740529
64517,0,0.0,0.0,0.0,0,1655354390.2823715
64518,0,0.0,0.0,0.0,0,1655354390.2907426
64519,0,0.0,0.0,0.0,0,1655354390.2990274
64520,0,0.0,0.0,0.0,0,1655354390.3073795
64521,0,0.0,0.0,0.0,0,1655354390.315626
64522,0,0.0,0.0,0.0,0,1655354390.324047
64523,0,0.0,0.0,0.0,0,1655354390.3324676
64524,0,0.0,0.0,0.0,0,1655354390.3407166
64525,0,0.0,0.0,0.0,0,1655354390.3490183
64526,0,0.0,0.0,0.0,0,1655354390.357359
64527,0,0.0,0.0,0.0,0,1655354390.365695
64528,0,0.0,0.0,0.0,0,1655354390.3740485
64529,0,0.0,0.0,0.0,0,1655354390.382372
64530,0,0.0,0.0,0.0,0,1655354390.3907137
64531,0,0.0,0.0,0.0,0,1655354390.399044
