Frame,Visibility,X,Y,Z,Event,Timestamp
32475,0,0.0,0.0,0.0,0,1655353506.3541732
32476,0,0.0,0.0,0.0,0,1655353506.3624923
32477,0,0.0,0.0,0.0,0,1655353506.3707745
32478,0,0.0,0.0,0.0,0,1655353506.3791678
32479,0,0.0,0.0,0.0,0,1655353506.387407
32480,0,0.0,0.0,0.0,0,1655353506.3957484
32481,0,0.0,0.0,0.0,0,1655353506.404125
32482,0,0.0,0.0,0.0,0,1655353506.412502
32483,0,0.0,0.0,0.0,0,1655353506.420757
32484,0,0.0,0.0,0.0,0,1655353506.4290812
32485,0,0.0,0.0,0.0,0,1655353506.4374828
32486,0,0.0,0.0,0.0,0,1655353506.4457498
32487,0,0.0,0.0,0.0,0,1655353506.4540782
32488,0,0.0,0.0,0.0,0,1655353506.4624166
32489,0,0.0,0.0,0.0,0,1655353506.4707844
32490,0,0.0,0.0,0.0,0,1655353506.4791057
32491,0,0.0,0.0,0.0,0,1655353506.4874172
32492,0,0.0,0.0,0.0,0,1655353506.4957633
32493,0,0.0,0.0,0.0,0,1655353506.5040967
32494,0,0.0,0.0,0.0,0,1655353506.5124552
32495,0,0.0,0.0,0.0,0,1655353506.5207472
32496,0,0.0,0.0,0.0,0,1655353506.5290902
32497,0,0.0,0.0,0.0,0,1655353506.5374644
32498,0,0.0,0.0,0.0,0,1655353506.5457497
32499,0,0.0,0.0,0.0,0,1655353506.554076
32500,0,0.0,0.0,0.0,0,1655353506.5624585
32501,0,0.0,0.0,0.0,0,1655353506.570759
32502,0,0.0,0.0,0.0,0,1655353506.5791788
32503,0,0.0,0.0,0.0,0,1655353506.587463
32504,0,0.0,0.0,0.0,0,1655353506.595856
32505,0,0.0,0.0,0.0,0,1655353506.604138
32506,0,0.0,0.0,0.0,0,1655353506.6124876
32507,0,0.0,0.0,0.0,0,1655353506.620819
32508,0,0.0,0.0,0.0,0,1655353506.6290748
32509,0,0.0,0.0,0.0,0,1655353506.6373897
32510,0,0.0,0.0,0.0,0,1655353506.6456552
32511,0,0.0,0.0,0.0,0,1655353506.6540403
32512,0,0.0,0.0,0.0,0,1655353506.6623356
32513,0,0.0,0.0,0.0,0,1655353506.670718
32514,0,0.0,0.0,0.0,0,1655353506.678992
32515,0,0.0,0.0,0.0,0,1655353506.6872962
32516,0,0.0,0.0,0.0,0,1655353506.6956332
32517,0,0.0,0.0,0.0,0,1655353506.7040007
32518,0,0.0,0.0,0.0,0,1655353506.7123237
32519,0,0.0,0.0,0.0,0,1655353506.72063
32520,0,0.0,0.0,0.0,0,1655353506.7289822
32521,0,0.0,0.0,0.0,0,1655353506.7373595
32522,0,0.0,0.0,0.0,0,1655353506.7456462
32523,0,0.0,0.0,0.0,0,1655353506.7539835
32524,0,0.0,0.0,0.0,0,1655353506.7623136
32525,0,0.0,0.0,0.0,0,1655353506.7706394
32526,0,0.0,0.0,0.0,0,1655353506.7789545
32527,0,0.0,0.0,0.0,0,1655353506.7872696
32528,0,0.0,0.0,0.0,0,1655353506.7956996
32529,0,0.0,0.0,0.0,0,1655353506.8039784
32530,0,0.0,0.0,0.0,0,1655353506.812313
32531,0,0.0,0.0,0.0,0,1655353506.8206975
32532,0,0.0,0.0,0.0,0,1655353506.829037
32533,0,0.0,0.0,0.0,0,1655353506.837402
32534,0,0.0,0.0,0.0,0,1655353506.8457117
32535,0,0.0,0.0,0.0,0,1655353506.8540516
32536,0,0.0,0.0,0.0,0,1655353506.8623447
32537,0,0.0,0.0,0.0,0,1655353506.8706694
32538,0,0.0,0.0,0.0,0,1655353506.8790393
32539,0,0.0,0.0,0.0,0,1655353506.8873675
32540,0,0.0,0.0,0.0,0,1655353506.8957462
32541,0,0.0,0.0,0.0,0,1655353506.903997
32542,0,0.0,0.0,0.0,0,1655353506.9123757
32543,0,0.0,0.0,0.0,0,1655353506.9206946
32544,0,0.0,0.0,0.0,0,1655353506.929002
32545,0,0.0,0.0,0.0,0,1655353506.937397
32546,0,0.0,0.0,0.0,0,1655353506.9456923
32547,0,0.0,0.0,0.0,0,1655353506.953966
32548,0,0.0,0.0,0.0,0,1655353506.9623232
32549,0,0.0,0.0,0.0,0,1655353506.970689
32550,0,0.0,0.0,0.0,0,1655353506.9790354
32551,0,0.0,0.0,0.0,0,1655353506.9873383
32552,0,0.0,0.0,0.0,0,1655353506.9956703
32553,0,0.0,0.0,0.0,0,1655353507.0040288
32554,0,0.0,0.0,0.0,0,1655353507.012318
