Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.8338174200690027,1.2093497389671677,1.562179062152924,0,0.0
1,1,1.776422186587434,0.9933796492830212,1.3540308594546009,0,0.0166666666666666
2,1,1.6831495298776609,0.8143426185345248,1.144271382885288,0,0.0333333333333333
3,1,1.5939071839944925,0.6568569936033958,0.9529865783220324,0,0.05
4,1,1.4796492982140783,0.5209286003994414,0.7965704631021959,0,0.0666666666666666
5,1,1.837751786591714,-0.2495673065922767,0.5402871908592585,0,0.0833333333333333
6,1,1.707428331723215,-0.2750348117011348,0.3583555477854532,0,0.1
7,1,1.6157853270464495,-0.3393847975019131,0.1983282834736593,0,0.1166666666666666
8,1,1.1887001035057378,0.1142505060208036,0.1025015996693235,0,0.1333333333333333
9,1,1.124394913519482,-0.0186858886283848,-0.0332150670695324,2,0.15
10,1,1.0852296564362194,-0.0630242652554008,-0.1256298123484038,0,0.1666666666666666
