Frame,Visibility,X,Y,Z,Event,Timestamp
79510,0,0.0,0.0,0.0,0,1652070349.8052382
79511,0,0.0,0.0,0.0,0,1652070349.8135414
79512,0,0.0,0.0,0.0,0,1652070349.821827
79513,0,0.0,0.0,0.0,0,1652070349.830223
79514,0,0.0,0.0,0.0,0,1652070349.8385274
79515,0,0.0,0.0,0.0,0,1652070349.846856
79516,0,0.0,0.0,0.0,0,1652070349.8552032
79517,0,0.0,0.0,0.0,0,1652070349.8634996
79518,0,0.0,0.0,0.0,0,1652070349.8718083
79519,0,0.0,0.0,0.0,0,1652070349.8801756
79520,0,0.0,0.0,0.0,0,1652070349.888454
79521,0,0.0,0.0,0.0,0,1652070349.8968065
79522,0,0.0,0.0,0.0,0,1652070349.9051416
79523,0,0.0,0.0,0.0,0,1652070349.9134784
79524,0,0.0,0.0,0.0,0,1652070349.9218264
79525,0,0.0,0.0,0.0,0,1652070349.9302013
79526,0,0.0,0.0,0.0,0,1652070349.9384944
79527,0,0.0,0.0,0.0,0,1652070349.9467888
79528,0,0.0,0.0,0.0,0,1652070349.955182
79529,0,0.0,0.0,0.0,0,1652070349.9634607
79530,0,0.0,0.0,0.0,0,1652070349.971816
79531,0,0.0,0.0,0.0,0,1652070349.9801133
79532,0,0.0,0.0,0.0,0,1652070349.9884603
79533,0,0.0,0.0,0.0,0,1652070349.9967868
79534,0,0.0,0.0,0.0,0,1652070350.0051413
79535,0,0.0,0.0,0.0,0,1652070350.0134757
79536,0,0.0,0.0,0.0,0,1652070350.0218143
79537,0,0.0,0.0,0.0,0,1652070350.0301578
79538,0,0.0,0.0,0.0,0,1652070350.0384414
79539,0,0.0,0.0,0.0,0,1652070350.0467951
79540,0,0.0,0.0,0.0,0,1652070350.055128
79541,0,0.0,0.0,0.0,0,1652070350.0634413
79542,0,0.0,0.0,0.0,0,1652070350.0718083
79543,0,0.0,0.0,0.0,0,1652070350.0801268
79544,0,0.0,0.0,0.0,0,1652070350.088498
79545,0,0.0,0.0,0.0,0,1652070350.096796
79546,0,0.0,0.0,0.0,0,1652070350.1051388
79547,0,0.0,0.0,0.0,0,1652070350.1134665
79548,0,0.0,0.0,0.0,0,1652070350.121813
79549,0,0.0,0.0,0.0,0,1652070350.130139
79550,0,0.0,0.0,0.0,0,1652070350.1384497
79551,0,0.0,0.0,0.0,0,1652070350.146811
79552,0,0.0,0.0,0.0,0,1652070350.155151
79553,0,0.0,0.0,0.0,0,1652070350.1634705
79554,0,0.0,0.0,0.0,0,1652070350.1718016
79555,0,0.0,0.0,0.0,0,1652070350.1801398
79556,0,0.0,0.0,0.0,0,1652070350.188441
79557,0,0.0,0.0,0.0,0,1652070350.1967902
79558,0,0.0,0.0,0.0,0,1652070350.2051363
79559,0,0.0,0.0,0.0,0,1652070350.2134442
79560,0,0.0,0.0,0.0,0,1652070350.221792
79561,0,0.0,0.0,0.0,0,1652070350.230122
79562,0,0.0,0.0,0.0,0,1652070350.2384462
79563,0,0.0,0.0,0.0,0,1652070350.246772
79564,0,0.0,0.0,0.0,0,1652070350.2550175
79565,0,0.0,0.0,0.0,0,1652070350.2633462
79566,0,0.0,0.0,0.0,0,1652070350.2716608
79567,0,0.0,0.0,0.0,0,1652070350.280022
79568,0,0.0,0.0,0.0,0,1652070350.2883527
79569,0,0.0,0.0,0.0,0,1652070350.2967663
79570,0,0.0,0.0,0.0,0,1652070350.3050942
79571,0,0.0,0.0,0.0,0,1652070350.3134196
79572,0,0.0,0.0,0.0,0,1652070350.3217752
79573,0,0.0,0.0,0.0,0,1652070350.330105
79574,0,0.0,0.0,0.0,0,1652070350.3384109
79575,0,0.0,0.0,0.0,0,1652070350.346747
79576,0,0.0,0.0,0.0,0,1652070350.35508
79577,0,0.0,0.0,0.0,0,1652070350.3634102
79578,0,0.0,0.0,0.0,0,1652070350.3717475
79579,0,0.0,0.0,0.0,0,1652070350.380073
79580,0,0.0,0.0,0.0,0,1652070350.3884337
79581,0,0.0,0.0,0.0,0,1652070350.396725
79582,0,0.0,0.0,0.0,0,1652070350.4050615
79583,0,0.0,0.0,0.0,0,1652070350.413399
79584,0,0.0,0.0,0.0,0,1652070350.4217496
79585,0,0.0,0.0,0.0,0,1652070350.4300811
79586,0,0.0,0.0,0.0,0,1652070350.438371
79587,0,0.0,0.0,0.0,0,1652070350.4467523
79588,0,0.0,0.0,0.0,0,1652070350.4550846
79589,0,0.0,0.0,0.0,0,1652070350.4634166
79590,0,0.0,0.0,0.0,0,1652070350.4717362
79591,0,0.0,0.0,0.0,0,1652070350.4800732
79592,0,0.0,0.0,0.0,0,1652070350.488437
79593,0,0.0,0.0,0.0,0,1652070350.4967592
79594,0,0.0,0.0,0.0,0,1652070350.5050757
79595,0,0.0,0.0,0.0,0,1652070350.513401
