Frame,Visibility,X,Y,Z,Event,Timestamp
16263,0,0.0,0.0,0.0,0,1653369497.3441372
16264,0,0.0,0.0,0.0,0,1653369497.3524663
16265,0,0.0,0.0,0.0,0,1653369497.360804
16266,0,0.0,0.0,0.0,0,1653369497.3690364
16267,0,0.0,0.0,0.0,0,1653369497.3773596
16268,0,0.0,0.0,0.0,0,1653369497.3857589
16269,0,0.0,0.0,0.0,0,1653369497.394099
16270,0,0.0,0.0,0.0,0,1653369497.4024785
16271,0,0.0,0.0,0.0,0,1653369497.410817
16272,0,0.0,0.0,0.0,0,1653369497.4191449
16273,0,0.0,0.0,0.0,0,1653369497.4273624
16274,0,0.0,0.0,0.0,0,1653369497.4357908
16275,0,0.0,0.0,0.0,0,1653369497.4440415
16276,0,0.0,0.0,0.0,0,1653369497.4523747
16277,0,0.0,0.0,0.0,0,1653369497.4608183
16278,0,0.0,0.0,0.0,0,1653369497.4690168
16279,0,0.0,0.0,0.0,0,1653369497.477357
16280,0,0.0,0.0,0.0,0,1653369497.48568
16281,0,0.0,0.0,0.0,0,1653369497.4941638
16282,0,0.0,0.0,0.0,0,1653369497.5024824
16283,0,0.0,0.0,0.0,0,1653369497.5107036
16284,0,0.0,0.0,0.0,0,1653369497.5190103
16285,0,0.0,0.0,0.0,0,1653369497.5273817
16286,0,0.0,0.0,0.0,0,1653369497.5357082
16287,0,0.0,0.0,0.0,0,1653369497.544042
16288,0,0.0,0.0,0.0,0,1653369497.5523863
16289,0,0.0,0.0,0.0,0,1653369497.560671
16290,0,0.0,0.0,0.0,0,1653369497.569044
16291,0,0.0,0.0,0.0,0,1653369497.5773635
16292,0,0.0,0.0,0.0,0,1653369497.585673
16293,0,0.0,0.0,0.0,0,1653369497.5940435
16294,0,0.0,0.0,0.0,0,1653369497.6023648
16295,0,0.0,0.0,0.0,0,1653369497.610696
16296,0,0.0,0.0,0.0,0,1653369497.6190095
16297,0,0.0,0.0,0.0,0,1653369497.6273336
16298,0,0.0,0.0,0.0,0,1653369497.635671
16299,0,0.0,0.0,0.0,0,1653369497.6440222
16300,0,0.0,0.0,0.0,0,1653369497.6523538
16301,0,0.0,0.0,0.0,0,1653369497.6606865
16302,0,0.0,0.0,0.0,0,1653369497.6690202
16303,0,0.0,0.0,0.0,0,1653369497.6773293
16304,0,0.0,0.0,0.0,0,1653369497.685696
16305,0,0.0,0.0,0.0,0,1653369497.69398
16306,0,0.0,0.0,0.0,0,1653369497.7023408
16307,0,0.0,0.0,0.0,0,1653369497.7106786
16308,0,0.0,0.0,0.0,0,1653369497.719032
16309,0,0.0,0.0,0.0,0,1653369497.727343
16310,0,0.0,0.0,0.0,0,1653369497.7357342
16311,0,0.0,0.0,0.0,0,1653369497.7440176
16312,0,0.0,0.0,0.0,0,1653369497.752323
16313,0,0.0,0.0,0.0,0,1653369497.7607515
16314,0,0.0,0.0,0.0,0,1653369497.769082
16315,0,0.0,0.0,0.0,0,1653369497.7774768
16316,0,0.0,0.0,0.0,0,1653369497.7858346
16317,0,0.0,0.0,0.0,0,1653369497.7940962
16318,0,0.0,0.0,0.0,0,1653369497.8025458
16319,0,0.0,0.0,0.0,0,1653369497.81077
16320,0,0.0,0.0,0.0,0,1653369497.8190465
16321,0,0.0,0.0,0.0,0,1653369497.8273396
16322,0,0.0,0.0,0.0,0,1653369497.8357546
16323,0,0.0,0.0,0.0,0,1653369497.8440657
16324,0,0.0,0.0,0.0,0,1653369497.8524086
16325,0,0.0,0.0,0.0,0,1653369497.8606684
16326,0,0.0,0.0,0.0,0,1653369497.8690696
16327,0,0.0,0.0,0.0,0,1653369497.8774056
16328,0,0.0,0.0,0.0,0,1653369497.885747
16329,0,0.0,0.0,0.0,0,1653369497.894129
16330,0,0.0,0.0,0.0,0,1653369497.9024775
16331,0,0.0,0.0,0.0,0,1653369497.9107168
16332,0,0.0,0.0,0.0,0,1653369497.9190528
16333,0,0.0,0.0,0.0,0,1653369497.9274058
16334,0,0.0,0.0,0.0,0,1653369497.9357424
16335,0,0.0,0.0,0.0,0,1653369497.944064
16336,0,0.0,0.0,0.0,0,1653369497.952413
16337,0,0.0,0.0,0.0,0,1653369497.9607277
16338,0,0.0,0.0,0.0,0,1653369497.9690788
16339,0,0.0,0.0,0.0,0,1653369497.9774053
16340,0,0.0,0.0,0.0,0,1653369497.9857652
16341,0,0.0,0.0,0.0,0,1653369497.9940026
16342,0,0.0,0.0,0.0,0,1653369498.0024157
16343,0,0.0,0.0,0.0,0,1653369498.0107365
16344,0,0.0,0.0,0.0,0,1653369498.0190415
16345,0,0.0,0.0,0.0,0,1653369498.027381
16346,0,0.0,0.0,0.0,0,1653369498.0357242
16347,0,0.0,0.0,0.0,0,1653369498.0440767
16348,0,0.0,0.0,0.0,0,1653369498.0524037
16349,0,0.0,0.0,0.0,0,1653369498.0607245
16350,0,0.0,0.0,0.0,0,1653369498.069039
16351,0,0.0,0.0,0.0,0,1653369498.0773888
16352,0,0.0,0.0,0.0,0,1653369498.0857189
16353,0,0.0,0.0,0.0,0,1653369498.093977
16354,0,0.0,0.0,0.0,0,1653369498.1024103
16355,0,0.0,0.0,0.0,0,1653369498.1107292
16356,0,0.0,0.0,0.0,0,1653369498.119028
16357,0,0.0,0.0,0.0,0,1653369498.1274283
16358,0,0.0,0.0,0.0,0,1653369498.1357822
16359,0,0.0,0.0,0.0,0,1653369498.144075
16360,0,0.0,0.0,0.0,0,1653369498.152433
16361,0,0.0,0.0,0.0,0,1653369498.1607912
16362,0,0.0,0.0,0.0,0,1653369498.1690853
16363,0,0.0,0.0,0.0,0,1653369498.177391
16364,0,0.0,0.0,0.0,0,1653369498.1857228
16365,0,0.0,0.0,0.0,0,1653369498.1940727
16366,0,0.0,0.0,0.0,0,1653369498.2024093
16367,0,0.0,0.0,0.0,0,1653369498.210736
16368,0,0.0,0.0,0.0,0,1653369498.2191153
16369,0,0.0,0.0,0.0,0,1653369498.2274518
16370,0,0.0,0.0,0.0,0,1653369498.2357285
16371,0,0.0,0.0,0.0,0,1653369498.2439892
16372,0,0.0,0.0,0.0,0,1653369498.2523012
16373,0,0.0,0.0,0.0,0,1653369498.2607446
16374,0,0.0,0.0,0.0,0,1653369498.2690723
16375,0,0.0,0.0,0.0,0,1653369498.2773125
16376,0,0.0,0.0,0.0,0,1653369498.2857714
16377,0,0.0,0.0,0.0,0,1653369498.2940042
16378,0,0.0,0.0,0.0,0,1653369498.3023472
16379,0,0.0,0.0,0.0,0,1653369498.3106306
16380,0,0.0,0.0,0.0,0,1653369498.318962
16381,0,0.0,0.0,0.0,0,1653369498.3272982
16382,0,0.0,0.0,0.0,0,1653369498.3357365
16383,0,0.0,0.0,0.0,0,1653369498.3439584
16384,0,0.0,0.0,0.0,0,1653369498.35239
16385,0,0.0,0.0,0.0,0,1653369498.3606274
16386,0,0.0,0.0,0.0,0,1653369498.368986
16387,0,0.0,0.0,0.0,0,1653369498.3773098
16388,0,0.0,0.0,0.0,0,1653369498.3856237
16389,0,0.0,0.0,0.0,0,1653369498.3939655
16390,0,0.0,0.0,0.0,0,1653369498.4022882
16391,0,0.0,0.0,0.0,0,1653369498.4106517
16392,0,0.0,0.0,0.0,0,1653369498.4191165
16393,0,0.0,0.0,0.0,0,1653369498.4274144
16394,0,0.0,0.0,0.0,0,1653369498.4356775
16395,0,0.0,0.0,0.0,0,1653369498.444027
16396,0,0.0,0.0,0.0,0,1653369498.452391
16397,0,0.0,0.0,0.0,0,1653369498.460672
16398,0,0.0,0.0,0.0,0,1653369498.4689612
16399,0,0.0,0.0,0.0,0,1653369498.4773214
16400,0,0.0,0.0,0.0,0,1653369498.485736
16401,0,0.0,0.0,0.0,0,1653369498.4940567
16402,0,0.0,0.0,0.0,0,1653369498.5023663
16403,0,0.0,0.0,0.0,0,1653369498.5107112
16404,0,0.0,0.0,0.0,0,1653369498.5191083
16405,0,0.0,0.0,0.0,0,1653369498.527403
16406,0,0.0,0.0,0.0,0,1653369498.5357769
16407,0,0.0,0.0,0.0,0,1653369498.54406
16408,0,0.0,0.0,0.0,0,1653369498.5524197
