Frame,Visibility,X,Y,Z,Event,Timestamp
52013,0,0.0,0.0,0.0,0,1655354147.0621345
52014,0,0.0,0.0,0.0,0,1655354147.0704775
52015,0,0.0,0.0,0.0,0,1655354147.0787473
52016,0,0.0,0.0,0.0,0,1655354147.0871649
52017,0,0.0,0.0,0.0,0,1655354147.0954757
52018,0,0.0,0.0,0.0,0,1655354147.1037507
52019,0,0.0,0.0,0.0,0,1655354147.1121182
52020,0,0.0,0.0,0.0,0,1655354147.1204534
52021,0,0.0,0.0,0.0,0,1655354147.1288023
52022,0,0.0,0.0,0.0,0,1655354147.137044
52023,0,0.0,0.0,0.0,0,1655354147.1454864
52024,0,0.0,0.0,0.0,0,1655354147.153777
52025,0,0.0,0.0,0.0,0,1655354147.1621268
52026,0,0.0,0.0,0.0,0,1655354147.170406
52027,0,0.0,0.0,0.0,0,1655354147.1788113
52028,0,0.0,0.0,0.0,0,1655354147.1871593
52029,0,0.0,0.0,0.0,0,1655354147.195397
52030,0,0.0,0.0,0.0,0,1655354147.20379
52031,0,0.0,0.0,0.0,0,1655354147.2121425
52032,0,0.0,0.0,0.0,0,1655354147.2204893
52033,0,0.0,0.0,0.0,0,1655354147.2287457
52034,0,0.0,0.0,0.0,0,1655354147.2371144
52035,0,0.0,0.0,0.0,0,1655354147.245475
52036,0,0.0,0.0,0.0,0,1655354147.2538018
52037,0,0.0,0.0,0.0,0,1655354147.2620845
52038,0,0.0,0.0,0.0,0,1655354147.2703793
52039,0,0.0,0.0,0.0,0,1655354147.2787476
52040,0,0.0,0.0,0.0,0,1655354147.287039
52041,0,0.0,0.0,0.0,0,1655354147.2954476
52042,0,0.0,0.0,0.0,0,1655354147.3037417
52043,0,0.0,0.0,0.0,0,1655354147.312068
52044,0,0.0,0.0,0.0,0,1655354147.320313
52045,0,0.0,0.0,0.0,0,1655354147.3287628
52046,0,0.0,0.0,0.0,0,1655354147.337081
52047,0,0.0,0.0,0.0,0,1655354147.3453248
52048,0,0.0,0.0,0.0,0,1655354147.3537183
52049,0,0.0,0.0,0.0,0,1655354147.3620718
52050,0,0.0,0.0,0.0,0,1655354147.3703876
52051,0,0.0,0.0,0.0,0,1655354147.3786683
52052,0,0.0,0.0,0.0,0,1655354147.387065
52053,0,0.0,0.0,0.0,0,1655354147.3953629
52054,0,0.0,0.0,0.0,0,1655354147.4036431
52055,0,0.0,0.0,0.0,0,1655354147.4119737
52056,0,0.0,0.0,0.0,0,1655354147.420363
52057,0,0.0,0.0,0.0,0,1655354147.428717
52058,0,0.0,0.0,0.0,0,1655354147.4369776
52059,0,0.0,0.0,0.0,0,1655354147.4453108
52060,0,0.0,0.0,0.0,0,1655354147.4536884
