Frame,Visibility,X,Y,Z,Event,Timestamp
52016,0,0.0,0.0,0.0,0,1655354147.0619671
52017,0,0.0,0.0,0.0,0,1655354147.070261
52018,0,0.0,0.0,0.0,0,1655354147.0786169
52019,0,0.0,0.0,0.0,0,1655354147.086974
52020,0,0.0,0.0,0.0,0,1655354147.0952845
52021,0,0.0,0.0,0.0,0,1655354147.1035645
52022,0,0.0,0.0,0.0,0,1655354147.11191
52023,0,0.0,0.0,0.0,0,1655354147.1202767
52024,0,0.0,0.0,0.0,0,1655354147.1286054
52025,0,0.0,0.0,0.0,0,1655354147.136946
52026,0,0.0,0.0,0.0,0,1655354147.1452117
52027,0,0.0,0.0,0.0,0,1655354147.153632
52028,0,0.0,0.0,0.0,0,1655354147.1619413
52029,0,0.0,0.0,0.0,0,1655354147.170284
52030,0,0.0,0.0,0.0,0,1655354147.1786046
52031,0,0.0,0.0,0.0,0,1655354147.1869411
52032,0,0.0,0.0,0.0,0,1655354147.1952872
52033,0,0.0,0.0,0.0,0,1655354147.2035272
52034,0,0.0,0.0,0.0,0,1655354147.2119322
52035,0,0.0,0.0,0.0,0,1655354147.2202747
52036,0,0.0,0.0,0.0,0,1655354147.2286763
52037,0,0.0,0.0,0.0,0,1655354147.236998
52038,0,0.0,0.0,0.0,0,1655354147.2453897
52039,0,0.0,0.0,0.0,0,1655354147.253622
52040,0,0.0,0.0,0.0,0,1655354147.2620275
52041,0,0.0,0.0,0.0,0,1655354147.270287
52042,0,0.0,0.0,0.0,0,1655354147.2786117
52043,0,0.0,0.0,0.0,0,1655354147.287012
52044,0,0.0,0.0,0.0,0,1655354147.2953336
52045,0,0.0,0.0,0.0,0,1655354147.3036158
52046,0,0.0,0.0,0.0,0,1655354147.31201
52047,0,0.0,0.0,0.0,0,1655354147.3203242
52048,0,0.0,0.0,0.0,0,1655354147.328694
52049,0,0.0,0.0,0.0,0,1655354147.337008
52050,0,0.0,0.0,0.0,0,1655354147.345322
52051,0,0.0,0.0,0.0,0,1655354147.353589
52052,0,0.0,0.0,0.0,0,1655354147.3620205
52053,0,0.0,0.0,0.0,0,1655354147.3703232
52054,0,0.0,0.0,0.0,0,1655354147.3786514
52055,0,0.0,0.0,0.0,0,1655354147.3869896
52056,0,0.0,0.0,0.0,0,1655354147.3952663
52057,0,0.0,0.0,0.0,0,1655354147.4036973
52058,0,0.0,0.0,0.0,0,1655354147.4119115
52059,0,0.0,0.0,0.0,0,1655354147.4203343
52060,0,0.0,0.0,0.0,0,1655354147.428666
52061,0,0.0,0.0,0.0,0,1655354147.4369862
52062,0,0.0,0.0,0.0,0,1655354147.4452891
52063,0,0.0,0.0,0.0,0,1655354147.453649
52064,0,0.0,0.0,0.0,0,1655354147.4619195
52065,0,0.0,0.0,0.0,0,1655354147.4702506
52066,0,0.0,0.0,0.0,0,1655354147.478682
52067,0,0.0,0.0,0.0,0,1655354147.4869847
52068,0,0.0,0.0,0.0,0,1655354147.4953392
52069,0,0.0,0.0,0.0,0,1655354147.503611
52070,0,0.0,0.0,0.0,0,1655354147.5119145
52071,0,0.0,0.0,0.0,0,1655354147.520259
52072,0,0.0,0.0,0.0,0,1655354147.5286994
52073,0,0.0,0.0,0.0,0,1655354147.5369875
52074,0,0.0,0.0,0.0,0,1655354147.5453122
52075,0,0.0,0.0,0.0,0,1655354147.5536346
52076,0,0.0,0.0,0.0,0,1655354147.5619874
52077,0,0.0,0.0,0.0,0,1655354147.5703297
52078,0,0.0,0.0,0.0,0,1655354147.5785742
52079,0,0.0,0.0,0.0,0,1655354147.586929
52080,0,0.0,0.0,0.0,0,1655354147.5953524
52081,0,0.0,0.0,0.0,0,1655354147.60361
52082,0,0.0,0.0,0.0,0,1655354147.6119783
52083,0,0.0,0.0,0.0,0,1655354147.6203067
52084,0,0.0,0.0,0.0,0,1655354147.6286397
52085,0,0.0,0.0,0.0,0,1655354147.636906
52086,0,0.0,0.0,0.0,0,1655354147.6452875
52087,0,0.0,0.0,0.0,0,1655354147.6535416
52088,0,0.0,0.0,0.0,0,1655354147.6619277
52089,0,0.0,0.0,0.0,0,1655354147.670226
52090,0,0.0,0.0,0.0,0,1655354147.678576
52091,0,0.0,0.0,0.0,0,1655354147.686988
52092,0,0.0,0.0,0.0,0,1655354147.6952713
52093,0,0.0,0.0,0.0,0,1655354147.7035997
52094,0,0.0,0.0,0.0,0,1655354147.711955
52095,0,0.0,0.0,0.0,0,1655354147.720302
52096,0,0.0,0.0,0.0,0,1655354147.7286146
52097,0,0.0,0.0,0.0,0,1655354147.7369635
52098,0,0.0,0.0,0.0,0,1655354147.745298
52099,0,0.0,0.0,0.0,0,1655354147.7536254
52100,0,0.0,0.0,0.0,0,1655354147.7619383
52101,0,0.0,0.0,0.0,0,1655354147.77024
52102,0,0.0,0.0,0.0,0,1655354147.7785373
52103,0,0.0,0.0,0.0,0,1655354147.7869678
52104,0,0.0,0.0,0.0,0,1655354147.7953248
52105,0,0.0,0.0,0.0,0,1655354147.8035934
52106,0,0.0,0.0,0.0,0,1655354147.811883
52107,0,0.0,0.0,0.0,0,1655354147.8202126
52108,0,0.0,0.0,0.0,0,1655354147.8286726
52109,0,0.0,0.0,0.0,0,1655354147.8368783
52110,0,0.0,0.0,0.0,0,1655354147.8452697
52111,0,0.0,0.0,0.0,0,1655354147.8536265
52112,0,0.0,0.0,0.0,0,1655354147.8618877
52113,0,0.0,0.0,0.0,0,1655354147.8702283
52114,0,0.0,0.0,0.0,0,1655354147.8785884
52115,0,0.0,0.0,0.0,0,1655354147.88694
52116,0,0.0,0.0,0.0,0,1655354147.8953028
52117,0,0.0,0.0,0.0,0,1655354147.903553
52118,0,0.0,0.0,0.0,0,1655354147.911975
52119,0,0.0,0.0,0.0,0,1655354147.9202132
52120,0,0.0,0.0,0.0,0,1655354147.928552
52121,0,0.0,0.0,0.0,0,1655354147.9369712
52122,0,0.0,0.0,0.0,0,1655354147.9452794
52123,0,0.0,0.0,0.0,0,1655354147.9535472
52124,0,0.0,0.0,0.0,0,1655354147.961888
52125,0,0.0,0.0,0.0,0,1655354147.9702213
52126,0,0.0,0.0,0.0,0,1655354147.978555
52127,0,0.0,0.0,0.0,0,1655354147.986941
52128,0,0.0,0.0,0.0,0,1655354147.9952726
52129,0,0.0,0.0,0.0,0,1655354148.0036025
52130,0,0.0,0.0,0.0,0,1655354148.011905
52131,0,0.0,0.0,0.0,0,1655354148.0202205
52132,0,0.0,0.0,0.0,0,1655354148.028585
52133,0,0.0,0.0,0.0,0,1655354148.0368884
52134,0,0.0,0.0,0.0,0,1655354148.0452082
52135,0,0.0,0.0,0.0,0,1655354148.0535448
52136,0,0.0,0.0,0.0,0,1655354148.0619357
52137,0,0.0,0.0,0.0,0,1655354148.0702806
52138,0,0.0,0.0,0.0,0,1655354148.0785923
52139,0,0.0,0.0,0.0,0,1655354148.0869043
52140,0,0.0,0.0,0.0,0,1655354148.0952666
52141,0,0.0,0.0,0.0,0,1655354148.103627
52142,0,0.0,0.0,0.0,0,1655354148.111903
52143,0,0.0,0.0,0.0,0,1655354148.1202724
52144,0,0.0,0.0,0.0,0,1655354148.128629
52145,0,0.0,0.0,0.0,0,1655354148.136932
52146,0,0.0,0.0,0.0,0,1655354148.1452627
52147,0,0.0,0.0,0.0,0,1655354148.1535926
52148,0,0.0,0.0,0.0,0,1655354148.1619515
52149,0,0.0,0.0,0.0,0,1655354148.1702623
52150,0,0.0,0.0,0.0,0,1655354148.17859
52151,0,0.0,0.0,0.0,0,1655354148.1868455
