Frame,Visibility,X,Y,Z,Event,Timestamp
41531,0,0.0,0.0,0.0,0,1655353872.6928277
41532,0,0.0,0.0,0.0,0,1655353872.701173
41533,0,0.0,0.0,0.0,0,1655353872.7095137
41534,0,0.0,0.0,0.0,0,1655353872.7178447
41535,0,0.0,0.0,0.0,0,1655353872.7261555
41536,0,0.0,0.0,0.0,0,1655353872.7344882
41537,0,0.0,0.0,0.0,0,1655353872.74283
41538,0,0.0,0.0,0.0,0,1655353872.7511714
41539,0,0.0,0.0,0.0,0,1655353872.7594676
41540,0,0.0,0.0,0.0,0,1655353872.767806
41541,0,0.0,0.0,0.0,0,1655353872.7761652
41542,0,0.0,0.0,0.0,0,1655353872.784521
41543,0,0.0,0.0,0.0,0,1655353872.792827
41544,0,0.0,0.0,0.0,0,1655353872.80116
41545,0,0.0,0.0,0.0,0,1655353872.8094976
41546,0,0.0,0.0,0.0,0,1655353872.8178334
41547,0,0.0,0.0,0.0,0,1655353872.826178
41548,0,0.0,0.0,0.0,0,1655353872.8345103
41549,0,0.0,0.0,0.0,0,1655353872.8428257
41550,0,0.0,0.0,0.0,0,1655353872.8511746
41551,0,0.0,0.0,0.0,0,1655353872.8594725
41552,0,0.0,0.0,0.0,0,1655353872.8677273
41553,0,0.0,0.0,0.0,0,1655353872.8761442
41554,0,0.0,0.0,0.0,0,1655353872.884506
41555,0,0.0,0.0,0.0,0,1655353872.8928244
41556,0,0.0,0.0,0.0,0,1655353872.9011712
41557,0,0.0,0.0,0.0,0,1655353872.9094822
41558,0,0.0,0.0,0.0,0,1655353872.9178174
41559,0,0.0,0.0,0.0,0,1655353872.926159
41560,0,0.0,0.0,0.0,0,1655353872.9345038
41561,0,0.0,0.0,0.0,0,1655353872.9427996
41562,0,0.0,0.0,0.0,0,1655353872.9511545
41563,0,0.0,0.0,0.0,0,1655353872.9594624
41564,0,0.0,0.0,0.0,0,1655353872.9678154
41565,0,0.0,0.0,0.0,0,1655353872.9761455
41566,0,0.0,0.0,0.0,0,1655353872.984496
