Frame,Visibility,X,Y,Z,Event,Timestamp
41534,0,0.0,0.0,0.0,0,1655353872.692824
41535,0,0.0,0.0,0.0,0,1655353872.7011344
41536,0,0.0,0.0,0.0,0,1655353872.7095313
41537,0,0.0,0.0,0.0,0,1655353872.7178638
41538,0,0.0,0.0,0.0,0,1655353872.7261202
41539,0,0.0,0.0,0.0,0,1655353872.7344737
41540,0,0.0,0.0,0.0,0,1655353872.7427945
41541,0,0.0,0.0,0.0,0,1655353872.751139
41542,0,0.0,0.0,0.0,0,1655353872.759457
41543,0,0.0,0.0,0.0,0,1655353872.7678063
41544,0,0.0,0.0,0.0,0,1655353872.7762082
41545,0,0.0,0.0,0.0,0,1655353872.7845364
41546,0,0.0,0.0,0.0,0,1655353872.7927854
41547,0,0.0,0.0,0.0,0,1655353872.8011425
41548,0,0.0,0.0,0.0,0,1655353872.80953
41549,0,0.0,0.0,0.0,0,1655353872.817865
41550,0,0.0,0.0,0.0,0,1655353872.826254
41551,0,0.0,0.0,0.0,0,1655353872.834577
41552,0,0.0,0.0,0.0,0,1655353872.842913
41553,0,0.0,0.0,0.0,0,1655353872.8513322
41554,0,0.0,0.0,0.0,0,1655353872.8595574
41555,0,0.0,0.0,0.0,0,1655353872.8679156
41556,0,0.0,0.0,0.0,0,1655353872.8762164
41557,0,0.0,0.0,0.0,0,1655353872.8845391
41558,0,0.0,0.0,0.0,0,1655353872.892854
41559,0,0.0,0.0,0.0,0,1655353872.901189
41560,0,0.0,0.0,0.0,0,1655353872.9095647
41561,0,0.0,0.0,0.0,0,1655353872.9178731
41562,0,0.0,0.0,0.0,0,1655353872.9262145
41563,0,0.0,0.0,0.0,0,1655353872.9345317
41564,0,0.0,0.0,0.0,0,1655353872.9428728
41565,0,0.0,0.0,0.0,0,1655353872.9511704
41566,0,0.0,0.0,0.0,0,1655353872.9594722
41567,0,0.0,0.0,0.0,0,1655353872.967858
41568,0,0.0,0.0,0.0,0,1655353872.976159
41569,0,0.0,0.0,0.0,0,1655353872.9845114
41570,0,0.0,0.0,0.0,0,1655353872.9928734
41571,0,0.0,0.0,0.0,0,1655353873.0012035
41572,0,0.0,0.0,0.0,0,1655353873.009556
41573,0,0.0,0.0,0.0,0,1655353873.017882
41574,0,0.0,0.0,0.0,0,1655353873.0261996
41575,0,0.0,0.0,0.0,0,1655353873.0345368
41576,0,0.0,0.0,0.0,0,1655353873.0428588
41577,0,0.0,0.0,0.0,0,1655353873.0512044
41578,0,0.0,0.0,0.0,0,1655353873.0594966
41579,0,0.0,0.0,0.0,0,1655353873.06789
41580,0,0.0,0.0,0.0,0,1655353873.0761487
41581,0,0.0,0.0,0.0,0,1655353873.084519
41582,0,0.0,0.0,0.0,0,1655353873.0928795
41583,0,0.0,0.0,0.0,0,1655353873.101149
41584,0,0.0,0.0,0.0,0,1655353873.1094935
41585,0,0.0,0.0,0.0,0,1655353873.1178136
41586,0,0.0,0.0,0.0,0,1655353873.1261458
41587,0,0.0,0.0,0.0,0,1655353873.1344757
41588,0,0.0,0.0,0.0,0,1655353873.1428733
41589,0,0.0,0.0,0.0,0,1655353873.151214
41590,0,0.0,0.0,0.0,0,1655353873.159516
41591,0,0.0,0.0,0.0,0,1655353873.1678393
41592,0,0.0,0.0,0.0,0,1655353873.1761055
41593,0,0.0,0.0,0.0,0,1655353873.1845703
41594,0,0.0,0.0,0.0,0,1655353873.1928382
41595,0,0.0,0.0,0.0,0,1655353873.2011728
41596,0,0.0,0.0,0.0,0,1655353873.2094977
41597,0,0.0,0.0,0.0,0,1655353873.21787
41598,0,0.0,0.0,0.0,0,1655353873.2261794
41599,0,0.0,0.0,0.0,0,1655353873.234496
41600,0,0.0,0.0,0.0,0,1655353873.2427952
41601,0,0.0,0.0,0.0,0,1655353873.2511404
41602,0,0.0,0.0,0.0,0,1655353873.2594504
41603,0,0.0,0.0,0.0,0,1655353873.267781
41604,0,0.0,0.0,0.0,0,1655353873.2761178
41605,0,0.0,0.0,0.0,0,1655353873.284443
41606,0,0.0,0.0,0.0,0,1655353873.292801
41607,0,0.0,0.0,0.0,0,1655353873.3011072
41608,0,0.0,0.0,0.0,0,1655353873.309431
41609,0,0.0,0.0,0.0,0,1655353873.317778
41610,0,0.0,0.0,0.0,0,1655353873.3260958
41611,0,0.0,0.0,0.0,0,1655353873.334441
41612,0,0.0,0.0,0.0,0,1655353873.342764
41613,0,0.0,0.0,0.0,0,1655353873.3511014
41614,0,0.0,0.0,0.0,0,1655353873.3594298
41615,0,0.0,0.0,0.0,0,1655353873.3677864
41616,0,0.0,0.0,0.0,0,1655353873.376149
41617,0,0.0,0.0,0.0,0,1655353873.3844962
41618,0,0.0,0.0,0.0,0,1655353873.3927724
41619,0,0.0,0.0,0.0,0,1655353873.4011023
41620,0,0.0,0.0,0.0,0,1655353873.4094698
41621,0,0.0,0.0,0.0,0,1655353873.4177663
41622,0,0.0,0.0,0.0,0,1655353873.4260917
41623,0,0.0,0.0,0.0,0,1655353873.4344563
41624,0,0.0,0.0,0.0,0,1655353873.4427657
41625,0,0.0,0.0,0.0,0,1655353873.4510996
41626,0,0.0,0.0,0.0,0,1655353873.459422
41627,0,0.0,0.0,0.0,0,1655353873.467769
41628,0,0.0,0.0,0.0,0,1655353873.4761243
41629,0,0.0,0.0,0.0,0,1655353873.4844208
41630,0,0.0,0.0,0.0,0,1655353873.4927828
41631,0,0.0,0.0,0.0,0,1655353873.5010858
41632,0,0.0,0.0,0.0,0,1655353873.5094163
41633,0,0.0,0.0,0.0,0,1655353873.517748
41634,0,0.0,0.0,0.0,0,1655353873.526083
41635,0,0.0,0.0,0.0,0,1655353873.534438
41636,0,0.0,0.0,0.0,0,1655353873.5427563
41637,0,0.0,0.0,0.0,0,1655353873.551085
41638,0,0.0,0.0,0.0,0,1655353873.5594146
41639,0,0.0,0.0,0.0,0,1655353873.567756
41640,0,0.0,0.0,0.0,0,1655353873.5760813
41641,0,0.0,0.0,0.0,0,1655353873.5844555
41642,0,0.0,0.0,0.0,0,1655353873.592754
41643,0,0.0,0.0,0.0,0,1655353873.6010797
41644,0,0.0,0.0,0.0,0,1655353873.6094089
41645,0,0.0,0.0,0.0,0,1655353873.617753
