Frame,Visibility,X,Y,Z,Event,Timestamp
1006,1,-0.346848724,0.445283142,0.978765991,0,0.0
1007,1,-0.348345734,0.435174011,0.969810669,0,0.0033333333333333
1008,1,-0.358705597,0.430698914,0.953966064,0,0.0066666666666666
1009,1,-0.352200439,0.417321106,0.950942932,0,0.01
1010,1,-0.353098938,0.405463531,0.942415649,0,0.0133333333333333
1011,1,-0.35458551,0.395476013,0.933100586,0,0.0166666666666666
1012,1,-0.356121582,0.385582916,0.923749756,0,0.02
1013,1,-0.357662872,0.375769287,0.914380127,0,0.0233333333333333
1014,1,-0.359202484,0.366008026,0.904997742,0,0.0266666666666666
1015,1,-0.360613464,0.356133484,0.895442627,0,0.03
1016,1,-0.36211084,0.346331451,0.885811157,0,0.0333333333333333
1017,1,-0.369088898,0.33986203,0.871599731,0,0.0366666666666666
1018,1,-0.365067749,0.326635132,0.866093018,0,0.04
1019,1,-0.371364655,0.320037506,0.852408264,0,0.0433333333333333
1020,1,-0.372732758,0.310219666,0.8424916990000001,0,0.0466666666666666
1021,1,-0.369382294,0.297533295,0.836305603,0,0.05
1022,1,-0.370727844,0.287645294,0.826110168,0,0.0533333333333333
1023,1,-0.3721676029999999,0.2780441589999999,0.8159166259999999,0,0.0566666666666666
1024,1,-0.373684174,0.268485107,0.8056800540000001,0,0.06
1025,1,-0.375038208,0.258743896,0.795247559,0,0.0633333333333333
1026,1,-0.379942688,0.251634689,0.781748291,0,0.0666666666666666
1027,1,-0.377908112,0.239641296,0.774108459,0,0.07
1028,1,-0.379345673,0.230065079,0.763458069,0,0.0733333333333333
1029,1,-0.380769653,0.22057695,0.752668457,0,0.0766666666666666
1030,1,-0.382128296,0.211013229,0.741843811,0,0.08
1031,1,-0.383624634,0.201684448,0.730905945,0,0.0833333333333333
1032,1,-0.384890259,0.192060974,0.7198616940000001,0,0.0866666666666666
1033,1,-0.386463165,0.182791,0.7087691650000001,0,0.09
1034,1,-0.3895837399999999,0.174968201,0.6958426510000001,0,0.0933333333333333
1035,1,-0.389370331,0.164258804,0.686138123,0,0.0966666666666666
1036,1,-0.390807587,0.154847656,0.6746597900000001,0,0.1
1037,1,-0.392349945,0.1456929629999999,0.6630731200000001,0,0.1033333333333333
1038,1,-0.393736786,0.136536087,0.651438293,0,0.1066666666666666
1039,1,-0.39532843,0.127464798,0.639645813,0,0.11
1040,1,-0.396698975,0.118102196,0.627987793,0,0.1133333333333333
1041,1,-0.398067169,0.1087417599999999,0.6162703860000001,0,0.1166666666666666
1042,1,-0.399324341,0.099224693,0.604515076,0,0.12
1043,1,-0.400869995,0.089946693,0.5926143190000001,0,0.1233333333333333
1044,1,-0.402862823,0.081292381,0.579778809,0,0.1266666666666666
1045,1,-0.403981995,0.071915543,0.567986389,0,0.13
1046,1,-0.4048352659999999,0.063144066,0.5558326419999999,0,0.1333333333333333
1047,1,-0.406101929,0.053992298,0.543557861,0,0.1366666666666666
1048,1,-0.407393738,0.0448805309999999,0.5311232300000001,0,0.14
1049,1,-0.4086087949999999,0.03575647,0.518627319,0,0.1433333333333333
1050,1,-0.409810486,0.026659519,0.506136597,0,0.1466666666666666
1051,1,-0.411010895,0.0175856759999999,0.493655975,0,0.15
1052,1,-0.412347595,0.008473938,0.480814453,0,0.1533333333333333
1053,1,-0.413537628,-0.000565071,0.468033936,0,0.1566666666666666
1054,1,-0.41477652,-0.009526004,0.455060028,0,0.16
1055,1,-0.415905884,-0.018541939,0.442293335,0,0.1633333333333333
1056,1,-0.417473633,-0.02742897,0.428880585,0,0.1666666666666666
1057,1,-0.418893463,-0.036400581,0.415831024,0,0.17
1058,1,-0.420186096,-0.045274639,0.402530731,0,0.1733333333333333
1059,1,-0.421760803,-0.054047024,0.389157928,0,0.1766666666666666
1060,1,-0.422901276,-0.0629088939999999,0.375727722,0,0.18
1061,1,-0.424260223,-0.07174231,0.362186218,0,0.1833333333333333
1062,1,-0.4256004029999999,-0.080526749,0.3487428279999999,0,0.1866666666666666
1063,1,-0.4269745179999999,-0.089306076,0.334963257,0,0.19
1064,1,-0.428330078,-0.09807354,0.321251434,0,0.1933333333333333
1065,1,-0.429647247,-0.10683709,0.307620026,0,0.1966666666666666
1066,1,-0.430970428,-0.115504562,0.29376593,0,0.2
1067,1,-0.432336761,-0.124294434,0.2797453,0,0.2033333333333333
1068,1,-0.433419006,-0.133007248,0.265932159,0,0.2066666666666666
1069,1,-0.434697479,-0.141601013,0.251870453,0,0.21
1070,1,-0.4361625369999999,-0.150267593,0.2375720059999999,0,0.2133333333333333
1071,1,-0.43719635,-0.158970596,0.223541718,0,0.2166666666666666
1072,1,-0.4383393249999999,-0.167610489,0.209245255,0,0.22
1073,1,-0.43984729,-0.176133255,0.1946187439999999,0,0.2233333333333333
1074,1,-0.440891693,-0.184691483,0.180171539,0,0.2266666666666666
1075,1,-0.4420697329999999,-0.193196762,0.165607361,0,0.23
1076,1,-0.443442322,-0.201735794,0.151085876,0,0.2333333333333333
