Frame,Visibility,X,Y,Z,Event,Timestamp
31865,0,0.0,0.0,0.0,0,1653366991.3521492
31866,0,0.0,0.0,0.0,0,1653366991.360456
31867,0,0.0,0.0,0.0,0,1653366991.368806
31868,0,0.0,0.0,0.0,0,1653366991.377151
31869,0,0.0,0.0,0.0,0,1653366991.3854325
31870,0,0.0,0.0,0.0,0,1653366991.3938148
31871,0,0.0,0.0,0.0,0,1653366991.4021103
31872,0,0.0,0.0,0.0,0,1653366991.4104705
31873,0,0.0,0.0,0.0,0,1653366991.418763
31874,0,0.0,0.0,0.0,0,1653366991.4271214
31875,0,0.0,0.0,0.0,0,1653366991.43545
31876,0,0.0,0.0,0.0,0,1653366991.4437804
31877,0,0.0,0.0,0.0,0,1653366991.4521136
31878,0,0.0,0.0,0.0,0,1653366991.4604402
31879,0,0.0,0.0,0.0,0,1653366991.4687495
31880,0,0.0,0.0,0.0,0,1653366991.4771423
31881,0,0.0,0.0,0.0,0,1653366991.4854789
31882,0,0.0,0.0,0.0,0,1653366991.4937856
31883,0,0.0,0.0,0.0,0,1653366991.5020957
31884,0,0.0,0.0,0.0,0,1653366991.510466
31885,0,0.0,0.0,0.0,0,1653366991.518776
31886,0,0.0,0.0,0.0,0,1653366991.5271003
31887,0,0.0,0.0,0.0,0,1653366991.535455
31888,0,0.0,0.0,0.0,0,1653366991.5437286
31889,0,0.0,0.0,0.0,0,1653366991.5520785
31890,0,0.0,0.0,0.0,0,1653366991.560446
31891,0,0.0,0.0,0.0,0,1653366991.5687654
31892,0,0.0,0.0,0.0,0,1653366991.577129
31893,0,0.0,0.0,0.0,0,1653366991.5854652
