Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.1042228435820727,1.181104709195019,1.9920865805091204,0,1654595705.746748
1,1,-0.0886940642924493,1.1623421696726817,1.9819315850575687,0,1654595705.755128
2,1,-0.0778216388947781,1.1472205381726552,1.9792569725462177,0,1654595705.763433
3,1,-0.0690312039277262,1.0924829965552931,1.9641950563225128,0,1654595705.7717686
4,1,-0.0574324659997823,1.0704686333553195,1.959479830810941,0,1654595705.7800722
5,1,-0.0451744839492117,1.019235341115805,1.947494776665204,0,1654595705.7884154
6,1,-0.0356152604077711,0.9838625724328016,1.9363880214956173,0,1654595705.7967353
7,1,-0.0235638797896358,0.9323036208593596,1.9222198399867143,0,1654595705.8050468
8,1,-0.0141871656403565,0.8975557596924498,1.9173614043829248,0,1654595705.8134022
9,1,-0.0052780468680526,0.8652476274807555,1.9051617596575652,0,1654595705.821733
10,1,0.003721256198678,0.8313413424514962,1.890556442669973,0,1654595705.8300676
11,1,0.0142216108231012,0.8120256256618724,1.8806621097412384,0,1654595705.8384595
12,1,0.0251483677812093,0.76529799136328,1.8660414085767467,0,1654595705.8467395
13,1,0.0339142843957723,0.7308958231694386,1.8495596870904905,0,1654595705.8550615
14,1,0.0461562860764423,0.6985291974891038,1.835749315924396,0,1654595705.8633814
15,1,0.0568341875201752,0.650341001557627,1.81708669803332,0,1654595705.8717294
16,1,0.0649654172681065,0.6194710949604337,1.8038407010455937,0,1654595705.8800993
17,1,0.0751077195022966,0.5741571648739648,1.784366465441542,0,1654595705.8883862
18,1,0.0866416378850101,0.5428573045479597,1.763853770252107,0,1654595705.89674
19,1,0.0958522811814444,0.5281155458405106,1.7521694805156605,0,1654595705.9050894
20,1,0.1055962648407649,0.4825340590021886,1.7276335652900563,0,1654595705.913398
21,1,0.114890149809968,0.4415579661144775,1.7118718329570903,0,1654595705.921749
22,1,0.1277539176728916,0.3973861342156271,1.6882560778961762,0,1654595705.930077
23,1,0.1384297699050244,0.3681552124398961,1.6657593823419974,0,1654595705.938387
24,1,0.1487629689103635,0.3417796284135147,1.6443437530828,0,1654595705.9467125
25,1,0.1592377126228531,0.3123565105810866,1.6239686855660156,0,1654595705.9550612
26,1,0.1677811429586082,0.2968945547772634,1.6043051796965415,0,1654595705.963368
27,1,0.1761710532242,0.2572248992721023,1.5814096078629236,0,1654595705.971706
28,1,0.1860090469269207,0.2062406516274068,1.5573586141458673,0,1654595705.9800906
29,1,0.1957856826687265,0.1793982022916931,1.5336041630649204,0,1654595705.988371
30,1,0.2054207851228196,0.1526767426339652,1.5068566857332464,0,1654595705.9967008
31,1,0.2131084428628062,0.1164384413335287,1.4811505887381469,0,1654595706.0050354
32,1,0.2210833020157583,0.101500117983313,1.461252537107942,0,1654595706.0133634
33,1,0.231712726217775,0.0664773536679432,1.4349987788248952,0,1654595706.0217285
34,1,0.2408181819387662,0.0421522918158569,1.4085249654142984,0,1654595706.0300324
