Frame,Visibility,X,Y,Z,Event,Timestamp
27598,0,0.0,0.0,0.0,0,1652069454.5903957
27599,0,0.0,0.0,0.0,0,1652069454.5986829
27600,0,0.0,0.0,0.0,0,1652069454.6069927
27601,0,0.0,0.0,0.0,0,1652069454.615335
27602,0,0.0,0.0,0.0,0,1652069454.623737
27603,0,0.0,0.0,0.0,0,1652069454.632012
27604,0,0.0,0.0,0.0,0,1652069454.6403506
27605,0,0.0,0.0,0.0,0,1652069454.6487062
27606,0,0.0,0.0,0.0,0,1652069454.6570385
27607,0,0.0,0.0,0.0,0,1652069454.6653228
27608,0,0.0,0.0,0.0,0,1652069454.6737032
27609,0,0.0,0.0,0.0,0,1652069454.6820493
27610,0,0.0,0.0,0.0,0,1652069454.690322
27611,0,0.0,0.0,0.0,0,1652069454.6986516
27612,0,0.0,0.0,0.0,0,1652069454.7070005
27613,0,0.0,0.0,0.0,0,1652069454.715332
27614,0,0.0,0.0,0.0,0,1652069454.7236488
27615,0,0.0,0.0,0.0,0,1652069454.7320037
27616,0,0.0,0.0,0.0,0,1652069454.7404466
27617,0,0.0,0.0,0.0,0,1652069454.7486644
27618,0,0.0,0.0,0.0,0,1652069454.7570093
27619,0,0.0,0.0,0.0,0,1652069454.7653334
27620,0,0.0,0.0,0.0,0,1652069454.7736597
27621,0,0.0,0.0,0.0,0,1652069454.7820256
27622,0,0.0,0.0,0.0,0,1652069454.7903202
27623,0,0.0,0.0,0.0,0,1652069454.7987115
27624,0,0.0,0.0,0.0,0,1652069454.806976
27625,0,0.0,0.0,0.0,0,1652069454.8153038
27626,0,0.0,0.0,0.0,0,1652069454.8236575
27627,0,0.0,0.0,0.0,0,1652069454.831984
27628,0,0.0,0.0,0.0,0,1652069454.840325
27629,0,0.0,0.0,0.0,0,1652069454.8487551
27630,0,0.0,0.0,0.0,0,1652069454.8569918
27631,0,0.0,0.0,0.0,0,1652069454.8653164
27632,0,0.0,0.0,0.0,0,1652069454.8737051
27633,0,0.0,0.0,0.0,0,1652069454.8820772
27634,0,0.0,0.0,0.0,0,1652069454.890396
27635,0,0.0,0.0,0.0,0,1652069454.8987608
27636,0,0.0,0.0,0.0,0,1652069454.907098
27637,0,0.0,0.0,0.0,0,1652069454.9153814
27638,0,0.0,0.0,0.0,0,1652069454.9237192
27639,0,0.0,0.0,0.0,0,1652069454.9320612
27640,0,0.0,0.0,0.0,0,1652069454.940406
27641,0,0.0,0.0,0.0,0,1652069454.9487684
27642,0,0.0,0.0,0.0,0,1652069454.9570465
27643,0,0.0,0.0,0.0,0,1652069454.9653802
27644,0,0.0,0.0,0.0,0,1652069454.9737153
27645,0,0.0,0.0,0.0,0,1652069454.9820745
27646,0,0.0,0.0,0.0,0,1652069454.9904315
27647,0,0.0,0.0,0.0,0,1652069454.9987288
27648,0,0.0,0.0,0.0,0,1652069455.007062
27649,0,0.0,0.0,0.0,0,1652069455.015404
27650,0,0.0,0.0,0.0,0,1652069455.0237415
27651,0,0.0,0.0,0.0,0,1652069455.03206
27652,0,0.0,0.0,0.0,0,1652069455.0403948
27653,0,0.0,0.0,0.0,0,1652069455.048725
27654,0,0.0,0.0,0.0,0,1652069455.0570471
27655,0,0.0,0.0,0.0,0,1652069455.0653925
27656,0,0.0,0.0,0.0,0,1652069455.0737665
27657,0,0.0,0.0,0.0,0,1652069455.0819905
27658,0,0.0,0.0,0.0,0,1652069455.0903404
27659,0,0.0,0.0,0.0,0,1652069455.098704
27660,0,0.0,0.0,0.0,0,1652069455.107055
27661,0,0.0,0.0,0.0,0,1652069455.1152945
27662,0,0.0,0.0,0.0,0,1652069455.123669
27663,0,0.0,0.0,0.0,0,1652069455.1319509
27664,0,0.0,0.0,0.0,0,1652069455.1402862
27665,0,0.0,0.0,0.0,0,1652069455.148638
27666,0,0.0,0.0,0.0,0,1652069455.1569698
27667,0,0.0,0.0,0.0,0,1652069455.1652937
