Frame,Visibility,X,Y,Z,Event,Timestamp
697,1,0.2667035829999999,0.698882996,1.43560022,0,0.0
698,1,0.266901001,0.682987427,1.425114014,0,0.0033333333333333
699,1,0.267075806,0.66708667,1.4145511469999998,0,0.0066666666666666
700,1,0.267327057,0.651235718,1.403995483,0,0.01
701,1,0.2674251709999999,0.635355774,1.393311279,0,0.0133333333333333
702,1,0.2675130619999999,0.619578003,1.382614014,0,0.0166666666666666
703,1,0.2676236569999999,0.603844421,1.371818237,0,0.02
704,1,0.267685699,0.5881534420000001,1.3609609379999998,0,0.0233333333333333
705,1,0.267821167,0.57243866,1.350074707,0,0.0266666666666666
706,1,0.2678789669999999,0.556793762,1.339059814,0,0.03
707,1,0.267968964,0.541400024,1.327958984,0,0.0333333333333333
708,1,0.268244873,0.525581665,1.317051636,0,0.0366666666666666
709,1,0.268238708,0.510221954,1.305722534,0,0.04
710,1,0.26853833,0.494564728,1.294803223,0,0.0433333333333333
711,1,0.267057251,0.4803965759999999,1.282372803,0,0.0466666666666666
712,1,0.267598328,0.465709442,1.2708492429999998,0,0.05
713,1,0.267518433,0.450441925,1.259264771,0,0.0533333333333333
714,1,0.267746155,0.435147308,1.247669922,0,0.0566666666666666
715,1,0.267692627,0.41948764,1.235949707,0,0.06
716,1,0.267851196,0.4047684019999999,1.224158569,0,0.0633333333333333
717,1,0.268005402,0.389700195,1.212377441,0,0.0666666666666666
718,1,0.267916992,0.37481601,1.200479492,0,0.07
719,1,0.26803064,0.359807312,1.188641724,0,0.0733333333333333
720,1,0.26824823,0.3449413149999999,1.176486084,0,0.0766666666666666
721,1,0.267858612,0.330114655,1.164596191,0,0.08
722,1,0.2685438229999999,0.315272308,1.152192139,0,0.0833333333333333
723,1,0.268731293,0.300686523,1.139968506,0,0.0866666666666666
724,1,0.267776581,0.286478607,1.127581665,0,0.09
725,1,0.2678229059999999,0.271962372,1.115190063,0,0.0933333333333333
726,1,0.267911499,0.257337738,1.102698242,0,0.0966666666666666
727,1,0.267931946,0.24288205,1.090244141,0,0.1
728,1,0.267927185,0.2283546749999999,1.07760437,0,0.1033333333333333
729,1,0.267862671,0.213851608,1.065036987,0,0.1066666666666666
730,1,0.267874634,0.199518967,1.0523573,0,0.11
731,1,0.268452301,0.184738937,1.038878784,0,0.1133333333333333
732,1,0.2679341739999999,0.170842163,1.026619629,0,0.1166666666666666
733,1,0.268044342,0.156708466,1.013538452,0,0.12
734,1,0.268119659,0.142626541,1.000312561,0,0.1233333333333333
735,1,0.268248108,0.128553406,0.987054321,0,0.1266666666666666
736,1,0.268444214,0.114650513,0.973839722,0,0.13
737,1,0.26847467,0.100707008,0.960459961,0,0.1333333333333333
738,1,0.2686855469999999,0.086960617,0.947070496,0,0.1366666666666666
739,1,0.26844519,0.073349243,0.934046082,0,0.14
740,1,0.2685705869999999,0.059382362,0.92052179,0,0.1433333333333333
741,1,0.268582916,0.045543236,0.906881714,0,0.1466666666666666
742,1,0.2686247559999999,0.0318400749999999,0.8934281620000001,0,0.15
743,1,0.268709717,0.018052589,0.879699463,0,0.1533333333333333
744,1,0.268830902,0.004279769,0.865829468,0,0.1566666666666666
745,1,0.268945099,-0.009324532,0.8520577389999999,0,0.16
746,1,0.269005493,-0.0229166869999999,0.83815802,0,0.1633333333333333
747,1,0.269145569,-0.036461349,0.824049988,0,0.1666666666666666
748,1,0.269410736,-0.049837772,0.80994342,0,0.17
749,1,0.269650787,-0.0633252639999999,0.7958972169999999,0,0.1733333333333333
750,1,0.269889618,-0.076679703,0.7816923219999999,0,0.1766666666666666
751,1,0.270210083,-0.090058449,0.767444092,0,0.18
752,1,0.270416718,-0.103433456,0.75301825,0,0.1833333333333333
753,1,0.270603119,-0.1167690659999999,0.738641968,0,0.1866666666666666
754,1,0.270787933,-0.130280533,0.724302368,0,0.19
755,1,0.270857849,-0.143634125,0.7097055050000001,0,0.1933333333333333
756,1,0.270965118,-0.156779404,0.6952730709999999,0,0.1966666666666666
757,1,0.271129181,-0.169967743,0.680566284,0,0.2
758,1,0.271344757,-0.183012924,0.665871765,0,0.2033333333333333
759,1,0.2715571289999999,-0.195952591,0.650968506,0,0.2066666666666666
760,1,0.271766571,-0.208906204,0.636088318,0,0.21
761,1,0.271992188,-0.221841034,0.6212799680000001,0,0.2133333333333333
