Frame,Visibility,X,Y,Z,Event,Timestamp
22660,0,0.0,0.0,0.0,0,1652069356.2479503
22661,0,0.0,0.0,0.0,0,1652069356.2562115
22662,0,0.0,0.0,0.0,0,1652069356.2646189
22663,0,0.0,0.0,0.0,0,1652069356.2729027
22664,0,0.0,0.0,0.0,0,1652069356.2812693
22665,0,0.0,0.0,0.0,0,1652069356.2895515
22666,0,0.0,0.0,0.0,0,1652069356.297947
22667,0,0.0,0.0,0.0,0,1652069356.3062108
22668,0,0.0,0.0,0.0,0,1652069356.3146534
22669,0,0.0,0.0,0.0,0,1652069356.322951
22670,0,0.0,0.0,0.0,0,1652069356.33128
22671,0,0.0,0.0,0.0,0,1652069356.339602
22672,0,0.0,0.0,0.0,0,1652069356.347942
22673,0,0.0,0.0,0.0,0,1652069356.3562312
22674,0,0.0,0.0,0.0,0,1652069356.3645594
22675,0,0.0,0.0,0.0,0,1652069356.3728886
22676,0,0.0,0.0,0.0,0,1652069356.381214
22677,0,0.0,0.0,0.0,0,1652069356.3895397
22678,0,0.0,0.0,0.0,0,1652069356.397875
22679,0,0.0,0.0,0.0,0,1652069356.4062147
22680,0,0.0,0.0,0.0,0,1652069356.414567
22681,0,0.0,0.0,0.0,0,1652069356.4228773
22682,0,0.0,0.0,0.0,0,1652069356.4312174
22683,0,0.0,0.0,0.0,0,1652069356.4395456
22684,0,0.0,0.0,0.0,0,1652069356.447889
22685,0,0.0,0.0,0.0,0,1652069356.4562058
22686,0,0.0,0.0,0.0,0,1652069356.464547
22687,0,0.0,0.0,0.0,0,1652069356.4728796
22688,0,0.0,0.0,0.0,0,1652069356.4812064
22689,0,0.0,0.0,0.0,0,1652069356.4896777
22690,0,0.0,0.0,0.0,0,1652069356.4978726
22691,0,0.0,0.0,0.0,0,1652069356.5062096
22692,0,0.0,0.0,0.0,0,1652069356.514597
22693,0,0.0,0.0,0.0,0,1652069356.522912
22694,0,0.0,0.0,0.0,0,1652069356.5312834
22695,0,0.0,0.0,0.0,0,1652069356.539538
22696,0,0.0,0.0,0.0,0,1652069356.547928
22697,0,0.0,0.0,0.0,0,1652069356.5562425
22698,0,0.0,0.0,0.0,0,1652069356.5645814
22699,0,0.0,0.0,0.0,0,1652069356.5729053
22700,0,0.0,0.0,0.0,0,1652069356.5812657
22701,0,0.0,0.0,0.0,0,1652069356.5895293
22702,0,0.0,0.0,0.0,0,1652069356.597866
22703,0,0.0,0.0,0.0,0,1652069356.6061954
22704,0,0.0,0.0,0.0,0,1652069356.61459
22705,0,0.0,0.0,0.0,0,1652069356.6229222
22706,0,0.0,0.0,0.0,0,1652069356.631194
22707,0,0.0,0.0,0.0,0,1652069356.6395817
