Frame,Visibility,X,Y,Z,Event,Timestamp
74069,0,0.0,0.0,0.0,0,1653368386.7222972
74070,0,0.0,0.0,0.0,0,1653368386.7306223
74071,0,0.0,0.0,0.0,0,1653368386.7389696
74072,0,0.0,0.0,0.0,0,1653368386.7472868
74073,0,0.0,0.0,0.0,0,1653368386.7556434
74074,0,0.0,0.0,0.0,0,1653368386.763965
74075,0,0.0,0.0,0.0,0,1653368386.772277
74076,0,0.0,0.0,0.0,0,1653368386.7806132
74077,0,0.0,0.0,0.0,0,1653368386.7889435
74078,0,0.0,0.0,0.0,0,1653368386.7972906
74079,0,0.0,0.0,0.0,0,1653368386.805622
74080,0,0.0,0.0,0.0,0,1653368386.8139467
74081,0,0.0,0.0,0.0,0,1653368386.8223026
74082,0,0.0,0.0,0.0,0,1653368386.8306112
74083,0,0.0,0.0,0.0,0,1653368386.8390255
74084,0,0.0,0.0,0.0,0,1653368386.847375
74085,0,0.0,0.0,0.0,0,1653368386.855692
74086,0,0.0,0.0,0.0,0,1653368386.8639772
74087,0,0.0,0.0,0.0,0,1653368386.8722763
74088,0,0.0,0.0,0.0,0,1653368386.8806362
74089,0,0.0,0.0,0.0,0,1653368386.888944
74090,0,0.0,0.0,0.0,0,1653368386.8973043
74091,0,0.0,0.0,0.0,0,1653368386.9056711
74092,0,0.0,0.0,0.0,0,1653368386.9139445
74093,0,0.0,0.0,0.0,0,1653368386.9223645
74094,0,0.0,0.0,0.0,0,1653368386.930667
74095,0,0.0,0.0,0.0,0,1653368386.9390273
74096,0,0.0,0.0,0.0,0,1653368386.947362
74097,0,0.0,0.0,0.0,0,1653368386.9556415
74098,0,0.0,0.0,0.0,0,1653368386.9640186
74099,0,0.0,0.0,0.0,0,1653368386.9722836
74100,0,0.0,0.0,0.0,0,1653368386.9806056
74101,0,0.0,0.0,0.0,0,1653368386.9889443
74102,0,0.0,0.0,0.0,0,1653368386.997269
74103,0,0.0,0.0,0.0,0,1653368387.005593
74104,0,0.0,0.0,0.0,0,1653368387.0139272
74105,0,0.0,0.0,0.0,0,1653368387.022339
74106,0,0.0,0.0,0.0,0,1653368387.0306103
74107,0,0.0,0.0,0.0,0,1653368387.0389247
74108,0,0.0,0.0,0.0,0,1653368387.0473418
74109,0,0.0,0.0,0.0,0,1653368387.055667
74110,0,0.0,0.0,0.0,0,1653368387.0639987
74111,0,0.0,0.0,0.0,0,1653368387.0723164
74112,0,0.0,0.0,0.0,0,1653368387.0806792
74113,0,0.0,0.0,0.0,0,1653368387.0890117
74114,0,0.0,0.0,0.0,0,1653368387.0973406
74115,0,0.0,0.0,0.0,0,1653368387.105625
74116,0,0.0,0.0,0.0,0,1653368387.1140034
74117,0,0.0,0.0,0.0,0,1653368387.122298
74118,0,0.0,0.0,0.0,0,1653368387.1305983
74119,0,0.0,0.0,0.0,0,1653368387.139003
74120,0,0.0,0.0,0.0,0,1653368387.147257
74121,0,0.0,0.0,0.0,0,1653368387.155666
74122,0,0.0,0.0,0.0,0,1653368387.1639538
74123,0,0.0,0.0,0.0,0,1653368387.172342
74124,0,0.0,0.0,0.0,0,1653368387.180656
74125,0,0.0,0.0,0.0,0,1653368387.1890018
74126,0,0.0,0.0,0.0,0,1653368387.1972997
74127,0,0.0,0.0,0.0,0,1653368387.20565
74128,0,0.0,0.0,0.0,0,1653368387.2139597
74129,0,0.0,0.0,0.0,0,1653368387.2222412
74130,0,0.0,0.0,0.0,0,1653368387.2305825
74131,0,0.0,0.0,0.0,0,1653368387.2389102
74132,0,0.0,0.0,0.0,0,1653368387.2473187
74133,0,0.0,0.0,0.0,0,1653368387.2555814
