Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.5956982755937903,3.281661793174744,2.0830610589883287,0,0.0
1,1,1.5510124469618767,2.8791909058712393,2.0880612339799813,0,0.016666666666666666
2,1,1.491077008898456,2.5980713334349907,2.1052505366971506,0,0.03333333333333333
3,1,1.4374477749343242,2.2979910277030187,2.1093961590383032,0,0.05
4,1,1.4019356336570785,2.0201632562349285,2.1128151495500975,0,0.06666666666666667
5,1,1.3633497865757696,1.7609454917194318,2.108255705798846,0,0.08333333333333333
6,1,1.3202416637012555,1.5328932777015143,2.0984342221369197,0,0.1
7,1,1.2676426048609994,1.3280563119257625,2.1022273521782484,0,0.11666666666666667
8,1,1.2253202668942027,1.1166645023027149,2.09754081644216,0,0.13333333333333333
9,1,1.1882387086934734,0.9185963337232455,2.089563537692133,0,0.15
10,1,1.1443376296513426,0.7423112064345586,2.072769798287549,0,0.16666666666666666
11,1,1.1044007474819706,0.591234987508458,2.058672726872373,0,0.18333333333333332
12,1,1.072141810867195,0.4124716338981306,2.04181627916481,0,0.2
13,1,1.0608868485413359,0.1965953204699986,2.0246799501587582,0,0.21666666666666667
14,1,1.0198005079769008,0.07087573317156301,2.0049371636769164,0,0.23333333333333334
15,1,0.9886432624942475,-0.08445422725450588,1.9829005749681121,0,0.25
16,1,0.9609721152277356,-0.21556304960749575,1.9620567470683326,0,0.26666666666666666
17,1,0.9427204427621064,-0.38326943244976597,1.9341695703133244,0,0.2833333333333333
18,1,0.901709619717276,-0.47764284332190465,1.9129188816333083,0,0.3
19,1,0.8763998322197054,-0.6104684238467466,1.881266691500318,0,0.31666666666666665
20,1,0.8461588695823995,-0.7237285348818829,1.8499959753780884,0,0.3333333333333333
21,1,0.8223524686853936,-0.8506384658907298,1.8133819978662087,0,0.35
22,1,0.8098000158502623,-1.009168571547765,1.786702769613981,0,0.36666666666666664
23,1,0.7829247057746471,-1.1164960014370608,1.755447378710574,0,0.38333333333333336
24,1,0.760997719687025,-1.2157023545302614,1.7089576974751475,0,0.4
25,1,0.7448324045952499,-1.3398830059173703,1.6741682101613744,0,0.4166666666666667
26,1,0.7238155111264748,-1.4440459830748624,1.6327389154789567,0,0.43333333333333335
27,1,0.7001123272635115,-1.533227781266901,1.5915479356010105,0,0.45
28,1,0.6824344943954225,-1.6375867510778814,1.5496942450246927,0,0.4666666666666667
29,1,0.6617222869151931,-1.7415077113687674,1.5009245098143245,0,0.48333333333333334
30,1,0.6481256094796295,-1.8433250690586174,1.459143831361968,0,0.5
31,1,0.6313956693591891,-1.9366676592784426,1.410639374199238,0,0.5166666666666667
32,1,0.6104227814179236,-2.0249949208317695,1.3592178274041928,0,0.5333333333333333
33,1,0.5928530025594124,-2.116918721463467,1.30943383166479,0,0.55
34,1,0.5653252448537565,-2.1648364936711,1.2531875338641472,0,0.5666666666666667
35,1,0.55605003057673,-2.2785437559365,1.1995033813538052,0,0.5833333333333334
36,1,0.5427178393267701,-2.3677234380812817,1.1480296403343055,0,0.6
37,1,0.518632436421291,-2.4337723342700524,1.0914556437005936,0,0.6166666666666667
38,1,0.5078634657772084,-2.5224568941635197,1.0263326139994355,0,0.6333333333333333
39,1,0.49313123834292655,-2.601051241159553,0.9729074435876686,0,0.65
40,1,0.48006566917283955,-2.6755427347405,0.9142000986983414,0,0.6666666666666666
41,1,0.4746684791513506,-2.768474521468215,0.8496760202878054,0,0.6833333333333333
42,1,0.4566859488706337,-2.8270855307581377,0.7851540914228137,0,0.7
43,1,0.4395960790198851,-2.8951585566905247,0.7286832206329587,0,0.7166666666666667
44,1,0.43085587292600663,-2.9701517487516487,0.657001041403247,0,0.7333333333333333
45,1,0.42311689195499724,-3.0400193346976674,0.59227857483206,0,0.75
46,1,0.3963847283151994,-3.083378672736033,0.5238340157842684,0,0.7666666666666667
47,1,0.38050737716542526,-3.1504030447994946,0.46646770503093354,0,0.7833333333333333
48,1,0.37642850313830895,-3.21476363420731,0.39002118246831846,0,0.8
49,1,0.3646049095183444,-3.28217419143828,0.31270978790468446,0,0.8166666666666667
50,1,0.35616512541601947,-3.3463210155685097,0.24053144736217275,0,0.8333333333333334
51,1,0.34547910893379163,-3.393142542476439,0.16819830120004467,0,0.85
52,1,0.331536555835102,-3.4402536374410486,0.09298585187143928,0,0.8666666666666667
53,1,0.31526739253297553,-3.492900344259857,0.020340135206563192,0,0.8833333333333333
