Frame,Visibility,X,Y,Z,Event,Timestamp
53430,0,0.0,0.0,0.0,0,1652069975.4452107
53431,0,0.0,0.0,0.0,0,1652069975.4535158
53432,0,0.0,0.0,0.0,0,1652069975.4619217
53433,0,0.0,0.0,0.0,0,1652069975.4702156
53434,0,0.0,0.0,0.0,0,1652069975.478521
53435,0,0.0,0.0,0.0,0,1652069975.4868784
53436,0,0.0,0.0,0.0,0,1652069975.495224
53437,0,0.0,0.0,0.0,0,1652069975.5036013
53438,0,0.0,0.0,0.0,0,1652069975.5119095
53439,0,0.0,0.0,0.0,0,1652069975.5202036
53440,0,0.0,0.0,0.0,0,1652069975.5285506
53441,0,0.0,0.0,0.0,0,1652069975.5369046
53442,0,0.0,0.0,0.0,0,1652069975.5451734
53443,0,0.0,0.0,0.0,0,1652069975.553598
53444,0,0.0,0.0,0.0,0,1652069975.5618682
53445,0,0.0,0.0,0.0,0,1652069975.570182
53446,0,0.0,0.0,0.0,0,1652069975.578577
53447,0,0.0,0.0,0.0,0,1652069975.586909
53448,0,0.0,0.0,0.0,0,1652069975.5951748
53449,0,0.0,0.0,0.0,0,1652069975.6035478
53450,0,0.0,0.0,0.0,0,1652069975.611917
