Frame,Visibility,X,Y,Z,Event,Timestamp
50348,0,0.0,0.0,0.0,0,1655354133.1632042
50349,0,0.0,0.0,0.0,0,1655354133.1714995
50350,0,0.0,0.0,0.0,0,1655354133.1798103
50351,0,0.0,0.0,0.0,0,1655354133.1881444
50352,0,0.0,0.0,0.0,0,1655354133.196494
50353,0,0.0,0.0,0.0,0,1655354133.2048488
50354,0,0.0,0.0,0.0,0,1655354133.2131438
50355,0,0.0,0.0,0.0,0,1655354133.2214198
50356,0,0.0,0.0,0.0,0,1655354133.2298205
50357,0,0.0,0.0,0.0,0,1655354133.238206
50358,0,0.0,0.0,0.0,0,1655354133.246411
50359,0,0.0,0.0,0.0,0,1655354133.2547529
50360,0,0.0,0.0,0.0,0,1655354133.2630875
50361,0,0.0,0.0,0.0,0,1655354133.2715244
50362,0,0.0,0.0,0.0,0,1655354133.2798538
50363,0,0.0,0.0,0.0,0,1655354133.28818
50364,0,0.0,0.0,0.0,0,1655354133.2964797
50365,0,0.0,0.0,0.0,0,1655354133.3048463
50366,0,0.0,0.0,0.0,0,1655354133.313178
50367,0,0.0,0.0,0.0,0,1655354133.3214774
50368,0,0.0,0.0,0.0,0,1655354133.3298602
50369,0,0.0,0.0,0.0,0,1655354133.3381872
50370,0,0.0,0.0,0.0,0,1655354133.346409
50371,0,0.0,0.0,0.0,0,1655354133.3548071
50372,0,0.0,0.0,0.0,0,1655354133.3631768
50373,0,0.0,0.0,0.0,0,1655354133.3715053
50374,0,0.0,0.0,0.0,0,1655354133.3797996
50375,0,0.0,0.0,0.0,0,1655354133.388128
50376,0,0.0,0.0,0.0,0,1655354133.396451
50377,0,0.0,0.0,0.0,0,1655354133.4048164
50378,0,0.0,0.0,0.0,0,1655354133.4131331
50379,0,0.0,0.0,0.0,0,1655354133.4214756
50380,0,0.0,0.0,0.0,0,1655354133.4298124
50381,0,0.0,0.0,0.0,0,1655354133.4381533
50382,0,0.0,0.0,0.0,0,1655354133.4464734
50383,0,0.0,0.0,0.0,0,1655354133.454815
50384,0,0.0,0.0,0.0,0,1655354133.4631386
50385,0,0.0,0.0,0.0,0,1655354133.4714584
50386,0,0.0,0.0,0.0,0,1655354133.4797835
50387,0,0.0,0.0,0.0,0,1655354133.4881392
50388,0,0.0,0.0,0.0,0,1655354133.4964795
50389,0,0.0,0.0,0.0,0,1655354133.5047913
50390,0,0.0,0.0,0.0,0,1655354133.5131445
50391,0,0.0,0.0,0.0,0,1655354133.5214558
50392,0,0.0,0.0,0.0,0,1655354133.5298123
50393,0,0.0,0.0,0.0,0,1655354133.5381346
50394,0,0.0,0.0,0.0,0,1655354133.546495
50395,0,0.0,0.0,0.0,0,1655354133.5547383
50396,0,0.0,0.0,0.0,0,1655354133.5630703
50397,0,0.0,0.0,0.0,0,1655354133.5714607
50398,0,0.0,0.0,0.0,0,1655354133.579771
50399,0,0.0,0.0,0.0,0,1655354133.588158
50400,0,0.0,0.0,0.0,0,1655354133.5964844
50401,0,0.0,0.0,0.0,0,1655354133.6047928
50402,0,0.0,0.0,0.0,0,1655354133.613123
50403,0,0.0,0.0,0.0,0,1655354133.6214504
50404,0,0.0,0.0,0.0,0,1655354133.6297848
50405,0,0.0,0.0,0.0,0,1655354133.6381176
50406,0,0.0,0.0,0.0,0,1655354133.6464396
50407,0,0.0,0.0,0.0,0,1655354133.654773
50408,0,0.0,0.0,0.0,0,1655354133.663158
50409,0,0.0,0.0,0.0,0,1655354133.6714346
50410,0,0.0,0.0,0.0,0,1655354133.6797729
50411,0,0.0,0.0,0.0,0,1655354133.6881032
50412,0,0.0,0.0,0.0,0,1655354133.696467
50413,0,0.0,0.0,0.0,0,1655354133.7047782
50414,0,0.0,0.0,0.0,0,1655354133.7131128
50415,0,0.0,0.0,0.0,0,1655354133.7214944
50416,0,0.0,0.0,0.0,0,1655354133.729804
50417,0,0.0,0.0,0.0,0,1655354133.738127
50418,0,0.0,0.0,0.0,0,1655354133.746472
50419,0,0.0,0.0,0.0,0,1655354133.7547953
50420,0,0.0,0.0,0.0,0,1655354133.7631676
50421,0,0.0,0.0,0.0,0,1655354133.771373
50422,0,0.0,0.0,0.0,0,1655354133.7797074
50423,0,0.0,0.0,0.0,0,1655354133.7880385
50424,0,0.0,0.0,0.0,0,1655354133.7963672
50425,0,0.0,0.0,0.0,0,1655354133.80477
50426,0,0.0,0.0,0.0,0,1655354133.8131318
50427,0,0.0,0.0,0.0,0,1655354133.8214278
50428,0,0.0,0.0,0.0,0,1655354133.8297625
50429,0,0.0,0.0,0.0,0,1655354133.8381026
50430,0,0.0,0.0,0.0,0,1655354133.8464596
50431,0,0.0,0.0,0.0,0,1655354133.8547976
50432,0,0.0,0.0,0.0,0,1655354133.8631058
50433,0,0.0,0.0,0.0,0,1655354133.871478
50434,0,0.0,0.0,0.0,0,1655354133.8797932
50435,0,0.0,0.0,0.0,0,1655354133.8880866
50436,0,0.0,0.0,0.0,0,1655354133.8964596
50437,0,0.0,0.0,0.0,0,1655354133.904807
50438,0,0.0,0.0,0.0,0,1655354133.9131114
50439,0,0.0,0.0,0.0,0,1655354133.921433
50440,0,0.0,0.0,0.0,0,1655354133.9297974
50441,0,0.0,0.0,0.0,0,1655354133.938118
50442,0,0.0,0.0,0.0,0,1655354133.9464378
50443,0,0.0,0.0,0.0,0,1655354133.954797
50444,0,0.0,0.0,0.0,0,1655354133.963085
50445,0,0.0,0.0,0.0,0,1655354133.9714334
50446,0,0.0,0.0,0.0,0,1655354133.979743
50447,0,0.0,0.0,0.0,0,1655354133.988096
50448,0,0.0,0.0,0.0,0,1655354133.9964414
50449,0,0.0,0.0,0.0,0,1655354134.0047553
50450,0,0.0,0.0,0.0,0,1655354134.013121
50451,0,0.0,0.0,0.0,0,1655354134.0214462
50452,0,0.0,0.0,0.0,0,1655354134.029742
50453,0,0.0,0.0,0.0,0,1655354134.0380983
50454,0,0.0,0.0,0.0,0,1655354134.0463934
50455,0,0.0,0.0,0.0,0,1655354134.054768
50456,0,0.0,0.0,0.0,0,1655354134.0630674
50457,0,0.0,0.0,0.0,0,1655354134.071432
50458,0,0.0,0.0,0.0,0,1655354134.0796788
50459,0,0.0,0.0,0.0,0,1655354134.0880575
50460,0,0.0,0.0,0.0,0,1655354134.0964117
50461,0,0.0,0.0,0.0,0,1655354134.1047482
50462,0,0.0,0.0,0.0,0,1655354134.1130865
50463,0,0.0,0.0,0.0,0,1655354134.1214335
50464,0,0.0,0.0,0.0,0,1655354134.129675
50465,0,0.0,0.0,0.0,0,1655354134.1380088
50466,0,0.0,0.0,0.0,0,1655354134.146428
50467,0,0.0,0.0,0.0,0,1655354134.1547563
50468,0,0.0,0.0,0.0,0,1655354134.1630726
50469,0,0.0,0.0,0.0,0,1655354134.1713972
50470,0,0.0,0.0,0.0,0,1655354134.1797402
50471,0,0.0,0.0,0.0,0,1655354134.1880774
50472,0,0.0,0.0,0.0,0,1655354134.196429
50473,0,0.0,0.0,0.0,0,1655354134.2047672
50474,0,0.0,0.0,0.0,0,1655354134.2130003
50475,0,0.0,0.0,0.0,0,1655354134.2214248
50476,0,0.0,0.0,0.0,0,1655354134.2297635
50477,0,0.0,0.0,0.0,0,1655354134.2379944
50478,0,0.0,0.0,0.0,0,1655354134.2463353
50479,0,0.0,0.0,0.0,0,1655354134.2546751
50480,0,0.0,0.0,0.0,0,1655354134.2631004
50481,0,0.0,0.0,0.0,0,1655354134.2714102
50482,0,0.0,0.0,0.0,0,1655354134.279734
50483,0,0.0,0.0,0.0,0,1655354134.2881017
50484,0,0.0,0.0,0.0,0,1655354134.2964191
50485,0,0.0,0.0,0.0,0,1655354134.3047328
50486,0,0.0,0.0,0.0,0,1655354134.312991
50487,0,0.0,0.0,0.0,0,1655354134.321412
50488,0,0.0,0.0,0.0,0,1655354134.329718
50489,0,0.0,0.0,0.0,0,1655354134.338098
50490,0,0.0,0.0,0.0,0,1655354134.3463223
50491,0,0.0,0.0,0.0,0,1655354134.3547134
50492,0,0.0,0.0,0.0,0,1655354134.363049
50493,0,0.0,0.0,0.0,0,1655354134.3714433
50494,0,0.0,0.0,0.0,0,1655354134.379711
50495,0,0.0,0.0,0.0,0,1655354134.3880925
50496,0,0.0,0.0,0.0,0,1655354134.396406
50497,0,0.0,0.0,0.0,0,1655354134.4047356
50498,0,0.0,0.0,0.0,0,1655354134.4130468
50499,0,0.0,0.0,0.0,0,1655354134.4213943
50500,0,0.0,0.0,0.0,0,1655354134.429746
50501,0,0.0,0.0,0.0,0,1655354134.4380612
