Frame,Visibility,X,Y,Z,Event,Timestamp
17851,0,0.0,0.0,0.0,0,1653366307.790144
17852,0,0.0,0.0,0.0,0,1653366307.7984617
17853,0,0.0,0.0,0.0,0,1653366307.8068054
17854,0,0.0,0.0,0.0,0,1653366307.815128
17855,0,0.0,0.0,0.0,0,1653366307.8234596
17856,0,0.0,0.0,0.0,0,1653366307.831798
17857,0,0.0,0.0,0.0,0,1653366307.8401794
17858,0,0.0,0.0,0.0,0,1653366307.848555
17859,0,0.0,0.0,0.0,0,1653366307.856908
17860,0,0.0,0.0,0.0,0,1653366307.8652232
17861,0,0.0,0.0,0.0,0,1653366307.8735588
17862,0,0.0,0.0,0.0,0,1653366307.8819191
17863,0,0.0,0.0,0.0,0,1653366307.8902042
17864,0,0.0,0.0,0.0,0,1653366307.898559
17865,0,0.0,0.0,0.0,0,1653366307.9068868
17866,0,0.0,0.0,0.0,0,1653366307.9151917
17867,0,0.0,0.0,0.0,0,1653366307.9235642
17868,0,0.0,0.0,0.0,0,1653366307.9318848
17869,0,0.0,0.0,0.0,0,1653366307.9402134
17870,0,0.0,0.0,0.0,0,1653366307.9485447
17871,0,0.0,0.0,0.0,0,1653366307.9568682
17872,0,0.0,0.0,0.0,0,1653366307.9651625
17873,0,0.0,0.0,0.0,0,1653366307.973524
17874,0,0.0,0.0,0.0,0,1653366307.9818718
17875,0,0.0,0.0,0.0,0,1653366307.990226
17876,0,0.0,0.0,0.0,0,1653366307.9984963
17877,0,0.0,0.0,0.0,0,1653366308.006889
17878,0,0.0,0.0,0.0,0,1653366308.0151532
17879,0,0.0,0.0,0.0,0,1653366308.0235236
17880,0,0.0,0.0,0.0,0,1653366308.0318558
17881,0,0.0,0.0,0.0,0,1653366308.0402186
17882,0,0.0,0.0,0.0,0,1653366308.0484898
17883,0,0.0,0.0,0.0,0,1653366308.056878
17884,0,0.0,0.0,0.0,0,1653366308.0652726
17885,0,0.0,0.0,0.0,0,1653366308.07347
17886,0,0.0,0.0,0.0,0,1653366308.08193
17887,0,0.0,0.0,0.0,0,1653366308.0902507
17888,0,0.0,0.0,0.0,0,1653366308.0985036
17889,0,0.0,0.0,0.0,0,1653366308.1069138
17890,0,0.0,0.0,0.0,0,1653366308.1152842
17891,0,0.0,0.0,0.0,0,1653366308.1235418
17892,0,0.0,0.0,0.0,0,1653366308.1318543
17893,0,0.0,0.0,0.0,0,1653366308.140288
17894,0,0.0,0.0,0.0,0,1653366308.148605
17895,0,0.0,0.0,0.0,0,1653366308.1569514
17896,0,0.0,0.0,0.0,0,1653366308.1652858
17897,0,0.0,0.0,0.0,0,1653366308.1737
17898,0,0.0,0.0,0.0,0,1653366308.1819265
17899,0,0.0,0.0,0.0,0,1653366308.1902008
17900,0,0.0,0.0,0.0,0,1653366308.1985943
17901,0,0.0,0.0,0.0,0,1653366308.2069128
17902,0,0.0,0.0,0.0,0,1653366308.2152686
17903,0,0.0,0.0,0.0,0,1653366308.223499
17904,0,0.0,0.0,0.0,0,1653366308.2318575
17905,0,0.0,0.0,0.0,0,1653366308.2402215
17906,0,0.0,0.0,0.0,0,1653366308.2485185
17907,0,0.0,0.0,0.0,0,1653366308.2569609
17908,0,0.0,0.0,0.0,0,1653366308.2652483
17909,0,0.0,0.0,0.0,0,1653366308.2735856
17910,0,0.0,0.0,0.0,0,1653366308.2819302
17911,0,0.0,0.0,0.0,0,1653366308.290328
17912,0,0.0,0.0,0.0,0,1653366308.2985923
17913,0,0.0,0.0,0.0,0,1653366308.3069315
17914,0,0.0,0.0,0.0,0,1653366308.3151994
17915,0,0.0,0.0,0.0,0,1653366308.3236048
17916,0,0.0,0.0,0.0,0,1653366308.331817
17917,0,0.0,0.0,0.0,0,1653366308.340167
17918,0,0.0,0.0,0.0,0,1653366308.3486178
17919,0,0.0,0.0,0.0,0,1653366308.356927
17920,0,0.0,0.0,0.0,0,1653366308.3653083
17921,0,0.0,0.0,0.0,0,1653366308.3735886
17922,0,0.0,0.0,0.0,0,1653366308.3819084
17923,0,0.0,0.0,0.0,0,1653366308.390249
17924,0,0.0,0.0,0.0,0,1653366308.3986008
17925,0,0.0,0.0,0.0,0,1653366308.4069464
17926,0,0.0,0.0,0.0,0,1653366308.4152968
17927,0,0.0,0.0,0.0,0,1653366308.4235926
17928,0,0.0,0.0,0.0,0,1653366308.4320464
17929,0,0.0,0.0,0.0,0,1653366308.4401324
17930,0,0.0,0.0,0.0,0,1653366308.4484155
17931,0,0.0,0.0,0.0,0,1653366308.4569263
17932,0,0.0,0.0,0.0,0,1653366308.4652956
17933,0,0.0,0.0,0.0,0,1653366308.4735754
17934,0,0.0,0.0,0.0,0,1653366308.4818847
17935,0,0.0,0.0,0.0,0,1653366308.490239
17936,0,0.0,0.0,0.0,0,1653366308.498575
17937,0,0.0,0.0,0.0,0,1653366308.5068498
17938,0,0.0,0.0,0.0,0,1653366308.5151925
17939,0,0.0,0.0,0.0,0,1653366308.5235834
