Frame,Visibility,X,Y,Z,Event,Timestamp
17851,0,0.0,0.0,0.0,0,1653366307.7900498
17852,0,0.0,0.0,0.0,0,1653366307.798413
17853,0,0.0,0.0,0.0,0,1653366307.806736
17854,0,0.0,0.0,0.0,0,1653366307.8150682
17855,0,0.0,0.0,0.0,0,1653366307.8234022
17856,0,0.0,0.0,0.0,0,1653366307.8317373
17857,0,0.0,0.0,0.0,0,1653366307.840069
17858,0,0.0,0.0,0.0,0,1653366307.848469
17859,0,0.0,0.0,0.0,0,1653366307.8568225
17860,0,0.0,0.0,0.0,0,1653366307.865151
17861,0,0.0,0.0,0.0,0,1653366307.8734794
17862,0,0.0,0.0,0.0,0,1653366307.8818097
17863,0,0.0,0.0,0.0,0,1653366307.8902454
17864,0,0.0,0.0,0.0,0,1653366307.8985496
17865,0,0.0,0.0,0.0,0,1653366307.9068763
17866,0,0.0,0.0,0.0,0,1653366307.9151585
17867,0,0.0,0.0,0.0,0,1653366307.9234822
17868,0,0.0,0.0,0.0,0,1653366307.9318051
17869,0,0.0,0.0,0.0,0,1653366307.940179
17870,0,0.0,0.0,0.0,0,1653366307.9484656
17871,0,0.0,0.0,0.0,0,1653366307.9567904
17872,0,0.0,0.0,0.0,0,1653366307.965139
17873,0,0.0,0.0,0.0,0,1653366307.97344
17874,0,0.0,0.0,0.0,0,1653366307.9817991
17875,0,0.0,0.0,0.0,0,1653366307.9901423
17876,0,0.0,0.0,0.0,0,1653366307.998465
17877,0,0.0,0.0,0.0,0,1653366308.0067985
17878,0,0.0,0.0,0.0,0,1653366308.0151267
17879,0,0.0,0.0,0.0,0,1653366308.0234883
17880,0,0.0,0.0,0.0,0,1653366308.0317495
17881,0,0.0,0.0,0.0,0,1653366308.0401394
17882,0,0.0,0.0,0.0,0,1653366308.0484753
17883,0,0.0,0.0,0.0,0,1653366308.0568285
17884,0,0.0,0.0,0.0,0,1653366308.0650978
17885,0,0.0,0.0,0.0,0,1653366308.0734828
17886,0,0.0,0.0,0.0,0,1653366308.0818267
17887,0,0.0,0.0,0.0,0,1653366308.090067
17888,0,0.0,0.0,0.0,0,1653366308.0984948
17889,0,0.0,0.0,0.0,0,1653366308.106858
17890,0,0.0,0.0,0.0,0,1653366308.1151612
17891,0,0.0,0.0,0.0,0,1653366308.123486
17892,0,0.0,0.0,0.0,0,1653366308.1318345
17893,0,0.0,0.0,0.0,0,1653366308.1402133
17894,0,0.0,0.0,0.0,0,1653366308.1484962
17895,0,0.0,0.0,0.0,0,1653366308.156871
17896,0,0.0,0.0,0.0,0,1653366308.165161
17897,0,0.0,0.0,0.0,0,1653366308.173467
17898,0,0.0,0.0,0.0,0,1653366308.1818385
17899,0,0.0,0.0,0.0,0,1653366308.190168
17900,0,0.0,0.0,0.0,0,1653366308.198498
17901,0,0.0,0.0,0.0,0,1653366308.2068644
17902,0,0.0,0.0,0.0,0,1653366308.2151258
17903,0,0.0,0.0,0.0,0,1653366308.2234852
17904,0,0.0,0.0,0.0,0,1653366308.2318926
17905,0,0.0,0.0,0.0,0,1653366308.240209
17906,0,0.0,0.0,0.0,0,1653366308.2484636
17907,0,0.0,0.0,0.0,0,1653366308.256846
17908,0,0.0,0.0,0.0,0,1653366308.2651632
17909,0,0.0,0.0,0.0,0,1653366308.2734723
17910,0,0.0,0.0,0.0,0,1653366308.281792
17911,0,0.0,0.0,0.0,0,1653366308.29003
17912,0,0.0,0.0,0.0,0,1653366308.298566
17913,0,0.0,0.0,0.0,0,1653366308.306819
17914,0,0.0,0.0,0.0,0,1653366308.315123
17915,0,0.0,0.0,0.0,0,1653366308.3234727
17916,0,0.0,0.0,0.0,0,1653366308.3318074
17917,0,0.0,0.0,0.0,0,1653366308.3401484
17918,0,0.0,0.0,0.0,0,1653366308.3484733
17919,0,0.0,0.0,0.0,0,1653366308.3568206
17920,0,0.0,0.0,0.0,0,1653366308.3651433
17921,0,0.0,0.0,0.0,0,1653366308.3734667
17922,0,0.0,0.0,0.0,0,1653366308.381816
17923,0,0.0,0.0,0.0,0,1653366308.390046
17924,0,0.0,0.0,0.0,0,1653366308.3984387
17925,0,0.0,0.0,0.0,0,1653366308.4068418
17926,0,0.0,0.0,0.0,0,1653366308.4151993
17927,0,0.0,0.0,0.0,0,1653366308.4234457
17928,0,0.0,0.0,0.0,0,1653366308.4318054
17929,0,0.0,0.0,0.0,0,1653366308.4401402
17930,0,0.0,0.0,0.0,0,1653366308.4485188
17931,0,0.0,0.0,0.0,0,1653366308.4567852
17932,0,0.0,0.0,0.0,0,1653366308.4651875
17933,0,0.0,0.0,0.0,0,1653366308.4734428
17934,0,0.0,0.0,0.0,0,1653366308.4818552
17935,0,0.0,0.0,0.0,0,1653366308.4900658
17936,0,0.0,0.0,0.0,0,1653366308.4984298
17937,0,0.0,0.0,0.0,0,1653366308.506758
17938,0,0.0,0.0,0.0,0,1653366308.515111
17939,0,0.0,0.0,0.0,0,1653366308.523468
