Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.94266522310761,1.032683911242153,1.6305486737022232,0,0.0
1,1,0.980742753192722,0.9449702910539356,1.6972224436135996,0,0.0166666666666666
2,1,1.0502306949984588,0.7955897016190098,1.714100162637946,0,0.0333333333333333
3,1,1.0883121433449576,0.6903765054753453,1.7389596224949582,0,0.05
4,1,1.151977280755501,0.5979620540544682,1.7651371752257716,0,0.0666666666666666
5,1,1.2012440415428265,0.4563915854891099,1.7865265963340802,0,0.0833333333333333
6,1,1.2365016485972344,0.3612145908924636,1.811092873709548,0,0.1
7,1,1.2576425261810176,0.2892461446396798,1.832599254131384,0,0.1166666666666666
8,1,1.2893839404392748,0.1897676578308137,1.8523686649165627,0,0.1333333333333333
9,1,1.321654129056988,0.1091194569427067,1.8659217957268377,0,0.15
10,1,1.355993948826357,0.0036963027441563,1.881160376229532,0,0.1666666666666666
11,1,1.3862571571583435,-0.0927038996207529,1.8847269353509797,0,0.1833333333333333
12,1,1.4261294794469803,-0.1969043082032978,1.8915456576502,0,0.2
13,1,1.4520813811835835,-0.2498790013411879,1.8904884703542584,0,0.2166666666666666
14,1,1.4906980301385928,-0.373251567394758,1.8808202299835608,0,0.2333333333333333
15,1,1.5100411759268138,-0.3991864218081297,1.863332923675084,0,0.25
16,1,1.5435988850348363,-0.4903533500859972,1.8669043811869712,0,0.2666666666666666
17,1,1.5729909539896607,-0.5809568915777547,1.849955181926169,0,0.2833333333333333
18,1,1.607585273441816,-0.6879965097856399,1.8277545129331365,0,0.3
19,1,1.6385945181295172,-0.7836112653187745,1.8102010241085391,0,0.3166666666666666
20,1,1.660795926986679,-0.8463635845973938,1.7826793833033756,0,0.3333333333333333
21,1,1.6789229934333998,-0.9086944501687434,1.7593261470406742,0,0.35
22,1,1.7004058855081052,-0.959280821179012,1.722433030606281,0,0.3666666666666666
23,1,1.725811025492953,-1.0325787436950586,1.695459880634072,0,0.3833333333333333
24,1,1.7482589382848543,-1.091662884984545,1.66937259722631,0,0.4
25,1,1.7668034188157014,-1.147594088152579,1.6276986337215404,0,0.4166666666666667
26,1,1.7882939453910671,-1.1973681430297252,1.591368815437414,0,0.4333333333333333
27,1,1.8134713104148812,-1.275076220510586,1.5584238768384662,0,0.45
28,1,1.8354001246323013,-1.3284329438543183,1.5073502526340263,0,0.4666666666666667
29,1,1.859450709447268,-1.3880382668112003,1.4733898166732633,0,0.4833333333333333
30,1,1.875629765594972,-1.4391262879200133,1.4265054155023715,0,0.5
31,1,1.8938684577466225,-1.4952803110074948,1.3739175417961362,0,0.5166666666666667
32,1,1.9151354446285889,-1.5523785561597343,1.3260067404671532,0,0.5333333333333333
33,1,1.9441644460397407,-1.6169986186108172,1.2817372393354252,0,0.55
34,1,1.9610977029852952,-1.6509310065912413,1.239714076912093,0,0.5666666666666667
35,1,1.982931832502577,-1.7076974757662382,1.1772890707798938,0,0.5833333333333334
36,1,1.9891772921095583,-1.722660024369412,1.129939795974263,0,0.6
37,1,2.0138231882041016,-1.8153365792786984,1.0642828150255264,0,0.6166666666666667
38,1,2.029939375857798,-1.8494159561553976,1.0064243566197868,0,0.6333333333333333
39,1,2.0402679185031274,-1.892243859389522,0.9373087954646536,0,0.65
40,1,2.063583007315572,-1.9503109530692224,0.8817250393333955,0,0.6666666666666666
41,1,2.0834314731530674,-2.0078155436249747,0.821934485648908,0,0.6833333333333333
42,1,2.1020874699789966,-2.063629528474844,0.75949277838053,0,0.7
43,1,2.1103284570218457,-2.1000532677561417,0.6953903530923378,0,0.7166666666666667
44,1,2.1266364500930623,-2.144837638070815,0.6204928702344753,0,0.7333333333333333
45,1,2.1306676949468386,-2.155945072627624,0.5560108266689661,0,0.75
46,1,2.1478887454941398,-2.191940235634566,0.4780223416759023,0,0.7666666666666667
47,1,2.156087635133093,-2.226954244845412,0.4128852144482643,0,0.7833333333333333
48,1,2.181594859020828,-2.2866034019853774,0.3357474173171816,0,0.8
49,1,2.185073218799885,-2.3007610389434348,0.2626541069778517,0,0.8166666666666667
50,1,2.197511376089423,-2.3478925035373885,0.1858111563351779,0,0.8333333333333334
51,1,2.2190268205481023,-2.420021402302724,0.1089658587090403,0,0.85
52,1,2.229144468849916,-2.456848625392943,0.0309447950917365,2,0.8666666666666667
