Frame,Visibility,X,Y,Z,Event,Timestamp
26684,0,0.0,0.0,0.0,0,1655353307.3516755
26685,0,0.0,0.0,0.0,0,1655353307.3599324
26686,0,0.0,0.0,0.0,0,1655353307.3683438
26687,0,0.0,0.0,0.0,0,1655353307.3766556
26688,0,0.0,0.0,0.0,0,1655353307.3849814
26689,0,0.0,0.0,0.0,0,1655353307.3933067
26690,0,0.0,0.0,0.0,0,1655353307.4015863
26691,0,0.0,0.0,0.0,0,1655353307.4099224
26692,0,0.0,0.0,0.0,0,1655353307.4183016
26693,0,0.0,0.0,0.0,0,1655353307.4266026
26694,0,0.0,0.0,0.0,0,1655353307.434967
26695,0,0.0,0.0,0.0,0,1655353307.443267
26696,0,0.0,0.0,0.0,0,1655353307.4515746
26697,0,0.0,0.0,0.0,0,1655353307.4599094
26698,0,0.0,0.0,0.0,0,1655353307.4683106
26699,0,0.0,0.0,0.0,0,1655353307.4766445
26700,0,0.0,0.0,0.0,0,1655353307.4849043
26701,0,0.0,0.0,0.0,0,1655353307.4933565
26702,0,0.0,0.0,0.0,0,1655353307.501667
26703,0,0.0,0.0,0.0,0,1655353307.5099952
26704,0,0.0,0.0,0.0,0,1655353307.5182753
26705,0,0.0,0.0,0.0,0,1655353307.526626
26706,0,0.0,0.0,0.0,0,1655353307.5349202
26707,0,0.0,0.0,0.0,0,1655353307.543229
26708,0,0.0,0.0,0.0,0,1655353307.5516138
26709,0,0.0,0.0,0.0,0,1655353307.5599065
26710,0,0.0,0.0,0.0,0,1655353307.568283
26711,0,0.0,0.0,0.0,0,1655353307.5765831
26712,0,0.0,0.0,0.0,0,1655353307.5848963
26713,0,0.0,0.0,0.0,0,1655353307.593287
26714,0,0.0,0.0,0.0,0,1655353307.6016262
26715,0,0.0,0.0,0.0,0,1655353307.6099758
26716,0,0.0,0.0,0.0,0,1655353307.61829
26717,0,0.0,0.0,0.0,0,1655353307.6265838
26718,0,0.0,0.0,0.0,0,1655353307.6349423
26719,0,0.0,0.0,0.0,0,1655353307.6433115
26720,0,0.0,0.0,0.0,0,1655353307.6516528
26721,0,0.0,0.0,0.0,0,1655353307.6599576
