Frame,Visibility,X,Y,Z,Event,Timestamp
4486,0,0.0,0.0,0.0,0,1655352648.5213077
4487,0,0.0,0.0,0.0,0,1655352648.5296426
4488,0,0.0,0.0,0.0,0,1655352648.537914
4489,0,0.0,0.0,0.0,0,1655352648.5463212
4490,0,0.0,0.0,0.0,0,1655352648.554639
4491,0,0.0,0.0,0.0,0,1655352648.562995
4492,0,0.0,0.0,0.0,0,1655352648.5712438
4493,0,0.0,0.0,0.0,0,1655352648.5796328
4494,0,0.0,0.0,0.0,0,1655352648.5880032
4495,0,0.0,0.0,0.0,0,1655352648.5962555
4496,0,0.0,0.0,0.0,0,1655352648.6046393
4497,0,0.0,0.0,0.0,0,1655352648.6130135
4498,0,0.0,0.0,0.0,0,1655352648.6212993
4499,0,0.0,0.0,0.0,0,1655352648.6295545
4500,0,0.0,0.0,0.0,0,1655352648.6379817
4501,0,0.0,0.0,0.0,0,1655352648.6462986
4502,0,0.0,0.0,0.0,0,1655352648.6546364
4503,0,0.0,0.0,0.0,0,1655352648.662916
4504,0,0.0,0.0,0.0,0,1655352648.671317
4505,0,0.0,0.0,0.0,0,1655352648.6795917
4506,0,0.0,0.0,0.0,0,1655352648.687907
4507,0,0.0,0.0,0.0,0,1655352648.6963344
4508,0,0.0,0.0,0.0,0,1655352648.7046103
4509,0,0.0,0.0,0.0,0,1655352648.7129793
4510,0,0.0,0.0,0.0,0,1655352648.721219
4511,0,0.0,0.0,0.0,0,1655352648.7296586
4512,0,0.0,0.0,0.0,0,1655352648.7379837
4513,0,0.0,0.0,0.0,0,1655352648.7462883
4514,0,0.0,0.0,0.0,0,1655352648.754558
4515,0,0.0,0.0,0.0,0,1655352648.7629795
4516,0,0.0,0.0,0.0,0,1655352648.771287
4517,0,0.0,0.0,0.0,0,1655352648.7795353
4518,0,0.0,0.0,0.0,0,1655352648.7879922
4519,0,0.0,0.0,0.0,0,1655352648.7963064
4520,0,0.0,0.0,0.0,0,1655352648.80464
4521,0,0.0,0.0,0.0,0,1655352648.812903
4522,0,0.0,0.0,0.0,0,1655352648.8213055
4523,0,0.0,0.0,0.0,0,1655352648.8296125
4524,0,0.0,0.0,0.0,0,1655352648.8379035
4525,0,0.0,0.0,0.0,0,1655352648.8463025
4526,0,0.0,0.0,0.0,0,1655352648.8546252
4527,0,0.0,0.0,0.0,0,1655352648.8629763
4528,0,0.0,0.0,0.0,0,1655352648.871236
4529,0,0.0,0.0,0.0,0,1655352648.879674
4530,0,0.0,0.0,0.0,0,1655352648.8879375
4531,0,0.0,0.0,0.0,0,1655352648.8963103
4532,0,0.0,0.0,0.0,0,1655352648.904594
4533,0,0.0,0.0,0.0,0,1655352648.912802
4534,0,0.0,0.0,0.0,0,1655352648.921168
4535,0,0.0,0.0,0.0,0,1655352648.929542
4536,0,0.0,0.0,0.0,0,1655352648.9379086
4537,0,0.0,0.0,0.0,0,1655352648.9461992
4538,0,0.0,0.0,0.0,0,1655352648.954559
4539,0,0.0,0.0,0.0,0,1655352648.9628162
4540,0,0.0,0.0,0.0,0,1655352648.971239
4541,0,0.0,0.0,0.0,0,1655352648.9795814
4542,0,0.0,0.0,0.0,0,1655352648.9878736
4543,0,0.0,0.0,0.0,0,1655352648.9962037
4544,0,0.0,0.0,0.0,0,1655352649.0045357
4545,0,0.0,0.0,0.0,0,1655352649.0128732
4546,0,0.0,0.0,0.0,0,1655352649.0212212
4547,0,0.0,0.0,0.0,0,1655352649.0295484
4548,0,0.0,0.0,0.0,0,1655352649.0378768
4549,0,0.0,0.0,0.0,0,1655352649.046194
4550,0,0.0,0.0,0.0,0,1655352649.0545306
4551,0,0.0,0.0,0.0,0,1655352649.0628824
4552,0,0.0,0.0,0.0,0,1655352649.071165
4553,0,0.0,0.0,0.0,0,1655352649.0795524
4554,0,0.0,0.0,0.0,0,1655352649.087881
4555,0,0.0,0.0,0.0,0,1655352649.0962143
4556,0,0.0,0.0,0.0,0,1655352649.104544
4557,0,0.0,0.0,0.0,0,1655352649.1128771
4558,0,0.0,0.0,0.0,0,1655352649.1212168
