Frame,Visibility,X,Y,Z,Event,Timestamp
53540,0,0.0,0.0,0.0,0,1655354186.575789
53541,0,0.0,0.0,0.0,0,1655354186.5840514
53542,0,0.0,0.0,0.0,0,1655354186.592395
53543,0,0.0,0.0,0.0,0,1655354186.60067
53544,0,0.0,0.0,0.0,0,1655354186.6089778
53545,0,0.0,0.0,0.0,0,1655354186.6172962
53546,0,0.0,0.0,0.0,0,1655354186.6256447
53547,0,0.0,0.0,0.0,0,1655354186.63396
53548,0,0.0,0.0,0.0,0,1655354186.6422906
53549,0,0.0,0.0,0.0,0,1655354186.6506307
53550,0,0.0,0.0,0.0,0,1655354186.6589658
53551,0,0.0,0.0,0.0,0,1655354186.6672864
53552,0,0.0,0.0,0.0,0,1655354186.6756322
53553,0,0.0,0.0,0.0,0,1655354186.684131
53554,0,0.0,0.0,0.0,0,1655354186.6923113
53555,0,0.0,0.0,0.0,0,1655354186.700735
53556,0,0.0,0.0,0.0,0,1655354186.7090185
53557,0,0.0,0.0,0.0,0,1655354186.717368
53558,0,0.0,0.0,0.0,0,1655354186.725708
53559,0,0.0,0.0,0.0,0,1655354186.7340596
53560,0,0.0,0.0,0.0,0,1655354186.7424774
53561,0,0.0,0.0,0.0,0,1655354186.7507389
53562,0,0.0,0.0,0.0,0,1655354186.7591157
53563,0,0.0,0.0,0.0,0,1655354186.7674232
53564,0,0.0,0.0,0.0,0,1655354186.7757237
53565,0,0.0,0.0,0.0,0,1655354186.784062
53566,0,0.0,0.0,0.0,0,1655354186.7923453
53567,0,0.0,0.0,0.0,0,1655354186.800708
53568,0,0.0,0.0,0.0,0,1655354186.808992
53569,0,0.0,0.0,0.0,0,1655354186.817337
53570,0,0.0,0.0,0.0,0,1655354186.8257103
53571,0,0.0,0.0,0.0,0,1655354186.834026
53572,0,0.0,0.0,0.0,0,1655354186.8424172
53573,0,0.0,0.0,0.0,0,1655354186.850673
53574,0,0.0,0.0,0.0,0,1655354186.8590398
53575,0,0.0,0.0,0.0,0,1655354186.8673687
53576,0,0.0,0.0,0.0,0,1655354186.8756857
53577,0,0.0,0.0,0.0,0,1655354186.8840718
53578,0,0.0,0.0,0.0,0,1655354186.8924174
53579,0,0.0,0.0,0.0,0,1655354186.9007485
53580,0,0.0,0.0,0.0,0,1655354186.90902
53581,0,0.0,0.0,0.0,0,1655354186.917349
53582,0,0.0,0.0,0.0,0,1655354186.9256964
53583,0,0.0,0.0,0.0,0,1655354186.933944
53584,0,0.0,0.0,0.0,0,1655354186.9424136
53585,0,0.0,0.0,0.0,0,1655354186.9506242
53586,0,0.0,0.0,0.0,0,1655354186.9590416
53587,0,0.0,0.0,0.0,0,1655354186.9673417
53588,0,0.0,0.0,0.0,0,1655354186.9756217
53589,0,0.0,0.0,0.0,0,1655354186.9840164
53590,0,0.0,0.0,0.0,0,1655354186.9923797
53591,0,0.0,0.0,0.0,0,1655354187.0007558
53592,0,0.0,0.0,0.0,0,1655354187.0089984
53593,0,0.0,0.0,0.0,0,1655354187.017355
53594,0,0.0,0.0,0.0,0,1655354187.0257602
53595,0,0.0,0.0,0.0,0,1655354187.034101
53596,0,0.0,0.0,0.0,0,1655354187.0423956
53597,0,0.0,0.0,0.0,0,1655354187.0507889
53598,0,0.0,0.0,0.0,0,1655354187.0590324
53599,0,0.0,0.0,0.0,0,1655354187.0673723
53600,0,0.0,0.0,0.0,0,1655354187.0756826
53601,0,0.0,0.0,0.0,0,1655354187.0840793
53602,0,0.0,0.0,0.0,0,1655354187.0923665
53603,0,0.0,0.0,0.0,0,1655354187.1006618
53604,0,0.0,0.0,0.0,0,1655354187.1090362
53605,0,0.0,0.0,0.0,0,1655354187.117386
53606,0,0.0,0.0,0.0,0,1655354187.1256745
53607,0,0.0,0.0,0.0,0,1655354187.133983
53608,0,0.0,0.0,0.0,0,1655354187.1423235
53609,0,0.0,0.0,0.0,0,1655354187.150715
53610,0,0.0,0.0,0.0,0,1655354187.1589944
53611,0,0.0,0.0,0.0,0,1655354187.1673193
53612,0,0.0,0.0,0.0,0,1655354187.1756637
53613,0,0.0,0.0,0.0,0,1655354187.183998
53614,0,0.0,0.0,0.0,0,1655354187.1923232
53615,0,0.0,0.0,0.0,0,1655354187.2006085
53616,0,0.0,0.0,0.0,0,1655354187.2089286
53617,0,0.0,0.0,0.0,0,1655354187.2172463
53618,0,0.0,0.0,0.0,0,1655354187.225741
53619,0,0.0,0.0,0.0,0,1655354187.2340612
53620,0,0.0,0.0,0.0,0,1655354187.2422886
53621,0,0.0,0.0,0.0,0,1655354187.2507029
53622,0,0.0,0.0,0.0,0,1655354187.259052
53623,0,0.0,0.0,0.0,0,1655354187.2672107
53624,0,0.0,0.0,0.0,0,1655354187.275651
53625,0,0.0,0.0,0.0,0,1655354187.2839313
53626,0,0.0,0.0,0.0,0,1655354187.2922668
53627,0,0.0,0.0,0.0,0,1655354187.3005831
53628,0,0.0,0.0,0.0,0,1655354187.308862
53629,0,0.0,0.0,0.0,0,1655354187.317193
53630,0,0.0,0.0,0.0,0,1655354187.325653
53631,0,0.0,0.0,0.0,0,1655354187.3339093
53632,0,0.0,0.0,0.0,0,1655354187.3423576
53633,0,0.0,0.0,0.0,0,1655354187.3505273
53634,0,0.0,0.0,0.0,0,1655354187.3588653
53635,0,0.0,0.0,0.0,0,1655354187.367253
53636,0,0.0,0.0,0.0,0,1655354187.375589
53637,0,0.0,0.0,0.0,0,1655354187.3839726
53638,0,0.0,0.0,0.0,0,1655354187.3922138
53639,0,0.0,0.0,0.0,0,1655354187.4005246
53640,0,0.0,0.0,0.0,0,1655354187.408948
53641,0,0.0,0.0,0.0,0,1655354187.4172492
53642,0,0.0,0.0,0.0,0,1655354187.425568
53643,0,0.0,0.0,0.0,0,1655354187.4339051
53644,0,0.0,0.0,0.0,0,1655354187.442194
53645,0,0.0,0.0,0.0,0,1655354187.4505882
53646,0,0.0,0.0,0.0,0,1655354187.4588993
53647,0,0.0,0.0,0.0,0,1655354187.4672534
53648,0,0.0,0.0,0.0,0,1655354187.4755368
53649,0,0.0,0.0,0.0,0,1655354187.4838383
53650,0,0.0,0.0,0.0,0,1655354187.492273
53651,0,0.0,0.0,0.0,0,1655354187.5005898
53652,0,0.0,0.0,0.0,0,1655354187.5089853
53653,0,0.0,0.0,0.0,0,1655354187.517269
53654,0,0.0,0.0,0.0,0,1655354187.525567
53655,0,0.0,0.0,0.0,0,1655354187.5339427
53656,0,0.0,0.0,0.0,0,1655354187.5422702
53657,0,0.0,0.0,0.0,0,1655354187.5506165
53658,0,0.0,0.0,0.0,0,1655354187.5588992
53659,0,0.0,0.0,0.0,0,1655354187.5671632
53660,0,0.0,0.0,0.0,0,1655354187.575483
53661,0,0.0,0.0,0.0,0,1655354187.583819
53662,0,0.0,0.0,0.0,0,1655354187.5921514
53663,0,0.0,0.0,0.0,0,1655354187.6004937
53664,0,0.0,0.0,0.0,0,1655354187.6088912
53665,0,0.0,0.0,0.0,0,1655354187.6171577
