Frame,Visibility,X,Y,Z,Event,Timestamp
20489,0,0.0,0.0,0.0,0,1653366406.2667162
20490,0,0.0,0.0,0.0,0,1653366406.2751296
20491,0,0.0,0.0,0.0,0,1653366406.2834537
20492,0,0.0,0.0,0.0,0,1653366406.2917883
20493,0,0.0,0.0,0.0,0,1653366406.300104
20494,0,0.0,0.0,0.0,0,1653366406.3084414
20495,0,0.0,0.0,0.0,0,1653366406.3167703
20496,0,0.0,0.0,0.0,0,1653366406.3251154
20497,0,0.0,0.0,0.0,0,1653366406.3334732
20498,0,0.0,0.0,0.0,0,1653366406.3417742
20499,0,0.0,0.0,0.0,0,1653366406.3501663
20500,0,0.0,0.0,0.0,0,1653366406.358455
20501,0,0.0,0.0,0.0,0,1653366406.3667762
20502,0,0.0,0.0,0.0,0,1653366406.375092
20503,0,0.0,0.0,0.0,0,1653366406.3834476
20504,0,0.0,0.0,0.0,0,1653366406.391791
20505,0,0.0,0.0,0.0,0,1653366406.4000876
20506,0,0.0,0.0,0.0,0,1653366406.4084213
20507,0,0.0,0.0,0.0,0,1653366406.4167814
20508,0,0.0,0.0,0.0,0,1653366406.4250731
20509,0,0.0,0.0,0.0,0,1653366406.4334202
20510,0,0.0,0.0,0.0,0,1653366406.4417958
20511,0,0.0,0.0,0.0,0,1653366406.450108
20512,0,0.0,0.0,0.0,0,1653366406.458449
20513,0,0.0,0.0,0.0,0,1653366406.466739
20514,0,0.0,0.0,0.0,0,1653366406.475072
20515,0,0.0,0.0,0.0,0,1653366406.4833946
20516,0,0.0,0.0,0.0,0,1653366406.491736
20517,0,0.0,0.0,0.0,0,1653366406.5000734
20518,0,0.0,0.0,0.0,0,1653366406.508406
20519,0,0.0,0.0,0.0,0,1653366406.5167744
20520,0,0.0,0.0,0.0,0,1653366406.5251212
20521,0,0.0,0.0,0.0,0,1653366406.5334003
20522,0,0.0,0.0,0.0,0,1653366406.541736
20523,0,0.0,0.0,0.0,0,1653366406.5500782
20524,0,0.0,0.0,0.0,0,1653366406.5583997
20525,0,0.0,0.0,0.0,0,1653366406.566771
20526,0,0.0,0.0,0.0,0,1653366406.5750651
20527,0,0.0,0.0,0.0,0,1653366406.5834177
20528,0,0.0,0.0,0.0,0,1653366406.591733
20529,0,0.0,0.0,0.0,0,1653366406.600062
20530,0,0.0,0.0,0.0,0,1653366406.6084006
20531,0,0.0,0.0,0.0,0,1653366406.616787
20532,0,0.0,0.0,0.0,0,1653366406.6251037
20533,0,0.0,0.0,0.0,0,1653366406.633438
20534,0,0.0,0.0,0.0,0,1653366406.6417177
20535,0,0.0,0.0,0.0,0,1653366406.650062
20536,0,0.0,0.0,0.0,0,1653366406.658342
20537,0,0.0,0.0,0.0,0,1653366406.666672
20538,0,0.0,0.0,0.0,0,1653366406.675003
20539,0,0.0,0.0,0.0,0,1653366406.6833236
20540,0,0.0,0.0,0.0,0,1653366406.691674
20541,0,0.0,0.0,0.0,0,1653366406.699994
20542,0,0.0,0.0,0.0,0,1653366406.7083285
20543,0,0.0,0.0,0.0,0,1653366406.716644
20544,0,0.0,0.0,0.0,0,1653366406.7250016
20545,0,0.0,0.0,0.0,0,1653366406.733328
20546,0,0.0,0.0,0.0,0,1653366406.7416563
20547,0,0.0,0.0,0.0,0,1653366406.750034
20548,0,0.0,0.0,0.0,0,1653366406.7582967
20549,0,0.0,0.0,0.0,0,1653366406.766655
20550,0,0.0,0.0,0.0,0,1653366406.774989
20551,0,0.0,0.0,0.0,0,1653366406.783331
20552,0,0.0,0.0,0.0,0,1653366406.7916434
20553,0,0.0,0.0,0.0,0,1653366406.799992
20554,0,0.0,0.0,0.0,0,1653366406.808305
20555,0,0.0,0.0,0.0,0,1653366406.8166397
20556,0,0.0,0.0,0.0,0,1653366406.8249807
20557,0,0.0,0.0,0.0,0,1653366406.8333097
20558,0,0.0,0.0,0.0,0,1653366406.8416576
20559,0,0.0,0.0,0.0,0,1653366406.8500004
20560,0,0.0,0.0,0.0,0,1653366406.8583236
20561,0,0.0,0.0,0.0,0,1653366406.8667169
20562,0,0.0,0.0,0.0,0,1653366406.8750567
20563,0,0.0,0.0,0.0,0,1653366406.8834004
20564,0,0.0,0.0,0.0,0,1653366406.8917418
20565,0,0.0,0.0,0.0,0,1653366406.900042
20566,0,0.0,0.0,0.0,0,1653366406.9083889
20567,0,0.0,0.0,0.0,0,1653366406.916716
20568,0,0.0,0.0,0.0,0,1653366406.9250631
20569,0,0.0,0.0,0.0,0,1653366406.933386
