Frame,Visibility,X,Y,Z,Event,Timestamp
11082,0,0.0,0.0,0.0,0,1655352963.0025897
11083,0,0.0,0.0,0.0,0,1655352963.0109017
11084,0,0.0,0.0,0.0,0,1655352963.019263
11085,0,0.0,0.0,0.0,0,1655352963.0275848
11086,0,0.0,0.0,0.0,0,1655352963.035887
11087,0,0.0,0.0,0.0,0,1655352963.044253
11088,0,0.0,0.0,0.0,0,1655352963.0525675
11089,0,0.0,0.0,0.0,0,1655352963.0608935
11090,0,0.0,0.0,0.0,0,1655352963.0692382
11091,0,0.0,0.0,0.0,0,1655352963.0775695
11092,0,0.0,0.0,0.0,0,1655352963.0858674
11093,0,0.0,0.0,0.0,0,1655352963.0942411
11094,0,0.0,0.0,0.0,0,1655352963.1025949
11095,0,0.0,0.0,0.0,0,1655352963.1109042
11096,0,0.0,0.0,0.0,0,1655352963.1192265
11097,0,0.0,0.0,0.0,0,1655352963.1275983
11098,0,0.0,0.0,0.0,0,1655352963.1358562
11099,0,0.0,0.0,0.0,0,1655352963.144207
11100,0,0.0,0.0,0.0,0,1655352963.1525722
11101,0,0.0,0.0,0.0,0,1655352963.1608913
11102,0,0.0,0.0,0.0,0,1655352963.169243
11103,0,0.0,0.0,0.0,0,1655352963.177571
11104,0,0.0,0.0,0.0,0,1655352963.1859214
11105,0,0.0,0.0,0.0,0,1655352963.1942515
11106,0,0.0,0.0,0.0,0,1655352963.2025888
11107,0,0.0,0.0,0.0,0,1655352963.210855
11108,0,0.0,0.0,0.0,0,1655352963.2191827
11109,0,0.0,0.0,0.0,0,1655352963.2274687
11110,0,0.0,0.0,0.0,0,1655352963.2358334
11111,0,0.0,0.0,0.0,0,1655352963.2442272
11112,0,0.0,0.0,0.0,0,1655352963.2525735
11113,0,0.0,0.0,0.0,0,1655352963.260912
11114,0,0.0,0.0,0.0,0,1655352963.2692645
11115,0,0.0,0.0,0.0,0,1655352963.2775483
11116,0,0.0,0.0,0.0,0,1655352963.2858732
11117,0,0.0,0.0,0.0,0,1655352963.2942405
11118,0,0.0,0.0,0.0,0,1655352963.302547
11119,0,0.0,0.0,0.0,0,1655352963.3108854
11120,0,0.0,0.0,0.0,0,1655352963.3192625
11121,0,0.0,0.0,0.0,0,1655352963.3275857
11122,0,0.0,0.0,0.0,0,1655352963.3358796
11123,0,0.0,0.0,0.0,0,1655352963.3442123
11124,0,0.0,0.0,0.0,0,1655352963.3525712
11125,0,0.0,0.0,0.0,0,1655352963.3608954
11126,0,0.0,0.0,0.0,0,1655352963.3692217
11127,0,0.0,0.0,0.0,0,1655352963.3775475
11128,0,0.0,0.0,0.0,0,1655352963.3858943
11129,0,0.0,0.0,0.0,0,1655352963.3942068
11130,0,0.0,0.0,0.0,0,1655352963.4025335
11131,0,0.0,0.0,0.0,0,1655352963.4108942
11132,0,0.0,0.0,0.0,0,1655352963.4192104
11133,0,0.0,0.0,0.0,0,1655352963.4275696
11134,0,0.0,0.0,0.0,0,1655352963.4358222
11135,0,0.0,0.0,0.0,0,1655352963.4442403
11136,0,0.0,0.0,0.0,0,1655352963.452574
11137,0,0.0,0.0,0.0,0,1655352963.460884
11138,0,0.0,0.0,0.0,0,1655352963.4692297
11139,0,0.0,0.0,0.0,0,1655352963.477566
11140,0,0.0,0.0,0.0,0,1655352963.4858685
11141,0,0.0,0.0,0.0,0,1655352963.4941633
