Frame,Visibility,X,Y,Z,Event,Timestamp
31206,0,0.0,0.0,0.0,0,1655353460.5521944
31207,0,0.0,0.0,0.0,0,1655353460.560582
31208,0,0.0,0.0,0.0,0,1655353460.5688982
31209,0,0.0,0.0,0.0,0,1655353460.5772092
31210,0,0.0,0.0,0.0,0,1655353460.585561
31211,0,0.0,0.0,0.0,0,1655353460.593912
31212,0,0.0,0.0,0.0,0,1655353460.602218
31213,0,0.0,0.0,0.0,0,1655353460.6105826
31214,0,0.0,0.0,0.0,0,1655353460.618886
31215,0,0.0,0.0,0.0,0,1655353460.627247
31216,0,0.0,0.0,0.0,0,1655353460.6355915
31217,0,0.0,0.0,0.0,0,1655353460.6438468
31218,0,0.0,0.0,0.0,0,1655353460.6521957
31219,0,0.0,0.0,0.0,0,1655353460.6605794
31220,0,0.0,0.0,0.0,0,1655353460.668899
31221,0,0.0,0.0,0.0,0,1655353460.6772163
31222,0,0.0,0.0,0.0,0,1655353460.685549
31223,0,0.0,0.0,0.0,0,1655353460.6938767
31224,0,0.0,0.0,0.0,0,1655353460.7022047
31225,0,0.0,0.0,0.0,0,1655353460.7105048
31226,0,0.0,0.0,0.0,0,1655353460.7189026
31227,0,0.0,0.0,0.0,0,1655353460.7272468
31228,0,0.0,0.0,0.0,0,1655353460.7355528
31229,0,0.0,0.0,0.0,0,1655353460.743826
31230,0,0.0,0.0,0.0,0,1655353460.7521966
31231,0,0.0,0.0,0.0,0,1655353460.7605453
31232,0,0.0,0.0,0.0,0,1655353460.768865
31233,0,0.0,0.0,0.0,0,1655353460.777217
31234,0,0.0,0.0,0.0,0,1655353460.7855735
31235,0,0.0,0.0,0.0,0,1655353460.793847
31236,0,0.0,0.0,0.0,0,1655353460.8022032
31237,0,0.0,0.0,0.0,0,1655353460.8105593
31238,0,0.0,0.0,0.0,0,1655353460.8188508
31239,0,0.0,0.0,0.0,0,1655353460.8272157
31240,0,0.0,0.0,0.0,0,1655353460.835547
31241,0,0.0,0.0,0.0,0,1655353460.843815
31242,0,0.0,0.0,0.0,0,1655353460.8522007
31243,0,0.0,0.0,0.0,0,1655353460.8605018
31244,0,0.0,0.0,0.0,0,1655353460.8688622
31245,0,0.0,0.0,0.0,0,1655353460.8772218
31246,0,0.0,0.0,0.0,0,1655353460.885535
31247,0,0.0,0.0,0.0,0,1655353460.8938842
31248,0,0.0,0.0,0.0,0,1655353460.9022048
31249,0,0.0,0.0,0.0,0,1655353460.9105237
31250,0,0.0,0.0,0.0,0,1655353460.9188712
31251,0,0.0,0.0,0.0,0,1655353460.9271846
31252,0,0.0,0.0,0.0,0,1655353460.9354613
31253,0,0.0,0.0,0.0,0,1655353460.9438162
31254,0,0.0,0.0,0.0,0,1655353460.9521985
31255,0,0.0,0.0,0.0,0,1655353460.960524
31256,0,0.0,0.0,0.0,0,1655353460.968868
31257,0,0.0,0.0,0.0,0,1655353460.977188
31258,0,0.0,0.0,0.0,0,1655353460.985539
31259,0,0.0,0.0,0.0,0,1655353460.993867
31260,0,0.0,0.0,0.0,0,1655353461.0022123
31261,0,0.0,0.0,0.0,0,1655353461.010529
31262,0,0.0,0.0,0.0,0,1655353461.018846
31263,0,0.0,0.0,0.0,0,1655353461.027198
31264,0,0.0,0.0,0.0,0,1655353461.0355265
31265,0,0.0,0.0,0.0,0,1655353461.0438333
31266,0,0.0,0.0,0.0,0,1655353461.0522146
31267,0,0.0,0.0,0.0,0,1655353461.060513
31268,0,0.0,0.0,0.0,0,1655353461.0688524
31269,0,0.0,0.0,0.0,0,1655353461.0771766
31270,0,0.0,0.0,0.0,0,1655353461.0855474
31271,0,0.0,0.0,0.0,0,1655353461.0937808
31272,0,0.0,0.0,0.0,0,1655353461.102083
31273,0,0.0,0.0,0.0,0,1655353461.110412
31274,0,0.0,0.0,0.0,0,1655353461.118762
31275,0,0.0,0.0,0.0,0,1655353461.1271198
31276,0,0.0,0.0,0.0,0,1655353461.135455
31277,0,0.0,0.0,0.0,0,1655353461.1437883
31278,0,0.0,0.0,0.0,0,1655353461.1521275
31279,0,0.0,0.0,0.0,0,1655353461.1604376
31280,0,0.0,0.0,0.0,0,1655353461.1688032
31281,0,0.0,0.0,0.0,0,1655353461.1771326
31282,0,0.0,0.0,0.0,0,1655353461.185428
31283,0,0.0,0.0,0.0,0,1655353461.19375
31284,0,0.0,0.0,0.0,0,1655353461.202103
31285,0,0.0,0.0,0.0,0,1655353461.210433
31286,0,0.0,0.0,0.0,0,1655353461.2187946
31287,0,0.0,0.0,0.0,0,1655353461.227127
31288,0,0.0,0.0,0.0,0,1655353461.235432
31289,0,0.0,0.0,0.0,0,1655353461.2437563
31290,0,0.0,0.0,0.0,0,1655353461.2521098
31291,0,0.0,0.0,0.0,0,1655353461.2604303
31292,0,0.0,0.0,0.0,0,1655353461.2687776
31293,0,0.0,0.0,0.0,0,1655353461.2771246
31294,0,0.0,0.0,0.0,0,1655353461.285449
31295,0,0.0,0.0,0.0,0,1655353461.293771
31296,0,0.0,0.0,0.0,0,1655353461.3021028
31297,0,0.0,0.0,0.0,0,1655353461.310456
31298,0,0.0,0.0,0.0,0,1655353461.318769
31299,0,0.0,0.0,0.0,0,1655353461.327098
31300,0,0.0,0.0,0.0,0,1655353461.335446
31301,0,0.0,0.0,0.0,0,1655353461.3437274
31302,0,0.0,0.0,0.0,0,1655353461.3521106
31303,0,0.0,0.0,0.0,0,1655353461.3604417
31304,0,0.0,0.0,0.0,0,1655353461.368859
31305,0,0.0,0.0,0.0,0,1655353461.3770986
31306,0,0.0,0.0,0.0,0,1655353461.3854473
31307,0,0.0,0.0,0.0,0,1655353461.3937917
31308,0,0.0,0.0,0.0,0,1655353461.4021168
31309,0,0.0,0.0,0.0,0,1655353461.4104388
31310,0,0.0,0.0,0.0,0,1655353461.4187686
31311,0,0.0,0.0,0.0,0,1655353461.427088
31312,0,0.0,0.0,0.0,0,1655353461.4354105
31313,0,0.0,0.0,0.0,0,1655353461.4437494
31314,0,0.0,0.0,0.0,0,1655353461.4521053
31315,0,0.0,0.0,0.0,0,1655353461.460419
31316,0,0.0,0.0,0.0,0,1655353461.468753
31317,0,0.0,0.0,0.0,0,1655353461.477111
31318,0,0.0,0.0,0.0,0,1655353461.4854393
31319,0,0.0,0.0,0.0,0,1655353461.49378
31320,0,0.0,0.0,0.0,0,1655353461.502097
31321,0,0.0,0.0,0.0,0,1655353461.5104206
31322,0,0.0,0.0,0.0,0,1655353461.5187647
31323,0,0.0,0.0,0.0,0,1655353461.5270908
31324,0,0.0,0.0,0.0,0,1655353461.5354292
31325,0,0.0,0.0,0.0,0,1655353461.543762
31326,0,0.0,0.0,0.0,0,1655353461.5521493
31327,0,0.0,0.0,0.0,0,1655353461.5604324
31328,0,0.0,0.0,0.0,0,1655353461.568744
31329,0,0.0,0.0,0.0,0,1655353461.5770683
31330,0,0.0,0.0,0.0,0,1655353461.585403
31331,0,0.0,0.0,0.0,0,1655353461.5937402
31332,0,0.0,0.0,0.0,0,1655353461.602077
31333,0,0.0,0.0,0.0,0,1655353461.6104088
31334,0,0.0,0.0,0.0,0,1655353461.618741
31335,0,0.0,0.0,0.0,0,1655353461.6270754
31336,0,0.0,0.0,0.0,0,1655353461.63543
31337,0,0.0,0.0,0.0,0,1655353461.6437464
31338,0,0.0,0.0,0.0,0,1655353461.6520708
31339,0,0.0,0.0,0.0,0,1655353461.660406
31340,0,0.0,0.0,0.0,0,1655353461.668745
31341,0,0.0,0.0,0.0,0,1655353461.677089
31342,0,0.0,0.0,0.0,0,1655353461.6853962
31343,0,0.0,0.0,0.0,0,1655353461.6937315
31344,0,0.0,0.0,0.0,0,1655353461.702075
31345,0,0.0,0.0,0.0,0,1655353461.7104044
31346,0,0.0,0.0,0.0,0,1655353461.7187357
31347,0,0.0,0.0,0.0,0,1655353461.7270696
31348,0,0.0,0.0,0.0,0,1655353461.7353804
31349,0,0.0,0.0,0.0,0,1655353461.743732
31350,0,0.0,0.0,0.0,0,1655353461.752071
31351,0,0.0,0.0,0.0,0,1655353461.7604032
31352,0,0.0,0.0,0.0,0,1655353461.7687454
31353,0,0.0,0.0,0.0,0,1655353461.7770746
31354,0,0.0,0.0,0.0,0,1655353461.7854187
31355,0,0.0,0.0,0.0,0,1655353461.793821
31356,0,0.0,0.0,0.0,0,1655353461.802128
31357,0,0.0,0.0,0.0,0,1655353461.8104787
31358,0,0.0,0.0,0.0,0,1655353461.818798
31359,0,0.0,0.0,0.0,0,1655353461.8271308
31360,0,0.0,0.0,0.0,0,1655353461.835483
31361,0,0.0,0.0,0.0,0,1655353461.8438027
31362,0,0.0,0.0,0.0,0,1655353461.8521042
31363,0,0.0,0.0,0.0,0,1655353461.860448
31364,0,0.0,0.0,0.0,0,1655353461.8687916
31365,0,0.0,0.0,0.0,0,1655353461.8771377
31366,0,0.0,0.0,0.0,0,1655353461.8854597
31367,0,0.0,0.0,0.0,0,1655353461.893788
