Frame,Visibility,X,Y,Z,Event,Timestamp
31207,0,0.0,0.0,0.0,0,1655353460.5519829
31208,0,0.0,0.0,0.0,0,1655353460.560316
31209,0,0.0,0.0,0.0,0,1655353460.568647
31210,0,0.0,0.0,0.0,0,1655353460.5769825
31211,0,0.0,0.0,0.0,0,1655353460.5853186
31212,0,0.0,0.0,0.0,0,1655353460.5936244
31213,0,0.0,0.0,0.0,0,1655353460.6019928
31214,0,0.0,0.0,0.0,0,1655353460.6102867
31215,0,0.0,0.0,0.0,0,1655353460.6186268
31216,0,0.0,0.0,0.0,0,1655353460.6269507
31217,0,0.0,0.0,0.0,0,1655353460.6352727
31218,0,0.0,0.0,0.0,0,1655353460.6436002
31219,0,0.0,0.0,0.0,0,1655353460.651929
31220,0,0.0,0.0,0.0,0,1655353460.6602893
31221,0,0.0,0.0,0.0,0,1655353460.6686285
31222,0,0.0,0.0,0.0,0,1655353460.676968
31223,0,0.0,0.0,0.0,0,1655353460.685268
31224,0,0.0,0.0,0.0,0,1655353460.69363
31225,0,0.0,0.0,0.0,0,1655353460.7019677
31226,0,0.0,0.0,0.0,0,1655353460.7102704
31227,0,0.0,0.0,0.0,0,1655353460.718647
31228,0,0.0,0.0,0.0,0,1655353460.7269242
31229,0,0.0,0.0,0.0,0,1655353460.735267
31230,0,0.0,0.0,0.0,0,1655353460.7436097
31231,0,0.0,0.0,0.0,0,1655353460.751975
31232,0,0.0,0.0,0.0,0,1655353460.7602668
31233,0,0.0,0.0,0.0,0,1655353460.768626
31234,0,0.0,0.0,0.0,0,1655353460.7769878
31235,0,0.0,0.0,0.0,0,1655353460.7852917
31236,0,0.0,0.0,0.0,0,1655353460.7936046
31237,0,0.0,0.0,0.0,0,1655353460.8019578
31238,0,0.0,0.0,0.0,0,1655353460.8102665
31239,0,0.0,0.0,0.0,0,1655353460.8186052
31240,0,0.0,0.0,0.0,0,1655353460.826913
31241,0,0.0,0.0,0.0,0,1655353460.835261
31242,0,0.0,0.0,0.0,0,1655353460.84366
31243,0,0.0,0.0,0.0,0,1655353460.8519168
31244,0,0.0,0.0,0.0,0,1655353460.8602746
31245,0,0.0,0.0,0.0,0,1655353460.8686297
31246,0,0.0,0.0,0.0,0,1655353460.8769417
31247,0,0.0,0.0,0.0,0,1655353460.8852878
31248,0,0.0,0.0,0.0,0,1655353460.8936172
31249,0,0.0,0.0,0.0,0,1655353460.9019496
31250,0,0.0,0.0,0.0,0,1655353460.9102962
31251,0,0.0,0.0,0.0,0,1655353460.9185798
31252,0,0.0,0.0,0.0,0,1655353460.9269328
31253,0,0.0,0.0,0.0,0,1655353460.9352896
31254,0,0.0,0.0,0.0,0,1655353460.94365
31255,0,0.0,0.0,0.0,0,1655353460.951969
31256,0,0.0,0.0,0.0,0,1655353460.9602456
31257,0,0.0,0.0,0.0,0,1655353460.9686
31258,0,0.0,0.0,0.0,0,1655353460.9769468
