Frame,Visibility,X,Y,Z,Event,Timestamp
731,1,0.06040844,0.486304474,1.689669312,0,0.0
732,1,0.0607649959999999,0.4778168949999999,1.687378174,0,0.0033333333333333
733,1,0.0611456379999999,0.4693156129999999,1.6849542240000002,0,0.0066666666666666
734,1,0.061462315,0.460966278,1.682397461,0,0.01
735,1,0.061713867,0.452664703,1.679739014,0,0.0133333333333333
736,1,0.062007095,0.444414062,1.676915039,0,0.0166666666666666
737,1,0.062279137,0.436173157,1.674061768,0,0.02
738,1,0.062434731,0.4280849,1.6709857179999998,0,0.0233333333333333
739,1,0.062676689,0.419869476,1.66794751,0,0.0266666666666666
740,1,0.062923416,0.411664825,1.66486731,0,0.03
741,1,0.063069569,0.403644897,1.6615205080000002,0,0.0333333333333333
742,1,0.063299305,0.395549255,1.65815564,0,0.0366666666666666
743,1,0.063419231,0.387509766,1.654651611,0,0.04
744,1,0.063659115,0.379397552,1.651039429,0,0.0433333333333333
745,1,0.063931622,0.371127136,1.6474014890000002,0,0.0466666666666666
746,1,0.064148476,0.363148987,1.643524048,0,0.05
747,1,0.064393242,0.35500238,1.63961731,0,0.0533333333333333
748,1,0.064575623,0.34699057,1.6355802000000002,0,0.0566666666666666
749,1,0.064866669,0.338865784,1.6314305420000002,0,0.06
750,1,0.065138641,0.330753723,1.6272182620000002,0,0.0633333333333333
751,1,0.0653642119999999,0.322824341,1.622853638,0,0.0666666666666666
752,1,0.065582397,0.3147450559999999,1.618396729,0,0.07
753,1,0.065803749,0.306749207,1.61382666,0,0.0733333333333333
754,1,0.066073189,0.298745605,1.609129761,0,0.0766666666666666
755,1,0.0662797159999999,0.29078418,1.604348999,0,0.08
756,1,0.066489815,0.282788116,1.599503662,0,0.0833333333333333
757,1,0.066709724,0.274829926,1.594564453,0,0.0866666666666666
758,1,0.066945457,0.26686792,1.589508057,0,0.09
759,1,0.066784317,0.258951569,1.5844426269999998,0,0.0933333333333333
760,1,0.066992546,0.251034439,1.579184814,0,0.0966666666666666
761,1,0.0674931409999999,0.243130661,1.573610962,0,0.1
762,1,0.067297752,0.235236176,1.568346436,0,0.1033333333333333
763,1,0.067461876,0.227303833,1.562843628,0,0.1066666666666666
764,1,0.068110695,0.219431107,1.55703772,0,0.11
765,1,0.067990211,0.21152562,1.551560303,0,0.1133333333333333
766,1,0.067330307,0.204542923,1.545794312,0,0.1166666666666666
767,1,0.067575935,0.196738113,1.539858398,0,0.12
768,1,0.067958008,0.188846909,1.533890381,0,0.1233333333333333
769,1,0.068254311,0.180953125,1.527770142,0,0.1266666666666666
770,1,0.0690825349999999,0.17344519,1.521571289,0,0.13
771,1,0.068869987,0.166372498,1.514760498,0,0.1333333333333333
772,1,0.068991653,0.158513367,1.5083646240000002,0,0.1366666666666666
773,1,0.069308578,0.149747269,1.50258667,0,0.14
774,1,0.069561287,0.142456955,1.495817627,0,0.1433333333333333
775,1,0.069947701,0.134250717,1.489486816,0,0.1466666666666666
776,1,0.069881538,0.127046677,1.482401855,0,0.15
777,1,0.070138435,0.119660538,1.475509644,0,0.1533333333333333
778,1,0.070124992,0.111732933,1.468686401,0,0.1566666666666666
779,1,0.07029837,0.104124466,1.461772949,0,0.16
780,1,0.070122322,0.096447655,1.454536987,0,0.1633333333333333
781,1,0.070333672,0.088813408,1.447361084,0,0.1666666666666666
782,1,0.0690847399999999,0.081193466,1.439404541,0,0.17
783,1,0.069756905,0.073577827,1.432255005,0,0.1733333333333333
784,1,0.06942646,0.065933746,1.424518066,0,0.1766666666666666
785,1,0.069395668,0.058384708,1.416947754,0,0.18
786,1,0.06962265,0.050847618,1.40920874,0,0.1833333333333333
787,1,0.069890686,0.043299248,1.401435059,0,0.1866666666666666
788,1,0.070095535,0.035737595,1.393543091,0,0.19
789,1,0.069301758,0.028167706,1.385013062,0,0.1933333333333333
790,1,0.070075455,0.020708311,1.377312378,0,0.1966666666666666
791,1,0.070082344,0.013228439,1.368925537,0,0.2
792,1,0.070608017,0.0061724059999999,1.360375,0,0.2033333333333333
793,1,0.071745926,-0.002084834,1.351916016,0,0.2066666666666666
794,1,0.071308739,-0.008413581,1.34245752,0,0.21
795,1,0.071615967,-0.015836217,1.333927246,0,0.2133333333333333
796,1,0.072404846,-0.023984968,1.32597937,0,0.2166666666666666
797,1,0.072013481,-0.030405283,1.316241943,0,0.22
798,1,0.072992218,-0.038604858,1.3082158199999998,0,0.2233333333333333
799,1,0.072509064,-0.044956882,1.298256592,0,0.2266666666666666
800,1,0.073605377,-0.053046612,1.2901917719999998,0,0.23
801,1,0.0728100129999999,-0.059360279,1.279944824,0,0.2333333333333333
802,1,0.072996742,-0.0665742719999999,1.270637573,0,0.2366666666666666
803,1,0.073287003,-0.073822006,1.261293823,0,0.24
804,1,0.07348661,-0.080991455,1.251827148,0,0.2433333333333333
805,1,0.07371875,-0.088052826,1.242364136,0,0.2466666666666666
806,1,0.07361776,-0.095108368,1.23244812,0,0.25
807,1,0.073837967,-0.102298714,1.222812012,0,0.2533333333333333
