Frame,Visibility,X,Y,Z,Event,Timestamp
1761,0,0.0,0.0,0.0,0,1655352625.814739
1762,0,0.0,0.0,0.0,0,1655352625.8230517
1763,0,0.0,0.0,0.0,0,1655352625.8314035
1764,0,0.0,0.0,0.0,0,1655352625.839799
1765,0,0.0,0.0,0.0,0,1655352625.848093
1766,0,0.0,0.0,0.0,0,1655352625.8564105
1767,0,0.0,0.0,0.0,0,1655352625.8647342
1768,0,0.0,0.0,0.0,0,1655352625.8730712
1769,0,0.0,0.0,0.0,0,1655352625.8813846
1770,0,0.0,0.0,0.0,0,1655352625.8897295
1771,0,0.0,0.0,0.0,0,1655352625.8981757
1772,0,0.0,0.0,0.0,0,1655352625.9063966
1773,0,0.0,0.0,0.0,0,1655352625.9147117
1774,0,0.0,0.0,0.0,0,1655352625.9230604
1775,0,0.0,0.0,0.0,0,1655352625.9314084
1776,0,0.0,0.0,0.0,0,1655352625.9397514
1777,0,0.0,0.0,0.0,0,1655352625.9480443
1778,0,0.0,0.0,0.0,0,1655352625.9563944
1779,0,0.0,0.0,0.0,0,1655352625.964725
1780,0,0.0,0.0,0.0,0,1655352625.973055
1781,0,0.0,0.0,0.0,0,1655352625.9813735
1782,0,0.0,0.0,0.0,0,1655352625.989719
1783,0,0.0,0.0,0.0,0,1655352625.9980752
1784,0,0.0,0.0,0.0,0,1655352626.0063844
1785,0,0.0,0.0,0.0,0,1655352626.014707
1786,0,0.0,0.0,0.0,0,1655352626.0230522
1787,0,0.0,0.0,0.0,0,1655352626.0313833
1788,0,0.0,0.0,0.0,0,1655352626.0397155
1789,0,0.0,0.0,0.0,0,1655352626.048053
1790,0,0.0,0.0,0.0,0,1655352626.056389
1791,0,0.0,0.0,0.0,0,1655352626.0647013
1792,0,0.0,0.0,0.0,0,1655352626.073032
1793,0,0.0,0.0,0.0,0,1655352626.0813837
1794,0,0.0,0.0,0.0,0,1655352626.0897255
1795,0,0.0,0.0,0.0,0,1655352626.098036
1796,0,0.0,0.0,0.0,0,1655352626.106377
1797,0,0.0,0.0,0.0,0,1655352626.1147232
1798,0,0.0,0.0,0.0,0,1655352626.1230445
1799,0,0.0,0.0,0.0,0,1655352626.1313603
1800,0,0.0,0.0,0.0,0,1655352626.1396947
1801,0,0.0,0.0,0.0,0,1655352626.1480536
1802,0,0.0,0.0,0.0,0,1655352626.156381
1803,0,0.0,0.0,0.0,0,1655352626.164734
1804,0,0.0,0.0,0.0,0,1655352626.1731665
1805,0,0.0,0.0,0.0,0,1655352626.1814938
1806,0,0.0,0.0,0.0,0,1655352626.1898043
1807,0,0.0,0.0,0.0,0,1655352626.1981282
1808,0,0.0,0.0,0.0,0,1655352626.206457
1809,0,0.0,0.0,0.0,0,1655352626.2148032
1810,0,0.0,0.0,0.0,0,1655352626.2231176
1811,0,0.0,0.0,0.0,0,1655352626.231388
1812,0,0.0,0.0,0.0,0,1655352626.2397957
1813,0,0.0,0.0,0.0,0,1655352626.2481427
1814,0,0.0,0.0,0.0,0,1655352626.256451
1815,0,0.0,0.0,0.0,0,1655352626.264784
1816,0,0.0,0.0,0.0,0,1655352626.2731233
1817,0,0.0,0.0,0.0,0,1655352626.2813542
1818,0,0.0,0.0,0.0,0,1655352626.28985
1819,0,0.0,0.0,0.0,0,1655352626.298061
1820,0,0.0,0.0,0.0,0,1655352626.3063767
1821,0,0.0,0.0,0.0,0,1655352626.3146968
1822,0,0.0,0.0,0.0,0,1655352626.3230183
1823,0,0.0,0.0,0.0,0,1655352626.3313668
1824,0,0.0,0.0,0.0,0,1655352626.339682
1825,0,0.0,0.0,0.0,0,1655352626.348041
1826,0,0.0,0.0,0.0,0,1655352626.356362
1827,0,0.0,0.0,0.0,0,1655352626.364739
1828,0,0.0,0.0,0.0,0,1655352626.373003
1829,0,0.0,0.0,0.0,0,1655352626.3813732
1830,0,0.0,0.0,0.0,0,1655352626.3898096
1831,0,0.0,0.0,0.0,0,1655352626.3980403
1832,0,0.0,0.0,0.0,0,1655352626.406391
1833,0,0.0,0.0,0.0,0,1655352626.4148352
1834,0,0.0,0.0,0.0,0,1655352626.423021
1835,0,0.0,0.0,0.0,0,1655352626.4314828
1836,0,0.0,0.0,0.0,0,1655352626.4396834
1837,0,0.0,0.0,0.0,0,1655352626.4481463
1838,0,0.0,0.0,0.0,0,1655352626.4564574
1839,0,0.0,0.0,0.0,0,1655352626.4647117
1840,0,0.0,0.0,0.0,0,1655352626.473133
1841,0,0.0,0.0,0.0,0,1655352626.4814146
1842,0,0.0,0.0,0.0,0,1655352626.4897163
1843,0,0.0,0.0,0.0,0,1655352626.498052
1844,0,0.0,0.0,0.0,0,1655352626.506389
1845,0,0.0,0.0,0.0,0,1655352626.5147128
