Frame,Visibility,X,Y,Z,Event,Timestamp
40665,0,0.0,0.0,0.0,0,1652069679.44257
40666,0,0.0,0.0,0.0,0,1652069679.4509144
40667,0,0.0,0.0,0.0,0,1652069679.4593143
40668,0,0.0,0.0,0.0,0,1652069679.467649
40669,0,0.0,0.0,0.0,0,1652069679.47596
40670,0,0.0,0.0,0.0,0,1652069679.4842124
40671,0,0.0,0.0,0.0,0,1652069679.4925628
40672,0,0.0,0.0,0.0,0,1652069679.500891
40673,0,0.0,0.0,0.0,0,1652069679.5092225
40674,0,0.0,0.0,0.0,0,1652069679.517558
40675,0,0.0,0.0,0.0,0,1652069679.525905
40676,0,0.0,0.0,0.0,0,1652069679.5342202
40677,0,0.0,0.0,0.0,0,1652069679.5425556
40678,0,0.0,0.0,0.0,0,1652069679.5508738
40679,0,0.0,0.0,0.0,0,1652069679.5592265
40680,0,0.0,0.0,0.0,0,1652069679.5675824
40681,0,0.0,0.0,0.0,0,1652069679.5758874
40682,0,0.0,0.0,0.0,0,1652069679.5842154
40683,0,0.0,0.0,0.0,0,1652069679.592565
40684,0,0.0,0.0,0.0,0,1652069679.6008818
40685,0,0.0,0.0,0.0,0,1652069679.6092098
40686,0,0.0,0.0,0.0,0,1652069679.6175425
40687,0,0.0,0.0,0.0,0,1652069679.6258805
40688,0,0.0,0.0,0.0,0,1652069679.6342084
40689,0,0.0,0.0,0.0,0,1652069679.642548
40690,0,0.0,0.0,0.0,0,1652069679.6508782
40691,0,0.0,0.0,0.0,0,1652069679.6592166
40692,0,0.0,0.0,0.0,0,1652069679.6675298
40693,0,0.0,0.0,0.0,0,1652069679.675884
40694,0,0.0,0.0,0.0,0,1652069679.6842244
40695,0,0.0,0.0,0.0,0,1652069679.6925416
40696,0,0.0,0.0,0.0,0,1652069679.700853
40697,0,0.0,0.0,0.0,0,1652069679.7092085
40698,0,0.0,0.0,0.0,0,1652069679.717544
40699,0,0.0,0.0,0.0,0,1652069679.7258744
40700,0,0.0,0.0,0.0,0,1652069679.734197
40701,0,0.0,0.0,0.0,0,1652069679.7425249
40702,0,0.0,0.0,0.0,0,1652069679.7508671
40703,0,0.0,0.0,0.0,0,1652069679.7591996
40704,0,0.0,0.0,0.0,0,1652069679.767536
40705,0,0.0,0.0,0.0,0,1652069679.775853
40706,0,0.0,0.0,0.0,0,1652069679.7842042
40707,0,0.0,0.0,0.0,0,1652069679.79253
40708,0,0.0,0.0,0.0,0,1652069679.8008275
40709,0,0.0,0.0,0.0,0,1652069679.809183
40710,0,0.0,0.0,0.0,0,1652069679.817547
40711,0,0.0,0.0,0.0,0,1652069679.8258655
40712,0,0.0,0.0,0.0,0,1652069679.834193
40713,0,0.0,0.0,0.0,0,1652069679.8425305
40714,0,0.0,0.0,0.0,0,1652069679.8508627
40715,0,0.0,0.0,0.0,0,1652069679.859187
40716,0,0.0,0.0,0.0,0,1652069679.8675234
40717,0,0.0,0.0,0.0,0,1652069679.875909
40718,0,0.0,0.0,0.0,0,1652069679.8841922
40719,0,0.0,0.0,0.0,0,1652069679.8925335
40720,0,0.0,0.0,0.0,0,1652069679.9008834
40721,0,0.0,0.0,0.0,0,1652069679.9091935
