Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.0634483001588733,2.958673763106686,2.1841388265566404,0,0.0
1,1,1.070566646927644,2.770545374490448,2.253262424087217,0,0.0166666666666666
2,1,1.0834531261401026,2.5576435455637605,2.305282244055368,0,0.0333333333333333
3,1,1.0871692008622988,2.338172063890512,2.359387855439204,0,0.05
4,1,1.0920768855276128,2.1429403798458075,2.4070993224132806,0,0.0666666666666666
5,1,1.083340165295223,2.0053023376772883,2.447310754085857,0,0.0833333333333333
6,1,1.0816165796130994,1.843890237885681,2.4882452401733017,0,0.1
7,1,1.072100255454983,1.6862484812998435,2.5260623308234926,0,0.1166666666666666
8,1,1.0788492391714308,1.5481183011621,2.559102566817318,0,0.1333333333333333
9,1,1.090313093463568,1.341672229827243,2.5857941907492235,0,0.15
10,1,1.0732668778526973,1.2581179916805836,2.6043415788477446,0,0.1666666666666666
11,1,1.0743446209040963,1.1363590375045654,2.6212073208006386,0,0.1833333333333333
12,1,1.074249300956709,1.0032344397830308,2.635628377500252,0,0.2
13,1,1.084394054051476,0.8238593566144002,2.649549642761228,0,0.2166666666666666
14,1,1.07596935089226,0.7196135203393489,2.663740836201271,0,0.2333333333333333
15,1,1.0659175486854482,0.6451251014978191,2.668267363059418,0,0.25
16,1,1.0691251755425175,0.5154741957729612,2.6736723039496813,0,0.2666666666666666
17,1,1.0682540608131643,0.3932076150386476,2.6733025174207623,0,0.2833333333333333
18,1,1.0651826499753585,0.2868418201067553,2.6737043527345823,0,0.3
19,1,1.0623817137224227,0.1787131337863436,2.669852014227805,0,0.3166666666666666
20,1,1.062206269898281,0.0504979249234218,2.667024977571193,0,0.3333333333333333
21,1,1.0674641619358465,-0.0410204106126655,2.654303910884793,0,0.35
22,1,1.0654004037239992,-0.1453916287732183,2.645689103262907,0,0.3666666666666666
23,1,1.0640345423077286,-0.2801457589717217,2.6288802839898637,0,0.3833333333333333
24,1,1.058842369786601,-0.3517255037347001,2.613185908560735,0,0.4
25,1,1.0603578465833725,-0.470775303213589,2.591336225158119,0,0.4166666666666667
26,1,1.0607244922978822,-0.5571883429543583,2.571248726582173,0,0.4333333333333333
27,1,1.062580920696278,-0.666963371788162,2.549531448653877,0,0.45
28,1,1.0442907756154536,-0.7102051244380461,2.521675149401463,0,0.4666666666666667
29,1,1.0355670948822713,-0.790683224918627,2.497468657457688,0,0.4833333333333333
