Frame,Visibility,X,Y,Z,Event,Timestamp
17498,0,0.0,0.0,0.0,0,1653369507.6265688
17499,0,0.0,0.0,0.0,0,1653369507.634876
17500,0,0.0,0.0,0.0,0,1653369507.6432557
17501,0,0.0,0.0,0.0,0,1653369507.6515405
17502,0,0.0,0.0,0.0,0,1653369507.659872
17503,0,0.0,0.0,0.0,0,1653369507.6681228
17504,0,0.0,0.0,0.0,0,1653369507.6765878
17505,0,0.0,0.0,0.0,0,1653369507.6848643
17506,0,0.0,0.0,0.0,0,1653369507.693215
17507,0,0.0,0.0,0.0,0,1653369507.701517
17508,0,0.0,0.0,0.0,0,1653369507.7098684
17509,0,0.0,0.0,0.0,0,1653369507.718178
17510,0,0.0,0.0,0.0,0,1653369507.7265134
17511,0,0.0,0.0,0.0,0,1653369507.734857
17512,0,0.0,0.0,0.0,0,1653369507.7431884
17513,0,0.0,0.0,0.0,0,1653369507.751551
17514,0,0.0,0.0,0.0,0,1653369507.7597723
17515,0,0.0,0.0,0.0,0,1653369507.7681167
17516,0,0.0,0.0,0.0,0,1653369507.7764523
17517,0,0.0,0.0,0.0,0,1653369507.784907
17518,0,0.0,0.0,0.0,0,1653369507.7932122
17519,0,0.0,0.0,0.0,0,1653369507.801514
17520,0,0.0,0.0,0.0,0,1653369507.8098457
17521,0,0.0,0.0,0.0,0,1653369507.8182335
17522,0,0.0,0.0,0.0,0,1653369507.8265123
17523,0,0.0,0.0,0.0,0,1653369507.834859
17524,0,0.0,0.0,0.0,0,1653369507.843197
17525,0,0.0,0.0,0.0,0,1653369507.8515544
17526,0,0.0,0.0,0.0,0,1653369507.8599305
17527,0,0.0,0.0,0.0,0,1653369507.8681855
17528,0,0.0,0.0,0.0,0,1653369507.876521
17529,0,0.0,0.0,0.0,0,1653369507.8848507
17530,0,0.0,0.0,0.0,0,1653369507.8932676
17531,0,0.0,0.0,0.0,0,1653369507.9015832
17532,0,0.0,0.0,0.0,0,1653369507.9099162
17533,0,0.0,0.0,0.0,0,1653369507.9182696
17534,0,0.0,0.0,0.0,0,1653369507.9265609
17535,0,0.0,0.0,0.0,0,1653369507.9349189
17536,0,0.0,0.0,0.0,0,1653369507.943244
17537,0,0.0,0.0,0.0,0,1653369507.9515934
17538,0,0.0,0.0,0.0,0,1653369507.9599135
17539,0,0.0,0.0,0.0,0,1653369507.9682066
17540,0,0.0,0.0,0.0,0,1653369507.9764204
17541,0,0.0,0.0,0.0,0,1653369507.9848366
17542,0,0.0,0.0,0.0,0,1653369507.993229
17543,0,0.0,0.0,0.0,0,1653369508.0015926
17544,0,0.0,0.0,0.0,0,1653369508.0099397
17545,0,0.0,0.0,0.0,0,1653369508.0181897
17546,0,0.0,0.0,0.0,0,1653369508.0264978
17547,0,0.0,0.0,0.0,0,1653369508.0348203
17548,0,0.0,0.0,0.0,0,1653369508.0432243
17549,0,0.0,0.0,0.0,0,1653369508.0515423
17550,0,0.0,0.0,0.0,0,1653369508.0598836
17551,0,0.0,0.0,0.0,0,1653369508.068214
17552,0,0.0,0.0,0.0,0,1653369508.0765493
