Frame,Visibility,X,Y,Z,Event,Timestamp
741,1,0.120313789,0.5422777099999999,1.155165283,0,0.0
742,1,0.119041824,0.529764526,1.148491577,0,0.0033333333333333
743,1,0.118215134,0.5166096800000001,1.141053467,0,0.0066666666666666
744,1,0.11724604,0.503554169,1.133563843,0,0.01
745,1,0.116333862,0.490525665,1.12590979,0,0.0133333333333333
746,1,0.115621674,0.477329498,1.118197144,0,0.0166666666666666
747,1,0.1144965739999999,0.4645620119999999,1.110542725,0,0.02
748,1,0.1167540439999999,0.452297089,1.104475342,0,0.0233333333333333
749,1,0.110104218,0.440093079,1.095008057,0,0.0266666666666666
750,1,0.109049088,0.427000488,1.0867335210000002,0,0.03
751,1,0.101241264,0.416879517,1.072995972,0,0.0333333333333333
752,1,0.100967186,0.403709351,1.065080444,0,0.0366666666666666
753,1,0.106090805,0.388125183,1.0615158690000002,0,0.04
754,1,0.100504372,0.37738913,1.0491457519999998,0,0.0433333333333333
755,1,0.104269997,0.362457611,1.044331909,0,0.0466666666666666
756,1,0.1034355999999999,0.349710205,1.0356538089999998,0,0.05
757,1,0.0994537509999999,0.338410431,1.024275146,0,0.0533333333333333
758,1,0.101920303,0.324304352,1.018138916,0,0.0566666666666666
759,1,0.101193138,0.311647003,1.009297363,0,0.06
760,1,0.098372345,0.29988269,0.998578552,0,0.0633333333333333
761,1,0.0999194789999999,0.286395599,0.991338196,0,0.0666666666666666
762,1,0.097657143,0.2743992309999999,0.980992432,0,0.07
763,1,0.098650253,0.26131131,0.973134277,0,0.0733333333333333
764,1,0.096851723,0.2491074979999999,0.963001038,0,0.0766666666666666
765,1,0.097286674,0.23644313,0.954498718,0,0.08
766,1,0.096058701,0.2239664459999999,0.944732666,0,0.0833333333333333
767,1,0.095599663,0.211476715,0.93543927,0,0.0866666666666666
768,1,0.095188553,0.199619141,0.925804504,0,0.09
769,1,0.0948205719999999,0.186610123,0.916641602,0,0.0933333333333333
770,1,0.0937850569999999,0.175238083,0.906256348,0,0.0966666666666666
771,1,0.0934704059999999,0.162661377,0.896829346,0,0.1
772,1,0.092888519,0.1505583949999999,0.886950562,0,0.1033333333333333
773,1,0.091772072,0.138885498,0.8764259029999999,0,0.1066666666666666
774,1,0.092422752,0.125292732,0.8679276119999999,0,0.11
775,1,0.090466179,0.11465094,0.856225464,0,0.1133333333333333
776,1,0.089747826,0.1026125409999999,0.845904907,0,0.1166666666666666
777,1,0.0907938309999999,0.089028992,0.8375527949999999,0,0.12
778,1,0.0884808429999999,0.078457504,0.825279907,0,0.1233333333333333
779,1,0.0879015349999999,0.0664723359999999,0.814885376,0,0.1266666666666666
780,1,0.087255394,0.054482868,0.8043250120000001,0,0.13
781,1,0.086617027,0.042611389,0.793649719,0,0.1333333333333333
782,1,0.088011353,0.029249832,0.7851029660000001,0,0.1366666666666666
783,1,0.087572365,0.0173234749999999,0.774479614,0,0.14
784,1,0.084866432,0.00684722,0.7613798829999999,0,0.1433333333333333
785,1,0.084315102,-0.004968174,0.750357178,0,0.1466666666666666
786,1,0.08375808,-0.016721062,0.739266785,0,0.15
787,1,0.085358192,-0.029786009,0.730421021,0,0.1533333333333333
788,1,0.084880173,-0.041578362,0.719329346,0,0.1566666666666666
789,1,0.081713272,-0.0517174679999999,0.705238403,0,0.16
790,1,0.081070694,-0.063287655,0.6937339480000001,0,0.1633333333333333
791,1,0.0804911879999999,-0.07516777,0.682303894,0,0.1666666666666666
792,1,0.079958107,-0.086759689,0.670734619,0,0.17
793,1,0.079240067,-0.0982921599999999,0.65894812,0,0.1733333333333333
794,1,0.078667458,-0.109852303,0.6471726680000001,0,0.1766666666666666
795,1,0.077939476,-0.121641922,0.63534552,0,0.18
796,1,0.077376526,-0.1331445919999999,0.623462708,0,0.1833333333333333
797,1,0.0767712169999999,-0.144817245,0.6115557250000001,0,0.1866666666666666
798,1,0.0795124359999999,-0.157678406,0.6027811279999999,0,0.19
799,1,0.079024529,-0.169171967,0.5907157590000001,0,0.1933333333333333
800,1,0.078406395,-0.180549881,0.578446106,0,0.1966666666666666
801,1,0.077934746,-0.192008026,0.566297668,0,0.2
802,1,0.077318375,-0.203380341,0.5539015500000001,0,0.2033333333333333
803,1,0.076709793,-0.214738129,0.5414487299999999,0,0.2066666666666666
804,1,0.076123962,-0.226120392,0.5289627689999999,0,0.21
805,1,0.07565966,-0.237483215,0.5165041499999999,0,0.2133333333333333
806,1,0.075031487,-0.248781494,0.503861481,0,0.2166666666666666
807,1,0.074452698,-0.260093994,0.491131256,0,0.22
808,1,0.073916267,-0.27132077,0.4783767399999999,0,0.2233333333333333
809,1,0.073107346,-0.282416901,0.465282227,0,0.2266666666666666
810,1,0.072436035,-0.293593903,0.452254395,0,0.23
811,1,0.071850685,-0.3047143249999999,0.43919101,0,0.2333333333333333
812,1,0.070972038,-0.315709717,0.425735443,0,0.2366666666666666
813,1,0.070326775,-0.326789398,0.412469421,0,0.24
814,1,0.069726059,-0.337830444,0.399131866,0,0.2433333333333333
815,1,0.069036972,-0.349024689,0.38519519,0,0.2466666666666666
816,1,0.068416115,-0.360256805,0.371160675,0,0.25
817,1,0.0678236619999999,-0.371581512,0.356844757,0,0.2533333333333333
818,1,0.0672593839999999,-0.3830037229999999,0.34224054,0,0.2566666666666666
819,1,0.066722221,-0.394521027,0.327355225,0,0.26
820,1,0.066210411,-0.406124695,0.312208557,0,0.2633333333333333
