Frame,Visibility,X,Y,Z,Event,Timestamp
72009,0,0.0,0.0,0.0,0,1653368346.2249455
72010,0,0.0,0.0,0.0,0,1653368346.2332728
72011,0,0.0,0.0,0.0,0,1653368346.241603
72012,0,0.0,0.0,0.0,0,1653368346.2498662
72013,0,0.0,0.0,0.0,0,1653368346.2582414
72014,0,0.0,0.0,0.0,0,1653368346.266563
72015,0,0.0,0.0,0.0,0,1653368346.2749412
72016,0,0.0,0.0,0.0,0,1653368346.283274
72017,0,0.0,0.0,0.0,0,1653368346.2915232
72018,0,0.0,0.0,0.0,0,1653368346.299877
72019,0,0.0,0.0,0.0,0,1653368346.308257
72020,0,0.0,0.0,0.0,0,1653368346.316571
72021,0,0.0,0.0,0.0,0,1653368346.32493
72022,0,0.0,0.0,0.0,0,1653368346.333208
72023,0,0.0,0.0,0.0,0,1653368346.3416114
72024,0,0.0,0.0,0.0,0,1653368346.3499346
72025,0,0.0,0.0,0.0,0,1653368346.3582284
72026,0,0.0,0.0,0.0,0,1653368346.3665788
72027,0,0.0,0.0,0.0,0,1653368346.37485
72028,0,0.0,0.0,0.0,0,1653368346.383258
72029,0,0.0,0.0,0.0,0,1653368346.3915849
72030,0,0.0,0.0,0.0,0,1653368346.399926
72031,0,0.0,0.0,0.0,0,1653368346.4082465
72032,0,0.0,0.0,0.0,0,1653368346.4165146
72033,0,0.0,0.0,0.0,0,1653368346.424909
72034,0,0.0,0.0,0.0,0,1653368346.4332464
72035,0,0.0,0.0,0.0,0,1653368346.4415605
72036,0,0.0,0.0,0.0,0,1653368346.4499233
72037,0,0.0,0.0,0.0,0,1653368346.458186
72038,0,0.0,0.0,0.0,0,1653368346.466561
72039,0,0.0,0.0,0.0,0,1653368346.4749155
72040,0,0.0,0.0,0.0,0,1653368346.4832468
72041,0,0.0,0.0,0.0,0,1653368346.4915037
72042,0,0.0,0.0,0.0,0,1653368346.4999847
72043,0,0.0,0.0,0.0,0,1653368346.5083325
72044,0,0.0,0.0,0.0,0,1653368346.5166316
72045,0,0.0,0.0,0.0,0,1653368346.524869
72046,0,0.0,0.0,0.0,0,1653368346.5332153
72047,0,0.0,0.0,0.0,0,1653368346.5415847
72048,0,0.0,0.0,0.0,0,1653368346.5499103
72049,0,0.0,0.0,0.0,0,1653368346.55823
72050,0,0.0,0.0,0.0,0,1653368346.5665526
72051,0,0.0,0.0,0.0,0,1653368346.5749152
72052,0,0.0,0.0,0.0,0,1653368346.5831728
72053,0,0.0,0.0,0.0,0,1653368346.5915694
72054,0,0.0,0.0,0.0,0,1653368346.599912
72055,0,0.0,0.0,0.0,0,1653368346.6082184
72056,0,0.0,0.0,0.0,0,1653368346.616558
