Frame,Visibility,X,Y,Z,Event,Timestamp
18011,0,0.0,0.0,0.0,0,1652069304.1766517
18012,0,0.0,0.0,0.0,0,1652069304.1851084
18013,0,0.0,0.0,0.0,0,1652069304.193426
18014,0,0.0,0.0,0.0,0,1652069304.2017162
18015,0,0.0,0.0,0.0,0,1652069304.209983
18016,0,0.0,0.0,0.0,0,1652069304.2183492
18017,0,0.0,0.0,0.0,0,1652069304.2267232
18018,0,0.0,0.0,0.0,0,1652069304.2350492
18019,0,0.0,0.0,0.0,0,1652069304.2433162
18020,0,0.0,0.0,0.0,0,1652069304.2517118
18021,0,0.0,0.0,0.0,0,1652069304.2600105
18022,0,0.0,0.0,0.0,0,1652069304.268402
18023,0,0.0,0.0,0.0,0,1652069304.2766438
18024,0,0.0,0.0,0.0,0,1652069304.28506
18025,0,0.0,0.0,0.0,0,1652069304.293393
18026,0,0.0,0.0,0.0,0,1652069304.3017805
18027,0,0.0,0.0,0.0,0,1652069304.3099828
18028,0,0.0,0.0,0.0,0,1652069304.3183763
18029,0,0.0,0.0,0.0,0,1652069304.3266892
18030,0,0.0,0.0,0.0,0,1652069304.335067
18031,0,0.0,0.0,0.0,0,1652069304.3433087
18032,0,0.0,0.0,0.0,0,1652069304.351646
18033,0,0.0,0.0,0.0,0,1652069304.3599997
18034,0,0.0,0.0,0.0,0,1652069304.368276
18035,0,0.0,0.0,0.0,0,1652069304.3766873
18036,0,0.0,0.0,0.0,0,1652069304.3849757
18037,0,0.0,0.0,0.0,0,1652069304.3932652
18038,0,0.0,0.0,0.0,0,1652069304.4016812
18039,0,0.0,0.0,0.0,0,1652069304.4099867
18040,0,0.0,0.0,0.0,0,1652069304.4182837
18041,0,0.0,0.0,0.0,0,1652069304.4266198
18042,0,0.0,0.0,0.0,0,1652069304.4350717
18043,0,0.0,0.0,0.0,0,1652069304.4433737
18044,0,0.0,0.0,0.0,0,1652069304.4516962
18045,0,0.0,0.0,0.0,0,1652069304.460021
18046,0,0.0,0.0,0.0,0,1652069304.4683418
18047,0,0.0,0.0,0.0,0,1652069304.4767454
18048,0,0.0,0.0,0.0,0,1652069304.484999
18049,0,0.0,0.0,0.0,0,1652069304.4934072
18050,0,0.0,0.0,0.0,0,1652069304.5016265
18051,0,0.0,0.0,0.0,0,1652069304.5100598
18052,0,0.0,0.0,0.0,0,1652069304.5183716
18053,0,0.0,0.0,0.0,0,1652069304.5267196
18054,0,0.0,0.0,0.0,0,1652069304.534999
18055,0,0.0,0.0,0.0,0,1652069304.5433762
18056,0,0.0,0.0,0.0,0,1652069304.5517218
18057,0,0.0,0.0,0.0,0,1652069304.5600245
18058,0,0.0,0.0,0.0,0,1652069304.5682898
18059,0,0.0,0.0,0.0,0,1652069304.576758
18060,0,0.0,0.0,0.0,0,1652069304.5850303
18061,0,0.0,0.0,0.0,0,1652069304.5933623
18062,0,0.0,0.0,0.0,0,1652069304.6016233
18063,0,0.0,0.0,0.0,0,1652069304.6100368
18064,0,0.0,0.0,0.0,0,1652069304.6182773
18065,0,0.0,0.0,0.0,0,1652069304.6266434
18066,0,0.0,0.0,0.0,0,1652069304.6349282
18067,0,0.0,0.0,0.0,0,1652069304.643298
18068,0,0.0,0.0,0.0,0,1652069304.6517026
18069,0,0.0,0.0,0.0,0,1652069304.6600587
18070,0,0.0,0.0,0.0,0,1652069304.668277
18071,0,0.0,0.0,0.0,0,1652069304.6767273
18072,0,0.0,0.0,0.0,0,1652069304.6850235
18073,0,0.0,0.0,0.0,0,1652069304.6933258
18074,0,0.0,0.0,0.0,0,1652069304.7015872
18075,0,0.0,0.0,0.0,0,1652069304.7099128
18076,0,0.0,0.0,0.0,0,1652069304.7182412
18077,0,0.0,0.0,0.0,0,1652069304.7265887
18078,0,0.0,0.0,0.0,0,1652069304.7349188
18079,0,0.0,0.0,0.0,0,1652069304.7432566
18080,0,0.0,0.0,0.0,0,1652069304.751659
18081,0,0.0,0.0,0.0,0,1652069304.7600012
18082,0,0.0,0.0,0.0,0,1652069304.768304
18083,0,0.0,0.0,0.0,0,1652069304.7766798
18084,0,0.0,0.0,0.0,0,1652069304.7849798
18085,0,0.0,0.0,0.0,0,1652069304.7932546
18086,0,0.0,0.0,0.0,0,1652069304.801681
18087,0,0.0,0.0,0.0,0,1652069304.8099878
18088,0,0.0,0.0,0.0,0,1652069304.818315
18089,0,0.0,0.0,0.0,0,1652069304.826577
18090,0,0.0,0.0,0.0,0,1652069304.8349674
18091,0,0.0,0.0,0.0,0,1652069304.8433363
18092,0,0.0,0.0,0.0,0,1652069304.8516474
18093,0,0.0,0.0,0.0,0,1652069304.8599129
18094,0,0.0,0.0,0.0,0,1652069304.868287
18095,0,0.0,0.0,0.0,0,1652069304.876628
18096,0,0.0,0.0,0.0,0,1652069304.8849676
18097,0,0.0,0.0,0.0,0,1652069304.8932383
18098,0,0.0,0.0,0.0,0,1652069304.9016352
18099,0,0.0,0.0,0.0,0,1652069304.9099624
18100,0,0.0,0.0,0.0,0,1652069304.9182856
18101,0,0.0,0.0,0.0,0,1652069304.9265285
18102,0,0.0,0.0,0.0,0,1652069304.9349294
18103,0,0.0,0.0,0.0,0,1652069304.9432886
18104,0,0.0,0.0,0.0,0,1652069304.9516242
18105,0,0.0,0.0,0.0,0,1652069304.9598715
18106,0,0.0,0.0,0.0,0,1652069304.968281
18107,0,0.0,0.0,0.0,0,1652069304.976611
18108,0,0.0,0.0,0.0,0,1652069304.9849412
18109,0,0.0,0.0,0.0,0,1652069304.9933112
18110,0,0.0,0.0,0.0,0,1652069305.0016112
18111,0,0.0,0.0,0.0,0,1652069305.0099423
18112,0,0.0,0.0,0.0,0,1652069305.0182304
18113,0,0.0,0.0,0.0,0,1652069305.0265656
18114,0,0.0,0.0,0.0,0,1652069305.034942
18115,0,0.0,0.0,0.0,0,1652069305.0432775
18116,0,0.0,0.0,0.0,0,1652069305.0515313
18117,0,0.0,0.0,0.0,0,1652069305.0598454
18118,0,0.0,0.0,0.0,0,1652069305.0681968
18119,0,0.0,0.0,0.0,0,1652069305.076527
18120,0,0.0,0.0,0.0,0,1652069305.0848606
18121,0,0.0,0.0,0.0,0,1652069305.093245
18122,0,0.0,0.0,0.0,0,1652069305.1016006
18123,0,0.0,0.0,0.0,0,1652069305.1099596
18124,0,0.0,0.0,0.0,0,1652069305.118201
18125,0,0.0,0.0,0.0,0,1652069305.1266086
18126,0,0.0,0.0,0.0,0,1652069305.1349337
18127,0,0.0,0.0,0.0,0,1652069305.1432586
18128,0,0.0,0.0,0.0,0,1652069305.1515176
18129,0,0.0,0.0,0.0,0,1652069305.1599488
18130,0,0.0,0.0,0.0,0,1652069305.1682718
18131,0,0.0,0.0,0.0,0,1652069305.1766062
18132,0,0.0,0.0,0.0,0,1652069305.1848493
18133,0,0.0,0.0,0.0,0,1652069305.1932535
18134,0,0.0,0.0,0.0,0,1652069305.201601
18135,0,0.0,0.0,0.0,0,1652069305.209927
18136,0,0.0,0.0,0.0,0,1652069305.2181842
18137,0,0.0,0.0,0.0,0,1652069305.2265909
18138,0,0.0,0.0,0.0,0,1652069305.2349055
18139,0,0.0,0.0,0.0,0,1652069305.2432566
18140,0,0.0,0.0,0.0,0,1652069305.251507
18141,0,0.0,0.0,0.0,0,1652069305.2599242
18142,0,0.0,0.0,0.0,0,1652069305.2682557
18143,0,0.0,0.0,0.0,0,1652069305.276584
18144,0,0.0,0.0,0.0,0,1652069305.2848482
18145,0,0.0,0.0,0.0,0,1652069305.293248
18146,0,0.0,0.0,0.0,0,1652069305.3015792
18147,0,0.0,0.0,0.0,0,1652069305.3099158
18148,0,0.0,0.0,0.0,0,1652069305.3182533
18149,0,0.0,0.0,0.0,0,1652069305.326587
18150,0,0.0,0.0,0.0,0,1652069305.3349211
