Frame,Visibility,X,Y,Z,Event,Timestamp
38081,0,0.0,0.0,0.0,0,1652069609.7315907
38082,0,0.0,0.0,0.0,0,1652069609.739972
38083,0,0.0,0.0,0.0,0,1652069609.7483206
38084,0,0.0,0.0,0.0,0,1652069609.7566423
38085,0,0.0,0.0,0.0,0,1652069609.7649496
38086,0,0.0,0.0,0.0,0,1652069609.7732368
38087,0,0.0,0.0,0.0,0,1652069609.7815578
38088,0,0.0,0.0,0.0,0,1652069609.7899315
38089,0,0.0,0.0,0.0,0,1652069609.7982547
38090,0,0.0,0.0,0.0,0,1652069609.8065884
38091,0,0.0,0.0,0.0,0,1652069609.814881
38092,0,0.0,0.0,0.0,0,1652069609.823221
38093,0,0.0,0.0,0.0,0,1652069609.831607
38094,0,0.0,0.0,0.0,0,1652069609.8399527
38095,0,0.0,0.0,0.0,0,1652069609.8482437
38096,0,0.0,0.0,0.0,0,1652069609.856612
38097,0,0.0,0.0,0.0,0,1652069609.8648863
38098,0,0.0,0.0,0.0,0,1652069609.8732536
38099,0,0.0,0.0,0.0,0,1652069609.8816376
38100,0,0.0,0.0,0.0,0,1652069609.8899124
38101,0,0.0,0.0,0.0,0,1652069609.8982284
38102,0,0.0,0.0,0.0,0,1652069609.9066312
38103,0,0.0,0.0,0.0,0,1652069609.91489
38104,0,0.0,0.0,0.0,0,1652069609.9231942
38105,0,0.0,0.0,0.0,0,1652069609.931573
38106,0,0.0,0.0,0.0,0,1652069609.9399312
38107,0,0.0,0.0,0.0,0,1652069609.9482603
38108,0,0.0,0.0,0.0,0,1652069609.9565456
38109,0,0.0,0.0,0.0,0,1652069609.9648626
38110,0,0.0,0.0,0.0,0,1652069609.973248
38111,0,0.0,0.0,0.0,0,1652069609.98153
38112,0,0.0,0.0,0.0,0,1652069609.9899569
38113,0,0.0,0.0,0.0,0,1652069609.9981902
38114,0,0.0,0.0,0.0,0,1652069610.0065298
38115,0,0.0,0.0,0.0,0,1652069610.0148787
38116,0,0.0,0.0,0.0,0,1652069610.023247
38117,0,0.0,0.0,0.0,0,1652069610.0315254
38118,0,0.0,0.0,0.0,0,1652069610.0398476
38119,0,0.0,0.0,0.0,0,1652069610.0482514
38120,0,0.0,0.0,0.0,0,1652069610.056584
38121,0,0.0,0.0,0.0,0,1652069610.064923
38122,0,0.0,0.0,0.0,0,1652069610.073262
38123,0,0.0,0.0,0.0,0,1652069610.0815322
38124,0,0.0,0.0,0.0,0,1652069610.0898614
38125,0,0.0,0.0,0.0,0,1652069610.0981896
38126,0,0.0,0.0,0.0,0,1652069610.106524
38127,0,0.0,0.0,0.0,0,1652069610.114916
38128,0,0.0,0.0,0.0,0,1652069610.123247
38129,0,0.0,0.0,0.0,0,1652069610.1315384
38130,0,0.0,0.0,0.0,0,1652069610.1398942
38131,0,0.0,0.0,0.0,0,1652069610.1482618
38132,0,0.0,0.0,0.0,0,1652069610.1565228
38133,0,0.0,0.0,0.0,0,1652069610.1649024
38134,0,0.0,0.0,0.0,0,1652069610.1732306
38135,0,0.0,0.0,0.0,0,1652069610.1815844
38136,0,0.0,0.0,0.0,0,1652069610.189891
38137,0,0.0,0.0,0.0,0,1652069610.1982377
38138,0,0.0,0.0,0.0,0,1652069610.2065923
38139,0,0.0,0.0,0.0,0,1652069610.2148986
38140,0,0.0,0.0,0.0,0,1652069610.2231762
38141,0,0.0,0.0,0.0,0,1652069610.2315266
38142,0,0.0,0.0,0.0,0,1652069610.2398477
38143,0,0.0,0.0,0.0,0,1652069610.2481773
38144,0,0.0,0.0,0.0,0,1652069610.2565296
38145,0,0.0,0.0,0.0,0,1652069610.264848
38146,0,0.0,0.0,0.0,0,1652069610.2732112
38147,0,0.0,0.0,0.0,0,1652069610.2815027
38148,0,0.0,0.0,0.0,0,1652069610.2898974
38149,0,0.0,0.0,0.0,0,1652069610.2982066
38150,0,0.0,0.0,0.0,0,1652069610.3065827
38151,0,0.0,0.0,0.0,0,1652069610.3148713
38152,0,0.0,0.0,0.0,0,1652069610.3231802
38153,0,0.0,0.0,0.0,0,1652069610.3315983
38154,0,0.0,0.0,0.0,0,1652069610.3398848
38155,0,0.0,0.0,0.0,0,1652069610.3482373
38156,0,0.0,0.0,0.0,0,1652069610.356577
38157,0,0.0,0.0,0.0,0,1652069610.364917
38158,0,0.0,0.0,0.0,0,1652069610.3731885
38159,0,0.0,0.0,0.0,0,1652069610.381497
38160,0,0.0,0.0,0.0,0,1652069610.3898902
38161,0,0.0,0.0,0.0,0,1652069610.398214
38162,0,0.0,0.0,0.0,0,1652069610.406489
38163,0,0.0,0.0,0.0,0,1652069610.414847
38164,0,0.0,0.0,0.0,0,1652069610.423175
38165,0,0.0,0.0,0.0,0,1652069610.4315825
38166,0,0.0,0.0,0.0,0,1652069610.439841
38167,0,0.0,0.0,0.0,0,1652069610.4482284
38168,0,0.0,0.0,0.0,0,1652069610.4565892
38169,0,0.0,0.0,0.0,0,1652069610.464863
38170,0,0.0,0.0,0.0,0,1652069610.4732478
38171,0,0.0,0.0,0.0,0,1652069610.4815533
38172,0,0.0,0.0,0.0,0,1652069610.489822
38173,0,0.0,0.0,0.0,0,1652069610.4981887
38174,0,0.0,0.0,0.0,0,1652069610.5065944
38175,0,0.0,0.0,0.0,0,1652069610.5148218
38176,0,0.0,0.0,0.0,0,1652069610.5231793
38177,0,0.0,0.0,0.0,0,1652069610.53148
38178,0,0.0,0.0,0.0,0,1652069610.53986
38179,0,0.0,0.0,0.0,0,1652069610.5481763
38180,0,0.0,0.0,0.0,0,1652069610.5565014
38181,0,0.0,0.0,0.0,0,1652069610.5648258
38182,0,0.0,0.0,0.0,0,1652069610.5731623
38183,0,0.0,0.0,0.0,0,1652069610.5814698
38184,0,0.0,0.0,0.0,0,1652069610.5898368
38185,0,0.0,0.0,0.0,0,1652069610.5982182
38186,0,0.0,0.0,0.0,0,1652069610.6064887
38187,0,0.0,0.0,0.0,0,1652069610.6147993
38188,0,0.0,0.0,0.0,0,1652069610.6231377
38189,0,0.0,0.0,0.0,0,1652069610.6314642
38190,0,0.0,0.0,0.0,0,1652069610.6397967
38191,0,0.0,0.0,0.0,0,1652069610.6481378
38192,0,0.0,0.0,0.0,0,1652069610.656467
38193,0,0.0,0.0,0.0,0,1652069610.6648016
38194,0,0.0,0.0,0.0,0,1652069610.673129
38195,0,0.0,0.0,0.0,0,1652069610.6814835
38196,0,0.0,0.0,0.0,0,1652069610.6898143
38197,0,0.0,0.0,0.0,0,1652069610.6981726
38198,0,0.0,0.0,0.0,0,1652069610.7065797
38199,0,0.0,0.0,0.0,0,1652069610.7149136
38200,0,0.0,0.0,0.0,0,1652069610.7232585
38201,0,0.0,0.0,0.0,0,1652069610.7315538
38202,0,0.0,0.0,0.0,0,1652069610.7399042
38203,0,0.0,0.0,0.0,0,1652069610.7482555
38204,0,0.0,0.0,0.0,0,1652069610.7565637
38205,0,0.0,0.0,0.0,0,1652069610.7648904
38206,0,0.0,0.0,0.0,0,1652069610.7732477
38207,0,0.0,0.0,0.0,0,1652069610.7815475
38208,0,0.0,0.0,0.0,0,1652069610.789801
38209,0,0.0,0.0,0.0,0,1652069610.7981515
38210,0,0.0,0.0,0.0,0,1652069610.8064532
38211,0,0.0,0.0,0.0,0,1652069610.8147943
38212,0,0.0,0.0,0.0,0,1652069610.823115
38213,0,0.0,0.0,0.0,0,1652069610.8314996
38214,0,0.0,0.0,0.0,0,1652069610.8397875
38215,0,0.0,0.0,0.0,0,1652069610.8481147
38216,0,0.0,0.0,0.0,0,1652069610.8564816
38217,0,0.0,0.0,0.0,0,1652069610.86479
38218,0,0.0,0.0,0.0,0,1652069610.873161
38219,0,0.0,0.0,0.0,0,1652069610.8814485
38220,0,0.0,0.0,0.0,0,1652069610.8898015
38221,0,0.0,0.0,0.0,0,1652069610.8981345
38222,0,0.0,0.0,0.0,0,1652069610.906462
38223,0,0.0,0.0,0.0,0,1652069610.9148858
38224,0,0.0,0.0,0.0,0,1652069610.9231858
38225,0,0.0,0.0,0.0,0,1652069610.93151
38226,0,0.0,0.0,0.0,0,1652069610.9398086
38227,0,0.0,0.0,0.0,0,1652069610.9481902
