Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.4650580675244516,3.1257532670014783,1.766665170213867,0,0.0
1,1,1.4440568667571532,2.785147639987123,1.795537966672675,0,0.0166666666666666
2,1,1.4582487325390143,2.4538668449933256,1.829393177233764,0,0.0333333333333333
3,1,1.4599404589981522,2.1515854993149985,1.8657606695989075,0,0.05
4,1,1.4563206203077428,1.883326592101086,1.900953699596624,0,0.0666666666666666
5,1,1.458026633689026,1.637871409366814,1.9312696641613,0,0.0833333333333333
6,1,1.453047082236764,1.382359325100187,1.943861052270176,0,0.1
7,1,1.4603840207493957,1.1565112794011605,1.970553757167708,0,0.1166666666666666
8,1,1.457681254519576,0.9534048711972712,1.983838724859252,0,0.1333333333333333
9,1,1.462976754484204,0.7393507808420111,1.9962337878985448,0,0.15
10,1,1.462901915774235,0.5541395005134121,2.0061576553878644,0,0.1666666666666666
11,1,1.4732457059411503,0.3489369838095036,2.001972165273046,0,0.1833333333333333
12,1,1.478036998380003,0.1581003688947026,2.0132248008472957,0,0.2
13,1,1.475071019706105,0.0006711167581107,2.001292885158996,0,0.2166666666666666
14,1,1.4728134434768223,-0.1459948517583651,1.999461208838456,0,0.2333333333333333
15,1,1.467417078963208,-0.2898580860692127,2.0035113944288176,0,0.25
16,1,1.4690412175217775,-0.4459118783191707,1.993432409434514,0,0.2666666666666666
17,1,1.4718791927973598,-0.6093725869942778,1.9818321162950487,0,0.2833333333333333
18,1,1.4636243779358349,-0.73145794184204,1.965411483779032,0,0.3
19,1,1.4640297370624544,-0.8701610539571882,1.955141320802494,0,0.3166666666666666
20,1,1.4693997144724864,-0.9840184925719336,1.9289705686563563,0,0.3333333333333333
21,1,1.482426939133368,-1.1572073566801162,1.915720096754966,0,0.35
22,1,1.480362650948256,-1.281443980192541,1.894537606123968,0,0.3666666666666666
23,1,1.4797485023635442,-1.3828602927523594,1.871350549362086,0,0.3833333333333333
24,1,1.4707934598879209,-1.4761505505231782,1.847193886257093,0,0.4
25,1,1.4679502646685227,-1.586842097432502,1.811981887850001,0,0.4166666666666667
26,1,1.482596701132551,-1.7233741534241818,1.7875578725801082,0,0.4333333333333333
27,1,1.4821123126102336,-1.830484217929069,1.7604786590486796,0,0.45
28,1,1.4701575695242686,-1.904976186370926,1.7258113146223102,0,0.4666666666666667
29,1,1.4647505662726992,-1.9850442935867232,1.685251411199958,0,0.4833333333333333
30,1,1.465555431839498,-2.0906393974159725,1.6524174702800718,0,0.5
31,1,1.4742394800774834,-2.2023731727405345,1.617225698867663,0,0.5166666666666667
32,1,1.475097263414159,-2.310214450889353,1.576253140050568,0,0.5333333333333333
33,1,1.4688561318016762,-2.374607392725424,1.5378015161097165,0,0.55
34,1,1.4589528221899115,-2.441040261555994,1.493490563616826,0,0.5666666666666667
35,1,1.463883151124887,-2.519783146265193,1.4410714564952838,0,0.5833333333333334
36,1,1.4520200363743996,-2.5997842364332238,1.394985262654194,0,0.6
37,1,1.4468338579901625,-2.679572904733569,1.3494959169108816,0,0.6166666666666667
38,1,1.458890097405127,-2.7906684538378776,1.3056069284889125,0,0.6333333333333333
39,1,1.4621602422955036,-2.8614036125922104,1.2526983514262156,0,0.65
40,1,1.4503290299060996,-2.912065946242629,1.1965168837150693,0,0.6666666666666666
41,1,1.440674349612096,-2.982653287045414,1.1457902358899923,0,0.6833333333333333
42,1,1.4376707762794505,-3.053739192926852,1.0898743237615942,0,0.7
43,1,1.4347583252393574,-3.123395451538992,1.0336705530016312,0,0.7166666666666667
44,1,1.437300125472996,-3.190584251886827,0.9771373227228558,0,0.7333333333333333
45,1,1.4381226337858573,-3.266268327507156,0.9188815352711452,0,0.75
46,1,1.4311700606684803,-3.3265527078582005,0.8568121272188748,0,0.7666666666666667
47,1,1.4288028523845178,-3.385097539203008,0.7978125615825312,0,0.7833333333333333
48,1,1.418457875100237,-3.4273815544539,0.7290387906450886,0,0.8
49,1,1.419736018897083,-3.4923817942024846,0.6698478609247731,0,0.8166666666666667
50,1,1.420519004396656,-3.5515303353332963,0.6079711522200274,0,0.8333333333333334
51,1,1.4106575709870386,-3.5720365857214618,0.5369472452518661,0,0.85
52,1,1.4094997603557375,-3.646095313514183,0.4638319100360904,0,0.8666666666666667
53,1,1.4059908442175055,-3.7102465736814936,0.3906924883244493,0,0.8833333333333333
54,1,1.4025124649084273,-3.7616307054028137,0.3261141985481164,0,0.9
55,1,1.393344687406663,-3.81686471745996,0.254233959382144,0,0.9166666666666666
56,1,1.399431882659549,-3.8677411263503214,0.1849301131640165,0,0.9333333333333332
57,1,1.3948616856722358,-3.881829441118629,0.1128763265233437,0,0.95
58,1,1.396885784378127,-3.9482100089157792,0.0370323740754715,2,0.9666666666666668
