Frame,Visibility,X,Y,Z,Event,Timestamp
12032,0,0.0,0.0,0.0,0,1655352970.927137
12033,0,0.0,0.0,0.0,0,1655352970.9353766
12034,0,0.0,0.0,0.0,0,1655352970.9438007
12035,0,0.0,0.0,0.0,0,1655352970.952113
12036,0,0.0,0.0,0.0,0,1655352970.9604466
12037,0,0.0,0.0,0.0,0,1655352970.9687164
12038,0,0.0,0.0,0.0,0,1655352970.9771206
12039,0,0.0,0.0,0.0,0,1655352970.985449
12040,0,0.0,0.0,0.0,0,1655352970.993785
12041,0,0.0,0.0,0.0,0,1655352971.0020504
12042,0,0.0,0.0,0.0,0,1655352971.0104475
12043,0,0.0,0.0,0.0,0,1655352971.0187922
12044,0,0.0,0.0,0.0,0,1655352971.0270443
12045,0,0.0,0.0,0.0,0,1655352971.0354586
12046,0,0.0,0.0,0.0,0,1655352971.0437748
12047,0,0.0,0.0,0.0,0,1655352971.052111
12048,0,0.0,0.0,0.0,0,1655352971.0603771
12049,0,0.0,0.0,0.0,0,1655352971.068775
12050,0,0.0,0.0,0.0,0,1655352971.0771265
12051,0,0.0,0.0,0.0,0,1655352971.0854232
12052,0,0.0,0.0,0.0,0,1655352971.093706
12053,0,0.0,0.0,0.0,0,1655352971.1020842
12054,0,0.0,0.0,0.0,0,1655352971.1103818
12055,0,0.0,0.0,0.0,0,1655352971.1187067
12056,0,0.0,0.0,0.0,0,1655352971.1271057
12057,0,0.0,0.0,0.0,0,1655352971.135424
12058,0,0.0,0.0,0.0,0,1655352971.143774
12059,0,0.0,0.0,0.0,0,1655352971.1520383
12060,0,0.0,0.0,0.0,0,1655352971.160442
12061,0,0.0,0.0,0.0,0,1655352971.1687624
12062,0,0.0,0.0,0.0,0,1655352971.1770358
12063,0,0.0,0.0,0.0,0,1655352971.185426
12064,0,0.0,0.0,0.0,0,1655352971.1937747
12065,0,0.0,0.0,0.0,0,1655352971.202108
12066,0,0.0,0.0,0.0,0,1655352971.2103674
12067,0,0.0,0.0,0.0,0,1655352971.2187788
12068,0,0.0,0.0,0.0,0,1655352971.2270882
12069,0,0.0,0.0,0.0,0,1655352971.235435
12070,0,0.0,0.0,0.0,0,1655352971.2436864
12071,0,0.0,0.0,0.0,0,1655352971.2520902
12072,0,0.0,0.0,0.0,0,1655352971.260429
12073,0,0.0,0.0,0.0,0,1655352971.2686906
12074,0,0.0,0.0,0.0,0,1655352971.2771013
12075,0,0.0,0.0,0.0,0,1655352971.285436
12076,0,0.0,0.0,0.0,0,1655352971.2937648
12077,0,0.0,0.0,0.0,0,1655352971.3020213
12078,0,0.0,0.0,0.0,0,1655352971.3104398
12079,0,0.0,0.0,0.0,0,1655352971.318793
12080,0,0.0,0.0,0.0,0,1655352971.3271625
12081,0,0.0,0.0,0.0,0,1655352971.335427
12082,0,0.0,0.0,0.0,0,1655352971.343833
