Frame,Visibility,X,Y,Z,Event,Timestamp
12033,0,0.0,0.0,0.0,0,1655352970.9268067
12034,0,0.0,0.0,0.0,0,1655352970.935146
12035,0,0.0,0.0,0.0,0,1655352970.9434795
12036,0,0.0,0.0,0.0,0,1655352970.951789
12037,0,0.0,0.0,0.0,0,1655352970.9601226
12038,0,0.0,0.0,0.0,0,1655352970.968482
12039,0,0.0,0.0,0.0,0,1655352970.9767168
12040,0,0.0,0.0,0.0,0,1655352970.985145
12041,0,0.0,0.0,0.0,0,1655352970.993466
12042,0,0.0,0.0,0.0,0,1655352971.0017996
12043,0,0.0,0.0,0.0,0,1655352971.0101576
12044,0,0.0,0.0,0.0,0,1655352971.0184636
12045,0,0.0,0.0,0.0,0,1655352971.0267897
12046,0,0.0,0.0,0.0,0,1655352971.0351284
12047,0,0.0,0.0,0.0,0,1655352971.043457
12048,0,0.0,0.0,0.0,0,1655352971.051789
12049,0,0.0,0.0,0.0,0,1655352971.0601635
12050,0,0.0,0.0,0.0,0,1655352971.0684338
12051,0,0.0,0.0,0.0,0,1655352971.0767834
12052,0,0.0,0.0,0.0,0,1655352971.085101
12053,0,0.0,0.0,0.0,0,1655352971.0934615
12054,0,0.0,0.0,0.0,0,1655352971.1017694
12055,0,0.0,0.0,0.0,0,1655352971.110089
12056,0,0.0,0.0,0.0,0,1655352971.1184423
12057,0,0.0,0.0,0.0,0,1655352971.1267793
12058,0,0.0,0.0,0.0,0,1655352971.1351073
12059,0,0.0,0.0,0.0,0,1655352971.1434324
12060,0,0.0,0.0,0.0,0,1655352971.1517718
12061,0,0.0,0.0,0.0,0,1655352971.1601264
12062,0,0.0,0.0,0.0,0,1655352971.16843
12063,0,0.0,0.0,0.0,0,1655352971.176775
12064,0,0.0,0.0,0.0,0,1655352971.1851034
12065,0,0.0,0.0,0.0,0,1655352971.1934314
12066,0,0.0,0.0,0.0,0,1655352971.2017732
12067,0,0.0,0.0,0.0,0,1655352971.2101076
12068,0,0.0,0.0,0.0,0,1655352971.2184608
12069,0,0.0,0.0,0.0,0,1655352971.226781
12070,0,0.0,0.0,0.0,0,1655352971.2351022
12071,0,0.0,0.0,0.0,0,1655352971.243448
12072,0,0.0,0.0,0.0,0,1655352971.251767
12073,0,0.0,0.0,0.0,0,1655352971.260107
12074,0,0.0,0.0,0.0,0,1655352971.2684617
12075,0,0.0,0.0,0.0,0,1655352971.2767646
12076,0,0.0,0.0,0.0,0,1655352971.2850995
12077,0,0.0,0.0,0.0,0,1655352971.293438
12078,0,0.0,0.0,0.0,0,1655352971.3017626
12079,0,0.0,0.0,0.0,0,1655352971.3100915
12080,0,0.0,0.0,0.0,0,1655352971.3184469
12081,0,0.0,0.0,0.0,0,1655352971.3267708
12082,0,0.0,0.0,0.0,0,1655352971.3350868
12083,0,0.0,0.0,0.0,0,1655352971.3434188
