Frame,Visibility,X,Y,Z,Event,Timestamp
21450,0,0.0,0.0,0.0,0,1653366414.2745235
21451,0,0.0,0.0,0.0,0,1653366414.2829657
21452,0,0.0,0.0,0.0,0,1653366414.29122
21453,0,0.0,0.0,0.0,0,1653366414.2995644
21454,0,0.0,0.0,0.0,0,1653366414.3079624
21455,0,0.0,0.0,0.0,0,1653366414.3162963
21456,0,0.0,0.0,0.0,0,1653366414.3246
21457,0,0.0,0.0,0.0,0,1653366414.3328846
21458,0,0.0,0.0,0.0,0,1653366414.341184
21459,0,0.0,0.0,0.0,0,1653366414.3495326
21460,0,0.0,0.0,0.0,0,1653366414.3577993
21461,0,0.0,0.0,0.0,0,1653366414.366068
21462,0,0.0,0.0,0.0,0,1653366414.374467
21463,0,0.0,0.0,0.0,0,1653366414.3827877
21464,0,0.0,0.0,0.0,0,1653366414.391122
21465,0,0.0,0.0,0.0,0,1653366414.399465
21466,0,0.0,0.0,0.0,0,1653366414.407771
21467,0,0.0,0.0,0.0,0,1653366414.4161215
21468,0,0.0,0.0,0.0,0,1653366414.4244475
21469,0,0.0,0.0,0.0,0,1653366414.432755
21470,0,0.0,0.0,0.0,0,1653366414.441109
21471,0,0.0,0.0,0.0,0,1653366414.4494414
21472,0,0.0,0.0,0.0,0,1653366414.4577825
21473,0,0.0,0.0,0.0,0,1653366414.466049
21474,0,0.0,0.0,0.0,0,1653366414.474456
21475,0,0.0,0.0,0.0,0,1653366414.482774
21476,0,0.0,0.0,0.0,0,1653366414.4911003
21477,0,0.0,0.0,0.0,0,1653366414.4994433
21478,0,0.0,0.0,0.0,0,1653366414.507751
21479,0,0.0,0.0,0.0,0,1653366414.516106
21480,0,0.0,0.0,0.0,0,1653366414.5244403
21481,0,0.0,0.0,0.0,0,1653366414.5327735
21482,0,0.0,0.0,0.0,0,1653366414.541072
21483,0,0.0,0.0,0.0,0,1653366414.5494432
21484,0,0.0,0.0,0.0,0,1653366414.5577805
21485,0,0.0,0.0,0.0,0,1653366414.566157
21486,0,0.0,0.0,0.0,0,1653366414.5744653
21487,0,0.0,0.0,0.0,0,1653366414.5827584
21488,0,0.0,0.0,0.0,0,1653366414.591094
21489,0,0.0,0.0,0.0,0,1653366414.599436
21490,0,0.0,0.0,0.0,0,1653366414.607771
21491,0,0.0,0.0,0.0,0,1653366414.616115
21492,0,0.0,0.0,0.0,0,1653366414.6244612
21493,0,0.0,0.0,0.0,0,1653366414.6327767
21494,0,0.0,0.0,0.0,0,1653366414.6410918
21495,0,0.0,0.0,0.0,0,1653366414.6494288
21496,0,0.0,0.0,0.0,0,1653366414.6577504
21497,0,0.0,0.0,0.0,0,1653366414.6660771
21498,0,0.0,0.0,0.0,0,1653366414.6744368
21499,0,0.0,0.0,0.0,0,1653366414.6827314
21500,0,0.0,0.0,0.0,0,1653366414.6910975
21501,0,0.0,0.0,0.0,0,1653366414.6994193
21502,0,0.0,0.0,0.0,0,1653366414.707762
21503,0,0.0,0.0,0.0,0,1653366414.7160766
21504,0,0.0,0.0,0.0,0,1653366414.724402
21505,0,0.0,0.0,0.0,0,1653366414.7327578
21506,0,0.0,0.0,0.0,0,1653366414.741074
21507,0,0.0,0.0,0.0,0,1653366414.749417
21508,0,0.0,0.0,0.0,0,1653366414.757752
21509,0,0.0,0.0,0.0,0,1653366414.766055
21510,0,0.0,0.0,0.0,0,1653366414.7744
21511,0,0.0,0.0,0.0,0,1653366414.7828112
21512,0,0.0,0.0,0.0,0,1653366414.791152
21513,0,0.0,0.0,0.0,0,1653366414.7994745
21514,0,0.0,0.0,0.0,0,1653366414.8078463
21515,0,0.0,0.0,0.0,0,1653366414.8161097
21516,0,0.0,0.0,0.0,0,1653366414.8244348
21517,0,0.0,0.0,0.0,0,1653366414.832803
21518,0,0.0,0.0,0.0,0,1653366414.841066
21519,0,0.0,0.0,0.0,0,1653366414.8493328
21520,0,0.0,0.0,0.0,0,1653366414.8577032
21521,0,0.0,0.0,0.0,0,1653366414.8659992
21522,0,0.0,0.0,0.0,0,1653366414.874359
21523,0,0.0,0.0,0.0,0,1653366414.8826785
21524,0,0.0,0.0,0.0,0,1653366414.8910265
21525,0,0.0,0.0,0.0,0,1653366414.8993394
21526,0,0.0,0.0,0.0,0,1653366414.9076357
21527,0,0.0,0.0,0.0,0,1653366414.9159908
21528,0,0.0,0.0,0.0,0,1653366414.9244118
21529,0,0.0,0.0,0.0,0,1653366414.9327471
21530,0,0.0,0.0,0.0,0,1653366414.9410784
21531,0,0.0,0.0,0.0,0,1653366414.949432
21532,0,0.0,0.0,0.0,0,1653366414.9576676
21533,0,0.0,0.0,0.0,0,1653366414.9660192
21534,0,0.0,0.0,0.0,0,1653366414.9743247
21535,0,0.0,0.0,0.0,0,1653366414.9826767
21536,0,0.0,0.0,0.0,0,1653366414.991077
21537,0,0.0,0.0,0.0,0,1653366414.9993722
21538,0,0.0,0.0,0.0,0,1653366415.007717
21539,0,0.0,0.0,0.0,0,1653366415.0161238
21540,0,0.0,0.0,0.0,0,1653366415.0243902
21541,0,0.0,0.0,0.0,0,1653366415.0326436
21542,0,0.0,0.0,0.0,0,1653366415.04107
21543,0,0.0,0.0,0.0,0,1653366415.0493207
21544,0,0.0,0.0,0.0,0,1653366415.057665
21545,0,0.0,0.0,0.0,0,1653366415.066028
21546,0,0.0,0.0,0.0,0,1653366415.0743873
21547,0,0.0,0.0,0.0,0,1653366415.082639
21548,0,0.0,0.0,0.0,0,1653366415.0909624
21549,0,0.0,0.0,0.0,0,1653366415.0993612
21550,0,0.0,0.0,0.0,0,1653366415.107654
21551,0,0.0,0.0,0.0,0,1653366415.1160436
21552,0,0.0,0.0,0.0,0,1653366415.1243055
21553,0,0.0,0.0,0.0,0,1653366415.1327271
21554,0,0.0,0.0,0.0,0,1653366415.141006
21555,0,0.0,0.0,0.0,0,1653366415.1493332
21556,0,0.0,0.0,0.0,0,1653366415.1576817
