Frame,Visibility,X,Y,Z,Event,Timestamp
7942,0,0.0,0.0,0.0,0,1653365882.4445846
7943,0,0.0,0.0,0.0,0,1653365882.4529169
7944,0,0.0,0.0,0.0,0,1653365882.4612503
7945,0,0.0,0.0,0.0,0,1653365882.4695754
7946,0,0.0,0.0,0.0,0,1653365882.4779215
7947,0,0.0,0.0,0.0,0,1653365882.486261
7948,0,0.0,0.0,0.0,0,1653365882.4946282
7949,0,0.0,0.0,0.0,0,1653365882.502945
7950,0,0.0,0.0,0.0,0,1653365882.5112524
7951,0,0.0,0.0,0.0,0,1653365882.5195844
7952,0,0.0,0.0,0.0,0,1653365882.5279236
7953,0,0.0,0.0,0.0,0,1653365882.536215
7954,0,0.0,0.0,0.0,0,1653365882.5445836
7955,0,0.0,0.0,0.0,0,1653365882.552896
7956,0,0.0,0.0,0.0,0,1653365882.561261
7957,0,0.0,0.0,0.0,0,1653365882.5695815
7958,0,0.0,0.0,0.0,0,1653365882.577916
7959,0,0.0,0.0,0.0,0,1653365882.5862465
7960,0,0.0,0.0,0.0,0,1653365882.5946665
7961,0,0.0,0.0,0.0,0,1653365882.602985
7962,0,0.0,0.0,0.0,0,1653365882.611344
7963,0,0.0,0.0,0.0,0,1653365882.6196566
7964,0,0.0,0.0,0.0,0,1653365882.6279328
7965,0,0.0,0.0,0.0,0,1653365882.6362417
7966,0,0.0,0.0,0.0,0,1653365882.6445906
7967,0,0.0,0.0,0.0,0,1653365882.6529331
7968,0,0.0,0.0,0.0,0,1653365882.661325
7969,0,0.0,0.0,0.0,0,1653365882.6696656
7970,0,0.0,0.0,0.0,0,1653365882.6779854
7971,0,0.0,0.0,0.0,0,1653365882.6863563
7972,0,0.0,0.0,0.0,0,1653365882.6946638
7973,0,0.0,0.0,0.0,0,1653365882.7029653
7974,0,0.0,0.0,0.0,0,1653365882.7113433
7975,0,0.0,0.0,0.0,0,1653365882.719659
7976,0,0.0,0.0,0.0,0,1653365882.728002
7977,0,0.0,0.0,0.0,0,1653365882.736346
7978,0,0.0,0.0,0.0,0,1653365882.7446992
7979,0,0.0,0.0,0.0,0,1653365882.7530277
7980,0,0.0,0.0,0.0,0,1653365882.7613451
7981,0,0.0,0.0,0.0,0,1653365882.7696111
7982,0,0.0,0.0,0.0,0,1653365882.777983
7983,0,0.0,0.0,0.0,0,1653365882.7863305
7984,0,0.0,0.0,0.0,0,1653365882.794701
7985,0,0.0,0.0,0.0,0,1653365882.8030632
7986,0,0.0,0.0,0.0,0,1653365882.8113658
7987,0,0.0,0.0,0.0,0,1653365882.8196588
7988,0,0.0,0.0,0.0,0,1653365882.8279958
7989,0,0.0,0.0,0.0,0,1653365882.8363388
7990,0,0.0,0.0,0.0,0,1653365882.8446305
7991,0,0.0,0.0,0.0,0,1653365882.8529985
7992,0,0.0,0.0,0.0,0,1653365882.8613331
7993,0,0.0,0.0,0.0,0,1653365882.8696012
7994,0,0.0,0.0,0.0,0,1653365882.8779972
7995,0,0.0,0.0,0.0,0,1653365882.8862448
7996,0,0.0,0.0,0.0,0,1653365882.8945346
7997,0,0.0,0.0,0.0,0,1653365882.9028704
7998,0,0.0,0.0,0.0,0,1653365882.9112258
7999,0,0.0,0.0,0.0,0,1653365882.9195948
8000,0,0.0,0.0,0.0,0,1653365882.9279616
8001,0,0.0,0.0,0.0,0,1653365882.9362817
8002,0,0.0,0.0,0.0,0,1653365882.9445932
8003,0,0.0,0.0,0.0,0,1653365882.9529595
8004,0,0.0,0.0,0.0,0,1653365882.9612582
8005,0,0.0,0.0,0.0,0,1653365882.9695969
8006,0,0.0,0.0,0.0,0,1653365882.9779336
8007,0,0.0,0.0,0.0,0,1653365882.9862094
8008,0,0.0,0.0,0.0,0,1653365882.9946487
8009,0,0.0,0.0,0.0,0,1653365883.002926
8010,0,0.0,0.0,0.0,0,1653365883.0112903
8011,0,0.0,0.0,0.0,0,1653365883.0196085
8012,0,0.0,0.0,0.0,0,1653365883.0279386
8013,0,0.0,0.0,0.0,0,1653365883.0362604
8014,0,0.0,0.0,0.0,0,1653365883.0445998
8015,0,0.0,0.0,0.0,0,1653365883.0529358
8016,0,0.0,0.0,0.0,0,1653365883.061243
8017,0,0.0,0.0,0.0,0,1653365883.0695374
8018,0,0.0,0.0,0.0,0,1653365883.0778897
8019,0,0.0,0.0,0.0,0,1653365883.0862186
8020,0,0.0,0.0,0.0,0,1653365883.0946054
8021,0,0.0,0.0,0.0,0,1653365883.102853
8022,0,0.0,0.0,0.0,0,1653365883.1111526
8023,0,0.0,0.0,0.0,0,1653365883.1195495
8024,0,0.0,0.0,0.0,0,1653365883.1278698
8025,0,0.0,0.0,0.0,0,1653365883.1362922
8026,0,0.0,0.0,0.0,0,1653365883.144636
8027,0,0.0,0.0,0.0,0,1653365883.1528757
8028,0,0.0,0.0,0.0,0,1653365883.1612236
8029,0,0.0,0.0,0.0,0,1653365883.169517
8030,0,0.0,0.0,0.0,0,1653365883.1779034
8031,0,0.0,0.0,0.0,0,1653365883.1861465
8032,0,0.0,0.0,0.0,0,1653365883.19451
8033,0,0.0,0.0,0.0,0,1653365883.202843
8034,0,0.0,0.0,0.0,0,1653365883.2111871
8035,0,0.0,0.0,0.0,0,1653365883.219494
8036,0,0.0,0.0,0.0,0,1653365883.2278457
8037,0,0.0,0.0,0.0,0,1653365883.236201
8038,0,0.0,0.0,0.0,0,1653365883.2445157
8039,0,0.0,0.0,0.0,0,1653365883.2528734
8040,0,0.0,0.0,0.0,0,1653365883.2611933
8041,0,0.0,0.0,0.0,0,1653365883.2694986
8042,0,0.0,0.0,0.0,0,1653365883.2778485
8043,0,0.0,0.0,0.0,0,1653365883.2862225
8044,0,0.0,0.0,0.0,0,1653365883.294452
8045,0,0.0,0.0,0.0,0,1653365883.3027954
8046,0,0.0,0.0,0.0,0,1653365883.3111908
8047,0,0.0,0.0,0.0,0,1653365883.319519
8048,0,0.0,0.0,0.0,0,1653365883.327858
8049,0,0.0,0.0,0.0,0,1653365883.3361154
8050,0,0.0,0.0,0.0,0,1653365883.344458
