Frame,Visibility,X,Y,Z,Event,Timestamp
54599,0,0.0,0.0,0.0,0,1655354195.4249542
54600,0,0.0,0.0,0.0,0,1655354195.4332838
54601,0,0.0,0.0,0.0,0,1655354195.441716
54602,0,0.0,0.0,0.0,0,1655354195.450026
54603,0,0.0,0.0,0.0,0,1655354195.4582837
54604,0,0.0,0.0,0.0,0,1655354195.4667122
54605,0,0.0,0.0,0.0,0,1655354195.4750164
54606,0,0.0,0.0,0.0,0,1655354195.483295
54607,0,0.0,0.0,0.0,0,1655354195.49164
54608,0,0.0,0.0,0.0,0,1655354195.5000136
54609,0,0.0,0.0,0.0,0,1655354195.508262
54610,0,0.0,0.0,0.0,0,1655354195.5166707
54611,0,0.0,0.0,0.0,0,1655354195.5249732
54612,0,0.0,0.0,0.0,0,1655354195.5332873
54613,0,0.0,0.0,0.0,0,1655354195.5416944
54614,0,0.0,0.0,0.0,0,1655354195.5499766
54615,0,0.0,0.0,0.0,0,1655354195.5583518
54616,0,0.0,0.0,0.0,0,1655354195.5666857
54617,0,0.0,0.0,0.0,0,1655354195.5749922
54618,0,0.0,0.0,0.0,0,1655354195.583344
54619,0,0.0,0.0,0.0,0,1655354195.5916357
54620,0,0.0,0.0,0.0,0,1655354195.5999756
54621,0,0.0,0.0,0.0,0,1655354195.6083014
54622,0,0.0,0.0,0.0,0,1655354195.616671
54623,0,0.0,0.0,0.0,0,1655354195.6249535
54624,0,0.0,0.0,0.0,0,1655354195.6332836
54625,0,0.0,0.0,0.0,0,1655354195.6416864
54626,0,0.0,0.0,0.0,0,1655354195.6500115
54627,0,0.0,0.0,0.0,0,1655354195.658368
54628,0,0.0,0.0,0.0,0,1655354195.6666815
54629,0,0.0,0.0,0.0,0,1655354195.6750507
54630,0,0.0,0.0,0.0,0,1655354195.683434
54631,0,0.0,0.0,0.0,0,1655354195.6917
54632,0,0.0,0.0,0.0,0,1655354195.7000685
54633,0,0.0,0.0,0.0,0,1655354195.7084734
54634,0,0.0,0.0,0.0,0,1655354195.7166855
54635,0,0.0,0.0,0.0,0,1655354195.725092
54636,0,0.0,0.0,0.0,0,1655354195.7333963
54637,0,0.0,0.0,0.0,0,1655354195.7417362
54638,0,0.0,0.0,0.0,0,1655354195.7500348
54639,0,0.0,0.0,0.0,0,1655354195.7583458
54640,0,0.0,0.0,0.0,0,1655354195.766673
54641,0,0.0,0.0,0.0,0,1655354195.7749872
54642,0,0.0,0.0,0.0,0,1655354195.7833445
54643,0,0.0,0.0,0.0,0,1655354195.7917516
54644,0,0.0,0.0,0.0,0,1655354195.7999294
54645,0,0.0,0.0,0.0,0,1655354195.8083184
54646,0,0.0,0.0,0.0,0,1655354195.8166556
54647,0,0.0,0.0,0.0,0,1655354195.82511
54648,0,0.0,0.0,0.0,0,1655354195.8333883
54649,0,0.0,0.0,0.0,0,1655354195.8416934
54650,0,0.0,0.0,0.0,0,1655354195.8500488
54651,0,0.0,0.0,0.0,0,1655354195.8583815
54652,0,0.0,0.0,0.0,0,1655354195.8666213
54653,0,0.0,0.0,0.0,0,1655354195.8749866
54654,0,0.0,0.0,0.0,0,1655354195.8833055
54655,0,0.0,0.0,0.0,0,1655354195.891652
54656,0,0.0,0.0,0.0,0,1655354195.8999808
54657,0,0.0,0.0,0.0,0,1655354195.9083154
54658,0,0.0,0.0,0.0,0,1655354195.9166276
54659,0,0.0,0.0,0.0,0,1655354195.9249666
54660,0,0.0,0.0,0.0,0,1655354195.933298
54661,0,0.0,0.0,0.0,0,1655354195.9416552
54662,0,0.0,0.0,0.0,0,1655354195.9499526
54663,0,0.0,0.0,0.0,0,1655354195.958393
54664,0,0.0,0.0,0.0,0,1655354195.966709
54665,0,0.0,0.0,0.0,0,1655354195.975005
54666,0,0.0,0.0,0.0,0,1655354195.983341
54667,0,0.0,0.0,0.0,0,1655354195.991635
54668,0,0.0,0.0,0.0,0,1655354195.9999888
54669,0,0.0,0.0,0.0,0,1655354196.0083408
54670,0,0.0,0.0,0.0,0,1655354196.0167656
54671,0,0.0,0.0,0.0,0,1655354196.0250025
54672,0,0.0,0.0,0.0,0,1655354196.0333228
54673,0,0.0,0.0,0.0,0,1655354196.0416613
54674,0,0.0,0.0,0.0,0,1655354196.0499809
54675,0,0.0,0.0,0.0,0,1655354196.0582328
54676,0,0.0,0.0,0.0,0,1655354196.0666027
54677,0,0.0,0.0,0.0,0,1655354196.0749693
54678,0,0.0,0.0,0.0,0,1655354196.0833309
54679,0,0.0,0.0,0.0,0,1655354196.0916407
54680,0,0.0,0.0,0.0,0,1655354196.1000004
54681,0,0.0,0.0,0.0,0,1655354196.1082542
54682,0,0.0,0.0,0.0,0,1655354196.1165974
54683,0,0.0,0.0,0.0,0,1655354196.1249928
54684,0,0.0,0.0,0.0,0,1655354196.1333015
54685,0,0.0,0.0,0.0,0,1655354196.141564
54686,0,0.0,0.0,0.0,0,1655354196.1499145
54687,0,0.0,0.0,0.0,0,1655354196.158328
54688,0,0.0,0.0,0.0,0,1655354196.166577
54689,0,0.0,0.0,0.0,0,1655354196.1749902
54690,0,0.0,0.0,0.0,0,1655354196.183268
54691,0,0.0,0.0,0.0,0,1655354196.1915605
54692,0,0.0,0.0,0.0,0,1655354196.1998904
54693,0,0.0,0.0,0.0,0,1655354196.2082589
54694,0,0.0,0.0,0.0,0,1655354196.2166395
54695,0,0.0,0.0,0.0,0,1655354196.22493
54696,0,0.0,0.0,0.0,0,1655354196.233299
54697,0,0.0,0.0,0.0,0,1655354196.241588
54698,0,0.0,0.0,0.0,0,1655354196.2499852
54699,0,0.0,0.0,0.0,0,1655354196.2582288
54700,0,0.0,0.0,0.0,0,1655354196.2666209
54701,0,0.0,0.0,0.0,0,1655354196.2748525
54702,0,0.0,0.0,0.0,0,1655354196.28318
54703,0,0.0,0.0,0.0,0,1655354196.2915
54704,0,0.0,0.0,0.0,0,1655354196.2999094
54705,0,0.0,0.0,0.0,0,1655354196.3082416
54706,0,0.0,0.0,0.0,0,1655354196.3165128
54707,0,0.0,0.0,0.0,0,1655354196.3248594
54708,0,0.0,0.0,0.0,0,1655354196.3331711
54709,0,0.0,0.0,0.0,0,1655354196.3415442
54710,0,0.0,0.0,0.0,0,1655354196.3498468
54711,0,0.0,0.0,0.0,0,1655354196.358255
54712,0,0.0,0.0,0.0,0,1655354196.3665428
54713,0,0.0,0.0,0.0,0,1655354196.3749335
54714,0,0.0,0.0,0.0,0,1655354196.3832555
54715,0,0.0,0.0,0.0,0,1655354196.391562
54716,0,0.0,0.0,0.0,0,1655354196.399924
54717,0,0.0,0.0,0.0,0,1655354196.408244
54718,0,0.0,0.0,0.0,0,1655354196.416644
54719,0,0.0,0.0,0.0,0,1655354196.4249065
54720,0,0.0,0.0,0.0,0,1655354196.4332674
54721,0,0.0,0.0,0.0,0,1655354196.4415874
54722,0,0.0,0.0,0.0,0,1655354196.4499094
54723,0,0.0,0.0,0.0,0,1655354196.45828
54724,0,0.0,0.0,0.0,0,1655354196.466629
54725,0,0.0,0.0,0.0,0,1655354196.4750206
54726,0,0.0,0.0,0.0,0,1655354196.4832106
