Frame,Visibility,X,Y,Z,Event,Timestamp
54602,0,0.0,0.0,0.0,0,1655354195.424868
54603,0,0.0,0.0,0.0,0,1655354195.4331796
54604,0,0.0,0.0,0.0,0,1655354195.4415092
54605,0,0.0,0.0,0.0,0,1655354195.4498432
54606,0,0.0,0.0,0.0,0,1655354195.4581456
54607,0,0.0,0.0,0.0,0,1655354195.4664822
54608,0,0.0,0.0,0.0,0,1655354195.474848
54609,0,0.0,0.0,0.0,0,1655354195.4831595
54610,0,0.0,0.0,0.0,0,1655354195.4914894
54611,0,0.0,0.0,0.0,0,1655354195.499839
54612,0,0.0,0.0,0.0,0,1655354195.5081544
54613,0,0.0,0.0,0.0,0,1655354195.5164964
54614,0,0.0,0.0,0.0,0,1655354195.5248432
54615,0,0.0,0.0,0.0,0,1655354195.5331695
54616,0,0.0,0.0,0.0,0,1655354195.5415194
54617,0,0.0,0.0,0.0,0,1655354195.5498326
54618,0,0.0,0.0,0.0,0,1655354195.5581794
54619,0,0.0,0.0,0.0,0,1655354195.5665045
54620,0,0.0,0.0,0.0,0,1655354195.5748396
54621,0,0.0,0.0,0.0,0,1655354195.5831404
54622,0,0.0,0.0,0.0,0,1655354195.591496
54623,0,0.0,0.0,0.0,0,1655354195.5998306
54624,0,0.0,0.0,0.0,0,1655354195.6082048
54625,0,0.0,0.0,0.0,0,1655354195.6165094
54626,0,0.0,0.0,0.0,0,1655354195.6248407
54627,0,0.0,0.0,0.0,0,1655354195.6331778
54628,0,0.0,0.0,0.0,0,1655354195.6415086
54629,0,0.0,0.0,0.0,0,1655354195.6498258
54630,0,0.0,0.0,0.0,0,1655354195.6581595
54631,0,0.0,0.0,0.0,0,1655354195.666532
54632,0,0.0,0.0,0.0,0,1655354195.674832
54633,0,0.0,0.0,0.0,0,1655354195.683172
54634,0,0.0,0.0,0.0,0,1655354195.6915035
54635,0,0.0,0.0,0.0,0,1655354195.6997948
54636,0,0.0,0.0,0.0,0,1655354195.7081628
54637,0,0.0,0.0,0.0,0,1655354195.7164724
54638,0,0.0,0.0,0.0,0,1655354195.7248054
54639,0,0.0,0.0,0.0,0,1655354195.7331712
54640,0,0.0,0.0,0.0,0,1655354195.7414863
54641,0,0.0,0.0,0.0,0,1655354195.7497928
54642,0,0.0,0.0,0.0,0,1655354195.7581477
54643,0,0.0,0.0,0.0,0,1655354195.7664468
54644,0,0.0,0.0,0.0,0,1655354195.7748013
54645,0,0.0,0.0,0.0,0,1655354195.7831254
54646,0,0.0,0.0,0.0,0,1655354195.7914648
54647,0,0.0,0.0,0.0,0,1655354195.7998118
54648,0,0.0,0.0,0.0,0,1655354195.8081217
54649,0,0.0,0.0,0.0,0,1655354195.8164794
54650,0,0.0,0.0,0.0,0,1655354195.8248
54651,0,0.0,0.0,0.0,0,1655354195.8331432
54652,0,0.0,0.0,0.0,0,1655354195.8414817
54653,0,0.0,0.0,0.0,0,1655354195.8498073
54654,0,0.0,0.0,0.0,0,1655354195.858153
54655,0,0.0,0.0,0.0,0,1655354195.8664536
54656,0,0.0,0.0,0.0,0,1655354195.874775
54657,0,0.0,0.0,0.0,0,1655354195.883107
54658,0,0.0,0.0,0.0,0,1655354195.8914795
54659,0,0.0,0.0,0.0,0,1655354195.8997912
54660,0,0.0,0.0,0.0,0,1655354195.908128
54661,0,0.0,0.0,0.0,0,1655354195.9164588
54662,0,0.0,0.0,0.0,0,1655354195.924765
54663,0,0.0,0.0,0.0,0,1655354195.9331138
54664,0,0.0,0.0,0.0,0,1655354195.941442
54665,0,0.0,0.0,0.0,0,1655354195.9498518
54666,0,0.0,0.0,0.0,0,1655354195.958208
54667,0,0.0,0.0,0.0,0,1655354195.9665449
54668,0,0.0,0.0,0.0,0,1655354195.9749246
54669,0,0.0,0.0,0.0,0,1655354195.983216
54670,0,0.0,0.0,0.0,0,1655354195.9915628
54671,0,0.0,0.0,0.0,0,1655354195.999871
54672,0,0.0,0.0,0.0,0,1655354196.00812
54673,0,0.0,0.0,0.0,0,1655354196.016486
54674,0,0.0,0.0,0.0,0,1655354196.0248847
54675,0,0.0,0.0,0.0,0,1655354196.033282
54676,0,0.0,0.0,0.0,0,1655354196.041623
54677,0,0.0,0.0,0.0,0,1655354196.049872
54678,0,0.0,0.0,0.0,0,1655354196.058298
54679,0,0.0,0.0,0.0,0,1655354196.0665488
54680,0,0.0,0.0,0.0,0,1655354196.0749018
54681,0,0.0,0.0,0.0,0,1655354196.0831215
54682,0,0.0,0.0,0.0,0,1655354196.0914822
54683,0,0.0,0.0,0.0,0,1655354196.0998073
54684,0,0.0,0.0,0.0,0,1655354196.1082726
54685,0,0.0,0.0,0.0,0,1655354196.1165564
54686,0,0.0,0.0,0.0,0,1655354196.1248195
54687,0,0.0,0.0,0.0,0,1655354196.133137
54688,0,0.0,0.0,0.0,0,1655354196.1414688
54689,0,0.0,0.0,0.0,0,1655354196.149856
54690,0,0.0,0.0,0.0,0,1655354196.158162
54691,0,0.0,0.0,0.0,0,1655354196.166474
54692,0,0.0,0.0,0.0,0,1655354196.174837
54693,0,0.0,0.0,0.0,0,1655354196.183236
54694,0,0.0,0.0,0.0,0,1655354196.1915605
54695,0,0.0,0.0,0.0,0,1655354196.199775
54696,0,0.0,0.0,0.0,0,1655354196.208223
54697,0,0.0,0.0,0.0,0,1655354196.2165606
54698,0,0.0,0.0,0.0,0,1655354196.224804
54699,0,0.0,0.0,0.0,0,1655354196.233241
54700,0,0.0,0.0,0.0,0,1655354196.2416065
54701,0,0.0,0.0,0.0,0,1655354196.2499094
54702,0,0.0,0.0,0.0,0,1655354196.258315
54703,0,0.0,0.0,0.0,0,1655354196.2666194
54704,0,0.0,0.0,0.0,0,1655354196.2748415
54705,0,0.0,0.0,0.0,0,1655354196.2832265
54706,0,0.0,0.0,0.0,0,1655354196.291536
54707,0,0.0,0.0,0.0,0,1655354196.29991
54708,0,0.0,0.0,0.0,0,1655354196.308264
54709,0,0.0,0.0,0.0,0,1655354196.3166142
54710,0,0.0,0.0,0.0,0,1655354196.3248532
54711,0,0.0,0.0,0.0,0,1655354196.3331811
54712,0,0.0,0.0,0.0,0,1655354196.3416047
54713,0,0.0,0.0,0.0,0,1655354196.3498473
54714,0,0.0,0.0,0.0,0,1655354196.3581517
54715,0,0.0,0.0,0.0,0,1655354196.366488
54716,0,0.0,0.0,0.0,0,1655354196.3747745
54717,0,0.0,0.0,0.0,0,1655354196.3830843
54718,0,0.0,0.0,0.0,0,1655354196.3914113
54719,0,0.0,0.0,0.0,0,1655354196.3997624
54720,0,0.0,0.0,0.0,0,1655354196.4080644
54721,0,0.0,0.0,0.0,0,1655354196.4164224
54722,0,0.0,0.0,0.0,0,1655354196.42475
54723,0,0.0,0.0,0.0,0,1655354196.433078
54724,0,0.0,0.0,0.0,0,1655354196.4414103
54725,0,0.0,0.0,0.0,0,1655354196.449754
54726,0,0.0,0.0,0.0,0,1655354196.45812
54727,0,0.0,0.0,0.0,0,1655354196.466438
54728,0,0.0,0.0,0.0,0,1655354196.4748266
54729,0,0.0,0.0,0.0,0,1655354196.483092
