Frame,Visibility,X,Y,Z,Event,Timestamp
45507,0,0.0,0.0,0.0,0,1655353940.6662643
45508,0,0.0,0.0,0.0,0,1655353940.6747875
45509,0,0.0,0.0,0.0,0,1655353940.6829202
45510,0,0.0,0.0,0.0,0,1655353940.6912675
45511,0,0.0,0.0,0.0,0,1655353940.6995668
45512,0,0.0,0.0,0.0,0,1655353940.7079737
45513,0,0.0,0.0,0.0,0,1655353940.7162104
45514,0,0.0,0.0,0.0,0,1655353940.7245595
45515,0,0.0,0.0,0.0,0,1655353940.7328668
45516,0,0.0,0.0,0.0,0,1655353940.7412157
45517,0,0.0,0.0,0.0,0,1655353940.7495494
45518,0,0.0,0.0,0.0,0,1655353940.757864
45519,0,0.0,0.0,0.0,0,1655353940.7662013
45520,0,0.0,0.0,0.0,0,1655353940.7745316
45521,0,0.0,0.0,0.0,0,1655353940.7828612
45522,0,0.0,0.0,0.0,0,1655353940.7912133
45523,0,0.0,0.0,0.0,0,1655353940.7995486
45524,0,0.0,0.0,0.0,0,1655353940.8078618
45525,0,0.0,0.0,0.0,0,1655353940.8162096
45526,0,0.0,0.0,0.0,0,1655353940.8245385
45527,0,0.0,0.0,0.0,0,1655353940.8328671
45528,0,0.0,0.0,0.0,0,1655353940.841201
45529,0,0.0,0.0,0.0,0,1655353940.8495364
45530,0,0.0,0.0,0.0,0,1655353940.8578625
45531,0,0.0,0.0,0.0,0,1655353940.8662298
45532,0,0.0,0.0,0.0,0,1655353940.8745189
45533,0,0.0,0.0,0.0,0,1655353940.8828506
45534,0,0.0,0.0,0.0,0,1655353940.8912015
45535,0,0.0,0.0,0.0,0,1655353940.899521
45536,0,0.0,0.0,0.0,0,1655353940.9078608
45537,0,0.0,0.0,0.0,0,1655353940.9161832
45538,0,0.0,0.0,0.0,0,1655353940.9245265
45539,0,0.0,0.0,0.0,0,1655353940.9328928
45540,0,0.0,0.0,0.0,0,1655353940.9411542
45541,0,0.0,0.0,0.0,0,1655353940.949515
45542,0,0.0,0.0,0.0,0,1655353940.9579144
45543,0,0.0,0.0,0.0,0,1655353940.9662504
45544,0,0.0,0.0,0.0,0,1655353940.9745147
45545,0,0.0,0.0,0.0,0,1655353940.9829278
45546,0,0.0,0.0,0.0,0,1655353940.9912078
45547,0,0.0,0.0,0.0,0,1655353940.999533
45548,0,0.0,0.0,0.0,0,1655353941.007921
45549,0,0.0,0.0,0.0,0,1655353941.0162811
45550,0,0.0,0.0,0.0,0,1655353941.0245824
45551,0,0.0,0.0,0.0,0,1655353941.0329237
45552,0,0.0,0.0,0.0,0,1655353941.0412416
45553,0,0.0,0.0,0.0,0,1655353941.0884209
45554,0,0.0,0.0,0.0,0,1655353941.0900192
45555,0,0.0,0.0,0.0,0,1655353941.0923128
45556,0,0.0,0.0,0.0,0,1655353941.0943232
45557,0,0.0,0.0,0.0,0,1655353941.1170695
45558,0,0.0,0.0,0.0,0,1655353941.1197
45559,0,0.0,0.0,0.0,0,1655353941.1217124
45560,0,0.0,0.0,0.0,0,1655353941.1234882
45561,0,0.0,0.0,0.0,0,1655353941.1457648
45562,0,0.0,0.0,0.0,0,1655353941.1483114
45563,0,0.0,0.0,0.0,0,1655353941.1502204
45564,0,0.0,0.0,0.0,0,1655353941.1523163
45565,0,0.0,0.0,0.0,0,1655353941.174481
45566,0,0.0,0.0,0.0,0,1655353941.1768422
45567,0,0.0,0.0,0.0,0,1655353941.178761
45568,0,0.0,0.0,0.0,0,1655353941.180876
45569,0,0.0,0.0,0.0,0,1655353941.203185
45570,0,0.0,0.0,0.0,0,1655353941.2053444
45571,0,0.0,0.0,0.0,0,1655353941.2072225
