Frame,Visibility,X,Y,Z,Event,Timestamp
54,1,707.0,161.0,0.0,0,1654596279.285487
55,1,706.0,162.0,0.0,0,1654596279.2938778
56,1,705.0,164.0,0.0,0,1654596279.3022184
57,1,703.0,166.0,0.0,0,1654596279.3105562
58,1,702.0,168.0,0.0,0,1654596279.318895
59,1,700.0,171.0,0.0,0,1654596279.3272002
60,1,699.0,173.0,0.0,0,1654596279.335533
61,1,698.0,176.0,0.0,0,1654596279.3438942
62,1,696.0,179.0,0.0,0,1654596279.3522215
63,1,694.0,182.0,0.0,0,1654596279.3605409
64,1,693.0,185.0,0.0,0,1654596279.3688889
65,1,691.0,191.0,0.0,0,1654596279.3771474
66,1,689.0,196.0,0.0,0,1654596279.3855102
67,1,688.0,199.0,0.0,0,1654596279.3937938
68,1,687.0,203.0,0.0,0,1654596279.40214
69,1,686.0,209.0,0.0,0,1654596279.4104977
70,1,684.0,214.0,0.0,0,1654596279.418837
71,1,683.0,219.0,0.0,0,1654596279.4271307
72,1,682.0,225.0,0.0,0,1654596279.4355044
73,1,680.0,230.0,0.0,0,1654596279.443813
74,1,678.0,237.0,0.0,0,1654596279.4522336
75,1,677.0,244.0,0.0,0,1654596279.460565
76,1,676.0,251.0,0.0,0,1654596279.4688995
77,1,674.0,259.0,0.0,0,1654596279.4772544
78,1,673.0,266.0,0.0,0,1654596279.4855409
79,1,670.0,275.0,0.0,0,1654596279.4939046
80,1,668.0,283.0,0.0,0,1654596279.5022268
81,1,667.0,292.0,0.0,0,1654596279.510561
82,1,666.0,301.0,0.0,0,1654596279.5189178
83,1,664.0,309.0,0.0,0,1654596279.527245
84,1,662.0,320.0,0.0,0,1654596279.5355008
85,1,661.0,330.0,0.0,0,1654596279.5438817
86,1,659.0,340.0,0.0,0,1654596279.5521529
87,1,658.0,351.0,0.0,0,1654596279.560536
88,1,655.0,361.0,0.0,0,1654596279.5688894
89,1,654.0,373.0,0.0,0,1654596279.5770965
90,1,652.0,384.0,0.0,0,1654596279.585465
91,1,651.0,397.0,0.0,0,1654596279.5938058
92,1,649.0,410.0,0.0,0,1654596279.602214
93,1,646.0,421.0,0.0,0,1654596279.6105258
94,1,644.0,435.0,0.0,0,1654596279.618924
95,1,643.0,449.0,0.0,0,1654596279.6272895
96,1,640.0,463.0,0.0,0,1654596279.6354911
97,1,639.0,477.0,0.0,0,1654596279.643888
98,1,638.0,493.0,0.0,0,1654596279.652202
99,1,637.0,506.0,0.0,0,1654596279.6604989
100,1,634.0,522.0,0.0,0,1654596279.6687746
101,1,633.0,538.0,0.0,0,1654596279.677174
102,1,632.0,552.0,0.0,0,1654596279.6854515
103,1,631.0,571.0,0.0,0,1654596279.693786
104,1,629.0,585.0,0.0,0,1654596279.7021155
105,1,628.0,604.0,0.0,0,1654596279.7104614
106,1,627.0,623.0,0.0,0,1654596279.7187884
107,1,626.0,637.0,0.0,0,1654596279.7270205
108,1,625.0,655.0,0.0,0,1654596279.735381
109,1,623.0,673.0,0.0,0,1654596279.7437174
110,1,621.0,692.0,0.0,0,1654596279.752057
111,1,620.0,710.0,0.0,0,1654596279.7603974
112,1,619.0,728.0,0.0,0,1654596279.7687922
113,1,618.0,750.0,0.0,0,1654596279.7770638
114,1,616.0,769.0,0.0,0,1654596279.7853858
115,1,615.0,785.0,0.0,0,1654596279.7937822
116,1,614.0,805.0,0.0,0,1654596279.8020542
117,1,613.0,824.0,0.0,0,1654596279.8104858
118,1,612.0,844.0,0.0,0,1654596279.8187065
119,1,612.0,864.0,0.0,0,1654596279.82702
120,1,611.0,881.0,0.0,0,1654596279.8354125
121,1,611.0,902.0,0.0,0,1654596279.8438015
122,1,611.0,922.0,0.0,0,1654596279.8521478
123,1,610.0,935.0,0.0,0,1654596279.860508
