Frame,Visibility,X,Y,Z,Event,Timestamp
54808,0,0.0,0.0,0.0,0,1652069986.927601
54809,0,0.0,0.0,0.0,0,1652069986.9358325
54810,0,0.0,0.0,0.0,0,1652069986.9442415
54811,0,0.0,0.0,0.0,0,1652069986.952584
54812,0,0.0,0.0,0.0,0,1652069986.9608014
54813,0,0.0,0.0,0.0,0,1652069986.969176
54814,0,0.0,0.0,0.0,0,1652069986.9775755
54815,0,0.0,0.0,0.0,0,1652069986.985875
54816,0,0.0,0.0,0.0,0,1652069986.9942417
54817,0,0.0,0.0,0.0,0,1652069987.0024836
54818,0,0.0,0.0,0.0,0,1652069987.01091
54819,0,0.0,0.0,0.0,0,1652069987.0192287
54820,0,0.0,0.0,0.0,0,1652069987.0274632
54821,0,0.0,0.0,0.0,0,1652069987.0358772
54822,0,0.0,0.0,0.0,0,1652069987.0442312
54823,0,0.0,0.0,0.0,0,1652069987.0525925
54824,0,0.0,0.0,0.0,0,1652069987.0609014
54825,0,0.0,0.0,0.0,0,1652069987.0692708
54826,0,0.0,0.0,0.0,0,1652069987.077472
54827,0,0.0,0.0,0.0,0,1652069987.085768
54828,0,0.0,0.0,0.0,0,1652069987.0941591
54829,0,0.0,0.0,0.0,0,1652069987.102498
54830,0,0.0,0.0,0.0,0,1652069987.1107807
54831,0,0.0,0.0,0.0,0,1652069987.1191192
54832,0,0.0,0.0,0.0,0,1652069987.1274395
54833,0,0.0,0.0,0.0,0,1652069987.1357665
54834,0,0.0,0.0,0.0,0,1652069987.144102
54835,0,0.0,0.0,0.0,0,1652069987.1524956
54836,0,0.0,0.0,0.0,0,1652069987.160775
54837,0,0.0,0.0,0.0,0,1652069987.1691055
54838,0,0.0,0.0,0.0,0,1652069987.1774292
54839,0,0.0,0.0,0.0,0,1652069987.1857667
54840,0,0.0,0.0,0.0,0,1652069987.1940804
54841,0,0.0,0.0,0.0,0,1652069987.2024455
54842,0,0.0,0.0,0.0,0,1652069987.2108002
54843,0,0.0,0.0,0.0,0,1652069987.219178
54844,0,0.0,0.0,0.0,0,1652069987.2274275
54845,0,0.0,0.0,0.0,0,1652069987.2358155
54846,0,0.0,0.0,0.0,0,1652069987.2441125
54847,0,0.0,0.0,0.0,0,1652069987.2524238
54848,0,0.0,0.0,0.0,0,1652069987.260745
54849,0,0.0,0.0,0.0,0,1652069987.2690897
54850,0,0.0,0.0,0.0,0,1652069987.277499
54851,0,0.0,0.0,0.0,0,1652069987.285828
54852,0,0.0,0.0,0.0,0,1652069987.2941651
54853,0,0.0,0.0,0.0,0,1652069987.3025095
54854,0,0.0,0.0,0.0,0,1652069987.3108296
54855,0,0.0,0.0,0.0,0,1652069987.3191545
54856,0,0.0,0.0,0.0,0,1652069987.327495
54857,0,0.0,0.0,0.0,0,1652069987.3357563
54858,0,0.0,0.0,0.0,0,1652069987.3440802
54859,0,0.0,0.0,0.0,0,1652069987.3525386
54860,0,0.0,0.0,0.0,0,1652069987.360895
54861,0,0.0,0.0,0.0,0,1652069987.3692472
54862,0,0.0,0.0,0.0,0,1652069987.3774974
54863,0,0.0,0.0,0.0,0,1652069987.385892
54864,0,0.0,0.0,0.0,0,1652069987.3942225
54865,0,0.0,0.0,0.0,0,1652069987.4025297
54866,0,0.0,0.0,0.0,0,1652069987.4108486
54867,0,0.0,0.0,0.0,0,1652069987.419163
54868,0,0.0,0.0,0.0,0,1652069987.4274943
54869,0,0.0,0.0,0.0,0,1652069987.4358249
54870,0,0.0,0.0,0.0,0,1652069987.4441588
54871,0,0.0,0.0,0.0,0,1652069987.452566
54872,0,0.0,0.0,0.0,0,1652069987.4608822
54873,0,0.0,0.0,0.0,0,1652069987.4691668
54874,0,0.0,0.0,0.0,0,1652069987.477553
54875,0,0.0,0.0,0.0,0,1652069987.485811
54876,0,0.0,0.0,0.0,0,1652069987.4941144
54877,0,0.0,0.0,0.0,0,1652069987.502483
54878,0,0.0,0.0,0.0,0,1652069987.5108516
